"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03089204","10","2015","980220","2",8.3333,
"03089204","11","2015","980220","2",8.3333,
"03089204","12","2015","980220","2",8.3333,
"03089204","10","2015","980240","2",8.3333,
"03089204","11","2015","980240","2",8.3333,
"03089204","12","2015","980240","2",8.3333,
"03089204","10","2015","980283","2",8.3333,
"03089204","11","2015","980283","2",8.3333,
"03089204","12","2015","980283","2",8.3333,
"03089204","10","2015","980286","2",8.3333,
"03089204","11","2015","980286","2",8.3333,
"03089204","12","2015","980286","2",8.3333,
"03089204","10","2015","980310","2",8.3333,
"03089204","11","2015","980310","2",8.3333,
"03089204","12","2015","980310","2",8.3333,
"03089204","10","2015","980330","2",8.3333,
"03089204","11","2015","980330","2",8.3333,
"03089204","12","2015","980330","2",8.3333,
"03089204","10","2015","980350","2",8.3333,
"03089204","11","2015","980350","2",8.3333,
"03089204","12","2015","980350","2",8.3333,
"03089224","10","2015","005100","2",1583.3333,
"03089224","11","2015","005100","2",1583.3333,
"03089224","12","2015","005100","2",1583.3333,
"03089224","10","2015","005110","2",1916.6667,
"03089224","11","2015","005110","2",1916.6667,
"03089224","12","2015","005110","2",1916.6667,
"03089224","10","2015","005200","2",21583.3333,
"03089224","11","2015","005200","2",21583.3333,
"03089224","12","2015","005200","2",21583.3333,
"03089224","10","2015","005210","2",20416.6667,
"03089224","11","2015","005210","2",20416.6667,
"03089224","12","2015","005210","2",20416.6667,
"03089224","10","2015","900030","2",1521.8333,
"03089224","11","2015","900030","2",1521.8333,
"03089224","12","2015","900030","2",1521.8333,
"03089224","10","2015","900180","2",4.75,
"03089224","11","2015","900180","2",4.75,
"03089224","12","2015","900180","2",4.75,
"03089224","10","2015","980000","2",1526.5833,
"03089224","11","2015","980000","2",1526.5833,
"03089224","12","2015","980000","2",1526.5833,
"03089224","10","2015","980010","2",0.0833,
"03089224","11","2015","980010","2",0.0833,
"03089224","12","2015","980010","2",0.0833,
"03089224","10","2015","980020","2",6.75,
"03089224","11","2015","980020","2",6.75,
"03089224","12","2015","980020","2",6.75,
"03089224","10","2015","980040","2",0.1667,
"03089224","11","2015","980040","2",0.1667,
"03089224","12","2015","980040","2",0.1667,
"03089224","10","2015","980060","2",0.0833,
"03089224","11","2015","980060","2",0.0833,
"03089224","12","2015","980060","2",0.0833,
"03089224","10","2015","980071","2",1526.5833,
"03089224","11","2015","980071","2",1526.5833,
"03089224","12","2015","980071","2",1526.5833,
"03089224","10","2015","980090","1",8.3333,
"03089224","11","2015","980090","1",8.3333,
"03089224","12","2015","980090","1",8.3333,
"03089224","10","2015","980220","2",8.3333,
"03089224","11","2015","980220","2",8.3333,
"03089224","12","2015","980220","2",8.3333,
"03089224","10","2015","980240","2",8.3333,
"03089224","11","2015","980240","2",8.3333,
"03089224","12","2015","980240","2",8.3333,
"03089224","10","2015","980281","2",8.3333,
"03089224","11","2015","980281","2",8.3333,
"03089224","12","2015","980281","2",8.3333,
"03089224","10","2015","980286","2",8.3333,
"03089224","11","2015","980286","2",8.3333,
"03089224","12","2015","980286","2",8.3333,
"03089224","10","2015","980300","2",8.3333,
"03089224","11","2015","980300","2",8.3333,
"03089224","12","2015","980300","2",8.3333,
"03089224","10","2015","980330","2",8.3333,
"03089224","11","2015","980330","2",8.3333,
"03089224","12","2015","980330","2",8.3333,
"03089224","10","2015","980350","2",8.3333,
"03089224","11","2015","980350","2",8.3333,
"03089224","12","2015","980350","2",8.3333,
"03089234","10","2015","800940","2",165.75,
"03089234","11","2015","800940","2",165.75,
"03089234","12","2015","800940","2",165.75,
"03089234","10","2015","900000","2",2166.6667,
"03089234","11","2015","900000","2",2166.6667,
"03089234","12","2015","900000","2",2166.6667,
"03089234","10","2015","900090","2",1466,
"03089234","11","2015","900090","2",1466,
"03089234","12","2015","900090","2",1466,
"03089234","10","2015","900150","2",120,
"03089234","11","2015","900150","2",120,
"03089234","12","2015","900150","2",120,
"03089234","10","2015","980000","2",3752.6667,
"03089234","11","2015","980000","2",3752.6667,
"03089234","12","2015","980000","2",3752.6667,
"03089234","10","2015","980010","2",0.4167,
"03089234","11","2015","980010","2",0.4167,
"03089234","12","2015","980010","2",0.4167,
"03089234","10","2015","980020","2",3.6667,
"03089234","11","2015","980020","2",3.6667,
"03089234","12","2015","980020","2",3.6667,
"03089234","10","2015","980030","2",0.0833,
"03089234","11","2015","980030","2",0.0833,
"03089234","12","2015","980030","2",0.0833,
"03089234","10","2015","980040","2",0.0833,
"03089234","11","2015","980040","2",0.0833,
"03089234","12","2015","980040","2",0.0833,
"03089234","10","2015","980050","2",0.1667,
"03089234","11","2015","980050","2",0.1667,
"03089234","12","2015","980050","2",0.1667,
"03089234","10","2015","980071","2",4284.75,
"03089234","11","2015","980071","2",4284.75,
"03089234","12","2015","980071","2",4284.75,
"03089234","10","2015","980220","2",8.3333,
"03089234","11","2015","980220","2",8.3333,
"03089234","12","2015","980220","2",8.3333,
"03089234","10","2015","980260","2",8.3333,
"03089234","11","2015","980260","2",8.3333,
"03089234","12","2015","980260","2",8.3333,
"03089234","10","2015","980281","2",8.3333,
"03089234","11","2015","980281","2",8.3333,
"03089234","12","2015","980281","2",8.3333,
"03089234","10","2015","980285","2",8.3333,
"03089234","11","2015","980285","2",8.3333,
"03089234","12","2015","980285","2",8.3333,
"03089234","10","2015","980300","2",8.3333,
"03089234","11","2015","980300","2",8.3333,
"03089234","12","2015","980300","2",8.3333,
"03089234","10","2015","980330","2",8.3333,
"03089234","11","2015","980330","2",8.3333,
"03089234","12","2015","980330","2",8.3333,
"03089234","10","2015","980350","2",8.3333,
"03089234","11","2015","980350","2",8.3333,
"03089234","12","2015","980350","2",8.3333,
"03089304","10","2015","005100","2",145.8333,
"03089304","11","2015","005100","2",145.8333,
"03089304","12","2015","005100","2",145.8333,
"03089304","10","2015","005110","2",145.8333,
"03089304","11","2015","005110","2",145.8333,
"03089304","12","2015","005110","2",145.8333,
"03089304","10","2015","005200","2",4166.6667,
"03089304","11","2015","005200","2",4166.6667,
"03089304","12","2015","005200","2",4166.6667,
"03089304","10","2015","005210","2",4166.6667,
"03089304","11","2015","005210","2",4166.6667,
"03089304","12","2015","005210","2",4166.6667,
"03089304","10","2015","005400","2",41.6667,
"03089304","11","2015","005400","2",41.6667,
"03089304","12","2015","005400","2",41.6667,
"03089304","10","2015","800940","2",273.3333,
"03089304","11","2015","800940","2",273.3333,
"03089304","12","2015","800940","2",273.3333,
"03089304","10","2015","900000","2",3573.2333,
"03089304","11","2015","900000","2",3573.2333,
"03089304","12","2015","900000","2",3573.2333,
"03089304","10","2015","980000","2",3573.2333,
"03089304","11","2015","980000","2",3573.2333,
"03089304","12","2015","980000","2",3573.2333,
"03089304","10","2015","980010","2",0.1667,
"03089304","11","2015","980010","2",0.1667,
"03089304","12","2015","980010","2",0.1667,
"03089304","10","2015","980020","2",4.5833,
"03089304","11","2015","980020","2",4.5833,
"03089304","12","2015","980020","2",4.5833,
"03089304","10","2015","980030","2",0.0833,
"03089304","11","2015","980030","2",0.0833,
"03089304","12","2015","980030","2",0.0833,
"03089304","10","2015","980040","2",0.1667,
"03089304","11","2015","980040","2",0.1667,
"03089304","12","2015","980040","2",0.1667,
"03089304","10","2015","980071","2",3237.7333,
"03089304","11","2015","980071","2",3237.7333,
"03089304","12","2015","980071","2",3237.7333,
"03089304","10","2015","980090","1",8.3333,
"03089304","11","2015","980090","1",8.3333,
"03089304","12","2015","980090","1",8.3333,
"03089304","10","2015","980220","2",8.3333,
"03089304","11","2015","980220","2",8.3333,
"03089304","12","2015","980220","2",8.3333,
"03089304","10","2015","980230","2",8.3333,
"03089304","11","2015","980230","2",8.3333,
"03089304","12","2015","980230","2",8.3333,
"03089304","10","2015","980281","2",8.3333,
"03089304","11","2015","980281","2",8.3333,
"03089304","12","2015","980281","2",8.3333,
"03089304","10","2015","980286","2",8.3333,
"03089304","11","2015","980286","2",8.3333,
"03089304","12","2015","980286","2",8.3333,
"03089304","10","2015","980300","2",8.3333,
"03089304","11","2015","980300","2",8.3333,
"03089304","12","2015","980300","2",8.3333,
"03089304","10","2015","980330","2",8.3333,
"03089304","11","2015","980330","2",8.3333,
"03089304","12","2015","980330","2",8.3333,
"03089304","10","2015","980350","2",8.3333,
"03089304","11","2015","980350","2",8.3333,
"03089304","12","2015","980350","2",8.3333,
"03089394","10","2015","005100","2",20.8333,
"03089394","11","2015","005100","2",20.8333,
"03089394","12","2015","005100","2",20.8333,
"03089394","10","2015","800940","2",71.75,
"03089394","11","2015","800940","2",71.75,
"03089394","12","2015","800940","2",71.75,
"03089394","10","2015","900000","2",937.9167,
"03089394","11","2015","900000","2",937.9167,
"03089394","12","2015","900000","2",937.9167,
"03089394","10","2015","900030","2",601,
"03089394","11","2015","900030","2",601,
"03089394","12","2015","900030","2",601,
"03089394","10","2015","900090","2",8.3333,
"03089394","11","2015","900090","2",8.3333,
"03089394","12","2015","900090","2",8.3333,
"03089394","10","2015","900150","2",450,
"03089394","11","2015","900150","2",450,
"03089394","12","2015","900150","2",450,
"03089394","10","2015","980000","2",1997.25,
"03089394","11","2015","980000","2",1997.25,
"03089394","12","2015","980000","2",1997.25,
"03089394","10","2015","980010","2",0.5833,
"03089394","11","2015","980010","2",0.5833,
"03089394","12","2015","980010","2",0.5833,
"03089394","10","2015","980020","2",3.8333,
"03089394","11","2015","980020","2",3.8333,
"03089394","12","2015","980020","2",3.8333,
"03089394","10","2015","980030","2",0.0833,
"03089394","11","2015","980030","2",0.0833,
"03089394","12","2015","980030","2",0.0833,
"03089394","10","2015","980050","2",0.3333,
"03089394","11","2015","980050","2",0.3333,
"03089394","12","2015","980050","2",0.3333,
"03089394","10","2015","980071","2",2667.9167,
"03089394","11","2015","980071","2",2667.9167,
"03089394","12","2015","980071","2",2667.9167,
"03089394","10","2015","980220","2",8.3333,
"03089394","11","2015","980220","2",8.3333,
"03089394","12","2015","980220","2",8.3333,
"03089394","10","2015","980260","2",8.3333,
"03089394","11","2015","980260","2",8.3333,
"03089394","12","2015","980260","2",8.3333,
"03089394","10","2015","980270","2",8.3333,
"03089394","11","2015","980270","2",8.3333,
"03089394","12","2015","980270","2",8.3333,
"03089394","10","2015","980286","2",8.3333,
"03089394","11","2015","980286","2",8.3333,
"03089394","12","2015","980286","2",8.3333,
"03089394","10","2015","980310","2",8.3333,
"03089394","11","2015","980310","2",8.3333,
"03089394","12","2015","980310","2",8.3333,
"03089404","10","2015","005100","2",1875,
"03089404","11","2015","005100","2",1875,
"03089404","12","2015","005100","2",1875,
"03089404","10","2015","005110","2",833.3333,
"03089404","11","2015","005110","2",833.3333,
"03089404","12","2015","005110","2",833.3333,
"03089404","10","2015","005200","2",10416.6667,
"03089404","11","2015","005200","2",10416.6667,
"03089404","12","2015","005200","2",10416.6667,
"03089404","10","2015","005210","2",10416.6667,
"03089404","11","2015","005210","2",10416.6667,
"03089404","12","2015","005210","2",10416.6667,
"03089404","10","2015","800932","2",147.1667,
"03089404","11","2015","800932","2",147.1667,
"03089404","12","2015","800932","2",147.1667,
"03089404","10","2015","900030","2",369.8333,
"03089404","11","2015","900030","2",369.8333,
"03089404","12","2015","900030","2",369.8333,
"03089404","10","2015","900170","2",141.6667,
"03089404","11","2015","900170","2",141.6667,
"03089404","12","2015","900170","2",141.6667,
"03089404","10","2015","980000","2",511.5,
"03089404","11","2015","980000","2",511.5,
"03089404","12","2015","980000","2",511.5,
"03089404","10","2015","980010","2",0.0833,
"03089404","11","2015","980010","2",0.0833,
"03089404","12","2015","980010","2",0.0833,
"03089404","10","2015","980020","2",7.2731,"T"
"03089404","11","2015","980020","2",7.2731,"T"
"03089404","12","2015","980020","2",7.2731,"T"
"03089404","10","2015","980040","2",0.0833,
"03089404","11","2015","980040","2",0.0833,
"03089404","12","2015","980040","2",0.0833,
"03089404","10","2015","980060","2",0.0833,
"03089404","11","2015","980060","2",0.0833,
"03089404","12","2015","980060","2",0.0833,
"03089404","10","2015","980071","2",511.5,
"03089404","11","2015","980071","2",511.5,
"03089404","12","2015","980071","2",511.5,
"03089404","10","2015","980090","1",8.3333,
"03089404","11","2015","980090","1",8.3333,
"03089404","12","2015","980090","1",8.3333,
"03089404","10","2015","980220","2",8.3333,
"03089404","11","2015","980220","2",8.3333,
"03089404","12","2015","980220","2",8.3333,
"03089404","10","2015","980240","2",8.3333,
"03089404","11","2015","980240","2",8.3333,
"03089404","12","2015","980240","2",8.3333,
"03089404","10","2015","980281","2",8.3333,
"03089404","11","2015","980281","2",8.3333,
"03089404","12","2015","980281","2",8.3333,
"03089404","10","2015","980286","2",8.3333,
"03089404","11","2015","980286","2",8.3333,
"03089404","12","2015","980286","2",8.3333,
"03089404","10","2015","980300","2",8.3333,
"03089404","11","2015","980300","2",8.3333,
"03089404","12","2015","980300","2",8.3333,
"03089404","10","2015","980330","2",8.3333,
"03089404","11","2015","980330","2",8.3333,
"03089404","12","2015","980330","2",8.3333,
"03089404","10","2015","980350","2",8.3333,
"03089404","11","2015","980350","2",8.3333,
"03089404","12","2015","980350","2",8.3333,
"03089444","10","2015","005100","2",100,
"03089444","11","2015","005100","2",100,
"03089444","12","2015","005100","2",100,
"03089444","10","2015","005110","2",83.3333,
"03089444","11","2015","005110","2",83.3333,
"03089444","12","2015","005110","2",83.3333,
"03089444","10","2015","005500","2",2500,
"03089444","11","2015","005500","2",2500,
"03089444","12","2015","005500","2",2500,
"03089444","10","2015","005510","2",2500,
