"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"02900895","06","2015","980090","1",8.3333,
"02900895","04","2015","980220","2",8.3333,
"02900895","05","2015","980220","2",8.3333,
"02900895","06","2015","980220","2",8.3333,
"02900895","04","2015","980230","2",8.3333,
"02900895","05","2015","980230","2",8.3333,
"02900895","06","2015","980230","2",8.3333,
"02900895","04","2015","980281","2",8.3333,
"02900895","05","2015","980281","2",8.3333,
"02900895","06","2015","980281","2",8.3333,
"02900895","04","2015","980286","2",8.3333,
"02900895","05","2015","980286","2",8.3333,
"02900895","06","2015","980286","2",8.3333,
"02900895","04","2015","980310","2",8.3333,
"02900895","05","2015","980310","2",8.3333,
"02900895","06","2015","980310","2",8.3333,
"02900895","04","2015","980330","2",8.3333,
"02900895","05","2015","980330","2",8.3333,
"02900895","06","2015","980330","2",8.3333,
"02900895","04","2015","980350","2",8.3333,
"02900895","05","2015","980350","2",8.3333,
"02900895","06","2015","980350","2",8.3333,
"02900905","04","2015","005100","2",666.6667,
"02900905","05","2015","005100","2",666.6667,
"02900905","06","2015","005100","2",666.6667,
"02900905","04","2015","005110","2",1000,
"02900905","05","2015","005110","2",1000,
"02900905","06","2015","005110","2",1000,
"02900905","04","2015","005200","2",3333.3333,
"02900905","05","2015","005200","2",3333.3333,
"02900905","06","2015","005200","2",3333.3333,
"02900905","04","2015","005210","2",2500,
"02900905","05","2015","005210","2",2500,
"02900905","06","2015","005210","2",2500,
"02900905","04","2015","005500","2",2083.3333,
"02900905","05","2015","005500","2",2083.3333,
"02900905","06","2015","005500","2",2083.3333,
"02900905","04","2015","005510","2",2500,
"02900905","05","2015","005510","2",2500,
"02900905","06","2015","005510","2",2500,
"02900905","04","2015","005520","2",200,
"02900905","05","2015","005520","2",200,
"02900905","06","2015","005520","2",200,
"02900905","04","2015","800931","2",853.6667,
"02900905","05","2015","800931","2",853.6667,
"02900905","06","2015","800931","2",853.6667,
"02900905","04","2015","800932","2",20.8333,
"02900905","05","2015","800932","2",20.8333,
"02900905","06","2015","800932","2",20.8333,
"02900905","04","2015","800940","2",1077.4167,
"02900905","05","2015","800940","2",1077.4167,
"02900905","06","2015","800940","2",1077.4167,
"02900905","04","2015","900000","2",10750,
"02900905","05","2015","900000","2",10750,
"02900905","06","2015","900000","2",10750,
"02900905","04","2015","900160","2",1666.6667,
"02900905","05","2015","900160","2",1666.6667,
"02900905","06","2015","900160","2",1666.6667,
"02900905","04","2015","900180","2",33.3333,
"02900905","05","2015","900180","2",33.3333,
"02900905","06","2015","900180","2",33.3333,
"02900905","04","2015","980000","2",12450,
"02900905","05","2015","980000","2",12450,
"02900905","06","2015","980000","2",12450,
"02900905","04","2015","980010","2",0.3333,
"02900905","05","2015","980010","2",0.3333,
"02900905","06","2015","980010","2",0.3333,
"02900905","04","2015","980020","2",4.4167,
"02900905","05","2015","980020","2",4.4167,
"02900905","06","2015","980020","2",4.4167,
"02900905","04","2015","980030","2",0.25,
"02900905","05","2015","980030","2",0.25,
"02900905","06","2015","980030","2",0.25,
"02900905","04","2015","980040","2",0.0833,
"02900905","05","2015","980040","2",0.0833,
"02900905","06","2015","980040","2",0.0833,
"02900905","04","2015","980071","2",10917.3333,
"02900905","05","2015","980071","2",10917.3333,
"02900905","06","2015","980071","2",10917.3333,
"02900905","04","2015","980090","1",8.3333,
"02900905","05","2015","980090","1",8.3333,
"02900905","06","2015","980090","1",8.3333,
"02900905","04","2015","980220","2",8.3333,
"02900905","05","2015","980220","2",8.3333,
"02900905","06","2015","980220","2",8.3333,
"02900905","04","2015","980240","2",8.3333,
"02900905","05","2015","980240","2",8.3333,
"02900905","06","2015","980240","2",8.3333,
"02900905","04","2015","980281","2",8.3333,
"02900905","05","2015","980281","2",8.3333,
"02900905","06","2015","980281","2",8.3333,
"02900905","04","2015","980286","2",8.3333,
"02900905","05","2015","980286","2",8.3333,
"02900905","06","2015","980286","2",8.3333,
"02900905","04","2015","980310","2",8.3333,
"02900905","05","2015","980310","2",8.3333,
"02900905","06","2015","980310","2",8.3333,
"02900905","04","2015","980330","2",8.3333,
"02900905","05","2015","980330","2",8.3333,
"02900905","06","2015","980330","2",8.3333,
"02900905","04","2015","980350","2",8.3333,
"02900905","05","2015","980350","2",8.3333,
"02900905","06","2015","980350","2",8.3333,
"02900925","04","2015","800940","2",52.8833,
"02900925","05","2015","800940","2",52.8833,
"02900925","06","2015","800940","2",52.8833,
"02900925","04","2015","900030","2",1478.9167,
"02900925","05","2015","900030","2",1478.9167,
"02900925","06","2015","900030","2",1478.9167,
"02900925","04","2015","900160","2",345.6667,
"02900925","05","2015","900160","2",345.6667,
"02900925","06","2015","900160","2",345.6667,
"02900925","04","2015","900170","2",4336,
"02900925","05","2015","900170","2",4336,
"02900925","06","2015","900170","2",4336,
"02900925","04","2015","900180","2",950,
"02900925","05","2015","900180","2",950,
"02900925","06","2015","900180","2",950,
"02900925","04","2015","900190","2",539.6167,
"02900925","05","2015","900190","2",539.6167,
"02900925","06","2015","900190","2",539.6167,
"02900925","04","2015","900220","2",500,
"02900925","05","2015","900220","2",500,
"02900925","06","2015","900220","2",500,
"02900925","04","2015","980000","2",7650.2,
"02900925","05","2015","980000","2",7650.2,
"02900925","06","2015","980000","2",7650.2,
"02900925","04","2015","980010","2",0.0833,
"02900925","05","2015","980010","2",0.0833,
"02900925","06","2015","980010","2",0.0833,
"02900925","04","2015","980020","2",6.0833,
"02900925","05","2015","980020","2",6.0833,
"02900925","06","2015","980020","2",6.0833,
"02900925","04","2015","980030","2",0.0833,
"02900925","05","2015","980030","2",0.0833,
"02900925","06","2015","980030","2",0.0833,
"02900925","04","2015","980040","2",0.3333,
"02900925","05","2015","980040","2",0.3333,
"02900925","06","2015","980040","2",0.3333,
"02900925","04","2015","980060","2",0.0833,
"02900925","05","2015","980060","2",0.0833,
"02900925","06","2015","980060","2",0.0833,
"02900925","04","2015","980071","2",6324.7,
"02900925","05","2015","980071","2",6324.7,
"02900925","06","2015","980071","2",6324.7,
"02900925","04","2015","980090","1",8.3333,
"02900925","05","2015","980090","1",8.3333,
"02900925","06","2015","980090","1",8.3333,
"02900925","04","2015","980210","2",8.3333,
"02900925","05","2015","980210","2",8.3333,
"02900925","06","2015","980210","2",8.3333,
"02900925","04","2015","980240","2",8.3333,
"02900925","05","2015","980240","2",8.3333,
"02900925","06","2015","980240","2",8.3333,
"02900925","04","2015","980281","2",8.3333,
"02900925","05","2015","980281","2",8.3333,
"02900925","06","2015","980281","2",8.3333,
"02900925","04","2015","980286","2",8.3333,
"02900925","05","2015","980286","2",8.3333,
"02900925","06","2015","980286","2",8.3333,
"02900925","04","2015","980310","2",8.3333,
"02900925","05","2015","980310","2",8.3333,
"02900925","06","2015","980310","2",8.3333,
"02900925","04","2015","980330","2",8.3333,
"02900925","05","2015","980330","2",8.3333,
"02900925","06","2015","980330","2",8.3333,
"02900925","04","2015","980350","2",8.3333,
"02900925","05","2015","980350","2",8.3333,
"02900925","06","2015","980350","2",8.3333,
"02900935","04","2015","005100","2",6666.6667,
"02900935","05","2015","005100","2",6666.6667,
"02900935","06","2015","005100","2",6666.6667,
"02900935","04","2015","005110","2",8333.3333,
"02900935","05","2015","005110","2",8333.3333,
"02900935","06","2015","005110","2",8333.3333,
"02900935","04","2015","005200","2",16666.6667,
"02900935","05","2015","005200","2",16666.6667,
"02900935","06","2015","005200","2",16666.6667,
"02900935","04","2015","005210","2",16666.6667,
"02900935","05","2015","005210","2",16666.6667,
"02900935","06","2015","005210","2",16666.6667,
"02900935","04","2015","900030","2",1744.9167,
"02900935","05","2015","900030","2",1744.9167,
"02900935","06","2015","900030","2",1744.9167,
"02900935","04","2015","900170","2",3500,
"02900935","05","2015","900170","2",3500,
"02900935","06","2015","900170","2",3500,
"02900935","04","2015","900180","2",0.1667,
"02900935","05","2015","900180","2",0.1667,
"02900935","06","2015","900180","2",0.1667,
"02900935","04","2015","980000","2",5245.0833,
"02900935","05","2015","980000","2",5245.0833,
"02900935","06","2015","980000","2",5245.0833,
"02900935","04","2015","980010","2",0.0833,
"02900935","05","2015","980010","2",0.0833,
"02900935","06","2015","980010","2",0.0833,
"02900935","04","2015","980020","2",5.75,
"02900935","05","2015","980020","2",5.75,
"02900935","06","2015","980020","2",5.75,
"02900935","04","2015","980040","2",0.1667,
"02900935","05","2015","980040","2",0.1667,
"02900935","06","2015","980040","2",0.1667,
"02900935","04","2015","980060","2",0.0833,
"02900935","05","2015","980060","2",0.0833,
"02900935","06","2015","980060","2",0.0833,
"02900935","04","2015","980071","2",5096.75,
"02900935","05","2015","980071","2",5096.75,
"02900935","06","2015","980071","2",5096.75,
"02900935","04","2015","980090","1",8.3333,
"02900935","05","2015","980090","1",8.3333,
"02900935","06","2015","980090","1",8.3333,
"02900935","04","2015","980210","2",8.3333,
"02900935","05","2015","980210","2",8.3333,
"02900935","06","2015","980210","2",8.3333,
"02900935","04","2015","980230","2",8.3333,
"02900935","05","2015","980230","2",8.3333,
"02900935","06","2015","980230","2",8.3333,
"02900935","04","2015","980281","2",8.3333,
"02900935","05","2015","980281","2",8.3333,
"02900935","06","2015","980281","2",8.3333,
"02900935","04","2015","980286","2",8.3333,
"02900935","05","2015","980286","2",8.3333,
"02900935","06","2015","980286","2",8.3333,
"02900935","04","2015","980310","2",8.3333,
"02900935","05","2015","980310","2",8.3333,
"02900935","06","2015","980310","2",8.3333,
"02900935","04","2015","980330","2",8.3333,
"02900935","05","2015","980330","2",8.3333,
"02900935","06","2015","980330","2",8.3333,
"02900935","04","2015","980350","2",8.3333,
"02900935","05","2015","980350","2",8.3333,
"02900935","06","2015","980350","2",8.3333,
"02900995","04","2015","005100","2",416.6667,
"02900995","05","2015","005100","2",416.6667,
"02900995","06","2015","005100","2",416.6667,
"02900995","04","2015","005110","2",416.6667,
"02900995","05","2015","005110","2",416.6667,
"02900995","06","2015","005110","2",416.6667,
"02900995","04","2015","005200","2",3333.3333,
"02900995","05","2015","005200","2",3333.3333,
"02900995","06","2015","005200","2",3333.3333,
"02900995","04","2015","005210","2",2666.6667,
"02900995","05","2015","005210","2",2666.6667,
"02900995","06","2015","005210","2",2666.6667,
"02900995","04","2015","005400","2",750,
"02900995","05","2015","005400","2",750,
"02900995","06","2015","005400","2",750,
"02900995","04","2015","005410","2",416.6667,
"02900995","05","2015","005410","2",416.6667,
"02900995","06","2015","005410","2",416.6667,
"02900995","04","2015","005420","2",40,
"02900995","05","2015","005420","2",40,
"02900995","06","2015","005420","2",40,
"02900995","04","2015","005500","2",916.6667,
"02900995","05","2015","005500","2",916.6667,
"02900995","06","2015","005500","2",916.6667,
"02900995","04","2015","005510","2",1250,
"02900995","05","2015","005510","2",1250,
"02900995","06","2015","005510","2",1250,
"02900995","04","2015","005520","2",11,
"02900995","05","2015","005520","2",11,
"02900995","06","2015","005520","2",11,
"02900995","04","2015","800931","2",159.4167,
"02900995","05","2015","800931","2",159.4167,
"02900995","06","2015","800931","2",159.4167,
"02900995","04","2015","800932","2",458.3333,
"02900995","05","2015","800932","2",458.3333,
"02900995","06","2015","800932","2",458.3333,
"02900995","04","2015","800940","2",554.6667,
"02900995","05","2015","800940","2",554.6667,
"02900995","06","2015","800940","2",554.6667,
"02900995","04","2015","900000","2",7250,
"02900995","05","2015","900000","2",7250,
"02900995","06","2015","900000","2",7250,
"02900995","04","2015","900140","2",157,
"02900995","05","2015","900140","2",157,
"02900995","06","2015","900140","2",157,
"02900995","04","2015","980000","2",7407,
"02900995","05","2015","980000","2",7407,
"02900995","06","2015","980000","2",7407,
"02900995","04","2015","980010","2",0.1667,
"02900995","05","2015","980010","2",0.1667,
"02900995","06","2015","980010","2",0.1667,
"02900995","04","2015","980020","2",2.4167,
"02900995","05","2015","980020","2",2.4167,
"02900995","06","2015","980020","2",2.4167,
"02900995","04","2015","980030","2",0.1667,
"02900995","05","2015","980030","2",0.1667,
"02900995","06","2015","980030","2",0.1667,
"02900995","04","2015","980040","2",0.1667,
"02900995","05","2015","980040","2",0.1667,
"02900995","06","2015","980040","2",0.1667,
"02900995","04","2015","980071","2",6691.5833,
"02900995","05","2015","980071","2",6691.5833,
"02900995","06","2015","980071","2",6691.5833,
"02900995","04","2015","980220","2",8.3333,
"02900995","05","2015","980220","2",8.3333,
"02900995","06","2015","980220","2",8.3333,
"02900995","04","2015","980260","2",8.3333,
"02900995","05","2015","980260","2",8.3333,
"02900995","06","2015","980260","2",8.3333,
"02900995","04","2015","980283","2",8.3333,
"02900995","05","2015","980283","2",8.3333,
"02900995","06","2015","980283","2",8.3333,
"02900995","04","2015","980286","2",8.3333,
"02900995","05","2015","980286","2",8.3333,
"02900995","06","2015","980286","2",8.3333,
"02900995","04","2015","980310","2",8.3333,
"02900995","05","2015","980310","2",8.3333,
"02900995","06","2015","980310","2",8.3333,
"02900995","04","2015","980330","2",8.3333,
"02900995","05","2015","980330","2",8.3333,
"02900995","06","2015","980330","2",8.3333,
"02900995","04","2015","980350","2",8.3333,
"02900995","05","2015","980350","2",8.3333,
"02900995","06","2015","980350","2",8.3333,
"02901005","04","2015","005100","2",166.6667,
"02901005","05","2015","005100","2",166.6667,
"02901005","06","2015","005100","2",166.6667,
"02901005","04","2015","005110","2",166.6667,
"02901005","05","2015","005110","2",166.6667,
"02901005","06","2015","005110","2",166.6667,
"02901005","04","2015","800940","2",344.8,
"02901005","05","2015","800940","2",344.8,
