"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2647395,"10","2013","980330","2",8.3333,
2647395,"11","2013","980330","2",8.3333,
2647395,"12","2013","980330","2",8.3333,
2647395,"10","2013","980350","2",8.3333,
2647395,"11","2013","980350","2",8.3333,
2647395,"12","2013","980350","2",8.3333,
2647435,"10","2013","005210","2",4166.6667,
2647435,"11","2013","005210","2",4166.6667,
2647435,"12","2013","005210","2",4166.6667,
2647435,"10","2013","005500","2",25,
2647435,"11","2013","005500","2",25,
2647435,"12","2013","005500","2",25,
2647435,"10","2013","005510","2",250,
2647435,"11","2013","005510","2",250,
2647435,"12","2013","005510","2",250,
2647435,"10","2013","005520","2",78,
2647435,"11","2013","005520","2",78,
2647435,"12","2013","005520","2",78,
2647435,"10","2013","800940","2",286.9167,
2647435,"11","2013","800940","2",286.9167,
2647435,"12","2013","800940","2",286.9167,
2647435,"10","2013","900000","2",3750,
2647435,"11","2013","900000","2",3750,
2647435,"12","2013","900000","2",3750,
2647435,"10","2013","900030","2",274.8333,
2647435,"11","2013","900030","2",274.8333,
2647435,"12","2013","900030","2",274.8333,
2647435,"10","2013","950002","1",468.75,
2647435,"11","2013","950002","1",468.75,
2647435,"12","2013","950002","1",468.75,
2647435,"10","2013","950012","1",296.25,
2647435,"11","2013","950012","1",296.25,
2647435,"12","2013","950012","1",296.25,
2647435,"10","2013","980000","2",4024.8333,
2647435,"11","2013","980000","2",4024.8333,
2647435,"12","2013","980000","2",4024.8333,
2647435,"10","2013","980010","2",0.1667,
2647435,"11","2013","980010","2",0.1667,
2647435,"12","2013","980010","2",0.1667,
2647435,"10","2013","980020","2",4.8333,
2647435,"11","2013","980020","2",4.8333,
2647435,"12","2013","980020","2",4.8333,
2647435,"10","2013","980030","2",0.0833,
2647435,"11","2013","980030","2",0.0833,
2647435,"12","2013","980030","2",0.0833,
2647435,"10","2013","980040","2",0.25,
2647435,"11","2013","980040","2",0.25,
2647435,"12","2013","980040","2",0.25,
2647435,"10","2013","980070","1",3259.8333,
2647435,"11","2013","980070","1",3259.8333,
2647435,"12","2013","980070","1",3259.8333,
2647435,"10","2013","980071","2",3623,
2647435,"11","2013","980071","2",3623,
2647435,"12","2013","980071","2",3623,
2647435,"10","2013","980090","1",8.3333,
2647435,"11","2013","980090","1",8.3333,
2647435,"12","2013","980090","1",8.3333,
2647435,"10","2013","980220","2",8.3333,
2647435,"11","2013","980220","2",8.3333,
2647435,"12","2013","980220","2",8.3333,
2647435,"10","2013","980240","2",8.3333,
2647435,"11","2013","980240","2",8.3333,
2647435,"12","2013","980240","2",8.3333,
2647435,"10","2013","980281","2",8.3333,
2647435,"11","2013","980281","2",8.3333,
2647435,"12","2013","980281","2",8.3333,
2647435,"10","2013","980286","2",8.3333,
2647435,"11","2013","980286","2",8.3333,
2647435,"12","2013","980286","2",8.3333,
2647435,"10","2013","980310","2",8.3333,
2647435,"11","2013","980310","2",8.3333,
2647435,"12","2013","980310","2",8.3333,
2647435,"10","2013","980330","2",8.3333,
2647435,"11","2013","980330","2",8.3333,
2647435,"12","2013","980330","2",8.3333,
2647435,"10","2013","980350","2",8.3333,
2647435,"11","2013","980350","2",8.3333,
2647435,"12","2013","980350","2",8.3333,
2647445,"10","2013","005200","2",250,
2647445,"11","2013","005200","2",250,
2647445,"12","2013","005200","2",250,
2647445,"10","2013","005210","2",500,
2647445,"11","2013","005210","2",500,
2647445,"12","2013","005210","2",500,
2647445,"10","2013","900030","2",816.9167,
2647445,"11","2013","900030","2",816.9167,
2647445,"12","2013","900030","2",816.9167,
2647445,"10","2013","980000","2",816.9167,
2647445,"11","2013","980000","2",816.9167,
2647445,"12","2013","980000","2",816.9167,
2647445,"10","2013","980010","2",0.0833,
2647445,"11","2013","980010","2",0.0833,
2647445,"12","2013","980010","2",0.0833,
2647445,"10","2013","980020","2",7.2869,"T"
2647445,"11","2013","980020","2",7.2869,"T"
2647445,"12","2013","980020","2",7.2869,"T"
2647445,"10","2013","980040","2",0.0833,
2647445,"11","2013","980040","2",0.0833,
2647445,"12","2013","980040","2",0.0833,
2647445,"10","2013","980060","2",0.0833,
2647445,"11","2013","980060","2",0.0833,
2647445,"12","2013","980060","2",0.0833,
2647445,"10","2013","980070","1",816.9167,
2647445,"11","2013","980070","1",816.9167,
2647445,"12","2013","980070","1",816.9167,
2647445,"10","2013","980071","2",816.9167,
2647445,"11","2013","980071","2",816.9167,
2647445,"12","2013","980071","2",816.9167,
2647445,"10","2013","980090","1",8.3333,
2647445,"11","2013","980090","1",8.3333,
2647445,"12","2013","980090","1",8.3333,
2647445,"10","2013","980220","2",8.3333,
2647445,"11","2013","980220","2",8.3333,
2647445,"12","2013","980220","2",8.3333,
2647445,"10","2013","980240","2",8.3333,
2647445,"11","2013","980240","2",8.3333,
2647445,"12","2013","980240","2",8.3333,
2647445,"10","2013","980281","2",8.3333,
2647445,"11","2013","980281","2",8.3333,
2647445,"12","2013","980281","2",8.3333,
2647445,"10","2013","980286","2",8.3333,
2647445,"11","2013","980286","2",8.3333,
2647445,"12","2013","980286","2",8.3333,
2647445,"10","2013","980310","2",8.3333,
2647445,"11","2013","980310","2",8.3333,
2647445,"12","2013","980310","2",8.3333,
2647445,"10","2013","980330","2",8.3333,
2647445,"11","2013","980330","2",8.3333,
2647445,"12","2013","980330","2",8.3333,
2647445,"10","2013","980350","2",8.3333,
2647445,"11","2013","980350","2",8.3333,
2647445,"12","2013","980350","2",8.3333,
2647475,"10","2013","900030","2",1304.9167,
2647475,"11","2013","900030","2",1304.9167,
2647475,"12","2013","900030","2",1304.9167,
2647475,"10","2013","950001","1",-83.3333,
2647475,"11","2013","950001","1",-83.3333,
2647475,"12","2013","950001","1",-83.3333,
2647475,"10","2013","980000","2",1304.9167,
2647475,"11","2013","980000","2",1304.9167,
2647475,"12","2013","980000","2",1304.9167,
2647475,"10","2013","980010","2",0.0833,
2647475,"11","2013","980010","2",0.0833,
2647475,"12","2013","980010","2",0.0833,
2647475,"10","2013","980020","2",6.25,
2647475,"11","2013","980020","2",6.25,
2647475,"12","2013","980020","2",6.25,
2647475,"10","2013","980040","2",0.0833,
2647475,"11","2013","980040","2",0.0833,
2647475,"12","2013","980040","2",0.0833,
2647475,"10","2013","980060","2",0.0833,
2647475,"11","2013","980060","2",0.0833,
2647475,"12","2013","980060","2",0.0833,
2647475,"10","2013","980070","1",1388.25,
2647475,"11","2013","980070","1",1388.25,
2647475,"12","2013","980070","1",1388.25,
2647475,"10","2013","980071","2",1304.9167,
2647475,"11","2013","980071","2",1304.9167,
2647475,"12","2013","980071","2",1304.9167,
2647475,"10","2013","980090","1",8.3333,
2647475,"11","2013","980090","1",8.3333,
2647475,"12","2013","980090","1",8.3333,
2647475,"10","2013","980220","2",8.3333,
2647475,"11","2013","980220","2",8.3333,
2647475,"12","2013","980220","2",8.3333,
2647475,"10","2013","980240","2",8.3333,
2647475,"11","2013","980240","2",8.3333,
2647475,"12","2013","980240","2",8.3333,
2647475,"10","2013","980281","2",8.3333,
2647475,"11","2013","980281","2",8.3333,
2647475,"12","2013","980281","2",8.3333,
2647475,"10","2013","980286","2",8.3333,
2647475,"11","2013","980286","2",8.3333,
2647475,"12","2013","980286","2",8.3333,
2647475,"10","2013","980290","2",8.3333,
2647475,"11","2013","980290","2",8.3333,
2647475,"12","2013","980290","2",8.3333,
2647475,"10","2013","980330","2",8.3333,
2647475,"11","2013","980330","2",8.3333,
2647475,"12","2013","980330","2",8.3333,
2647475,"10","2013","980350","2",8.3333,
2647475,"11","2013","980350","2",8.3333,
2647475,"12","2013","980350","2",8.3333,
2647485,"10","2013","005200","2",61833.3333,
2647485,"11","2013","005200","2",61833.3333,
2647485,"12","2013","005200","2",61833.3333,
2647485,"10","2013","005210","2",5833.3333,
2647485,"11","2013","005210","2",5833.3333,
2647485,"12","2013","005210","2",5833.3333,
2647485,"10","2013","980010","2",0.1667,
2647485,"11","2013","980010","2",0.1667,
2647485,"12","2013","980010","2",0.1667,
2647485,"10","2013","980020","2",4.6667,
2647485,"11","2013","980020","2",4.6667,
2647485,"12","2013","980020","2",4.6667,
2647485,"10","2013","980040","2",0.0833,
2647485,"11","2013","980040","2",0.0833,
2647485,"12","2013","980040","2",0.0833,
2647485,"10","2013","980090","1",8.3333,
2647485,"11","2013","980090","1",8.3333,
2647485,"12","2013","980090","1",8.3333,
2647485,"10","2013","980210","2",8.3333,
2647485,"11","2013","980210","2",8.3333,
2647485,"12","2013","980210","2",8.3333,
2647485,"10","2013","980230","2",8.3333,
2647485,"11","2013","980230","2",8.3333,
2647485,"12","2013","980230","2",8.3333,
2647485,"10","2013","980281","2",8.3333,
2647485,"11","2013","980281","2",8.3333,
2647485,"12","2013","980281","2",8.3333,
2647485,"10","2013","980286","2",8.3333,
2647485,"11","2013","980286","2",8.3333,
2647485,"12","2013","980286","2",8.3333,
2647485,"10","2013","980310","2",8.3333,
2647485,"11","2013","980310","2",8.3333,
2647485,"12","2013","980310","2",8.3333,
2647485,"10","2013","980330","2",8.3333,
2647485,"11","2013","980330","2",8.3333,
2647485,"12","2013","980330","2",8.3333,
2647485,"10","2013","980350","2",8.3333,
2647485,"11","2013","980350","2",8.3333,
2647485,"12","2013","980350","2",8.3333,
2647505,"10","2013","800940","2",915.3931,"T"
2647505,"11","2013","800940","2",915.3931,"T"
2647505,"12","2013","800940","2",915.3931,"T"
2647505,"10","2013","900000","2",7378.3667,
2647505,"11","2013","900000","2",7378.3667,
2647505,"12","2013","900000","2",7378.3667,
2647505,"10","2013","900030","2",1071,
2647505,"11","2013","900030","2",1071,
2647505,"12","2013","900030","2",1071,
2647505,"10","2013","900160","2",2278.7333,
2647505,"11","2013","900160","2",2278.7333,
2647505,"12","2013","900160","2",2278.7333,
2647505,"10","2013","980000","2",10728.1,
2647505,"11","2013","980000","2",10728.1,
2647505,"12","2013","980000","2",10728.1,
2647505,"10","2013","980010","2",0.25,
2647505,"11","2013","980010","2",0.25,
2647505,"12","2013","980010","2",0.25,
2647505,"10","2013","980020","2",5.0833,
2647505,"11","2013","980020","2",5.0833,
2647505,"12","2013","980020","2",5.0833,
2647505,"10","2013","980030","2",0.0833,
2647505,"11","2013","980030","2",0.0833,
2647505,"12","2013","980030","2",0.0833,
2647505,"10","2013","980040","2",0.1667,
2647505,"11","2013","980040","2",0.1667,
2647505,"12","2013","980040","2",0.1667,
2647505,"10","2013","980060","2",0.0833,
2647505,"11","2013","980060","2",0.0833,
2647505,"12","2013","980060","2",0.0833,
2647505,"10","2013","980070","1",10728.1,
2647505,"11","2013","980070","1",10728.1,
2647505,"12","2013","980070","1",10728.1,
2647505,"10","2013","980071","2",9432.6,
2647505,"11","2013","980071","2",9432.6,
2647505,"12","2013","980071","2",9432.6,
2647505,"10","2013","980090","1",8.3333,
2647505,"11","2013","980090","1",8.3333,
2647505,"12","2013","980090","1",8.3333,
2647505,"10","2013","980220","2",8.3333,
2647505,"11","2013","980220","2",8.3333,
2647505,"12","2013","980220","2",8.3333,
2647505,"10","2013","980230","2",8.3333,
2647505,"11","2013","980230","2",8.3333,
2647505,"12","2013","980230","2",8.3333,
2647505,"10","2013","980281","2",8.3333,
2647505,"11","2013","980281","2",8.3333,
2647505,"12","2013","980281","2",8.3333,
2647505,"10","2013","980286","2",8.3333,
2647505,"11","2013","980286","2",8.3333,
2647505,"12","2013","980286","2",8.3333,
2647505,"10","2013","980310","2",8.3333,
2647505,"11","2013","980310","2",8.3333,
2647505,"12","2013","980310","2",8.3333,
2647505,"10","2013","980330","2",8.3333,
2647505,"11","2013","980330","2",8.3333,
2647505,"12","2013","980330","2",8.3333,
2647505,"10","2013","980350","2",8.3333,
2647505,"11","2013","980350","2",8.3333,
2647505,"12","2013","980350","2",8.3333,
2647575,"10","2013","005100","2",0.1667,
2647575,"11","2013","005100","2",0.1667,
2647575,"12","2013","005100","2",0.1667,
2647575,"10","2013","005110","2",0.1667,
2647575,"11","2013","005110","2",0.1667,
2647575,"12","2013","005110","2",0.1667,
2647575,"10","2013","005500","2",8083.3333,
2647575,"11","2013","005500","2",8083.3333,
2647575,"12","2013","005500","2",8083.3333,
2647575,"10","2013","005510","2",2916.6667,
2647575,"11","2013","005510","2",2916.6667,
2647575,"12","2013","005510","2",2916.6667,
2647575,"10","2013","800940","2",1.9167,
2647575,"11","2013","800940","2",1.9167,
2647575,"12","2013","800940","2",1.9167,
2647575,"10","2013","900000","2",25,
2647575,"11","2013","900000","2",25,
2647575,"12","2013","900000","2",25,
2647575,"10","2013","900150","2",386,
2647575,"11","2013","900150","2",386,
2647575,"12","2013","900150","2",386,
2647575,"10","2013","950001","1",-139.1667,
2647575,"11","2013","950001","1",-139.1667,
2647575,"12","2013","950001","1",-139.1667,
2647575,"10","2013","950011","1",-33.3333,
2647575,"11","2013","950011","1",-33.3333,
2647575,"12","2013","950011","1",-33.3333,
2647575,"10","2013","980000","2",411,
2647575,"11","2013","980000","2",411,
2647575,"12","2013","980000","2",411,
2647575,"10","2013","980010","2",0.25,
2647575,"11","2013","980010","2",0.25,
2647575,"12","2013","980010","2",0.25,
2647575,"10","2013","980020","2",3.6667,
2647575,"11","2013","980020","2",3.6667,
2647575,"12","2013","980020","2",3.6667,
2647575,"10","2013","980030","2",0.0833,
2647575,"11","2013","980030","2",0.0833,
2647575,"12","2013","980030","2",0.0833,
2647575,"10","2013","980040","2",0.3333,
2647575,"11","2013","980040","2",0.3333,
2647575,"12","2013","980040","2",0.3333,
2647575,"10","2013","980050","2",0.0833,
2647575,"11","2013","980050","2",0.0833,
2647575,"12","2013","980050","2",0.0833,
2647575,"10","2013","980070","1",583.5,
2647575,"11","2013","980070","1",583.5,
2647575,"12","2013","980070","1",583.5,
2647575,"10","2013","980071","2",411,
2647575,"11","2013","980071","2",411,
2647575,"12","2013","980071","2",411,
2647575,"10","2013","980210","2",8.3333,
2647575,"11","2013","980210","2",8.3333,
2647575,"12","2013","980210","2",8.3333,
2647575,"10","2013","980260","2",8.3333,
2647575,"11","2013","980260","2",8.3333,
2647575,"12","2013","980260","2",8.3333,
2647575,"10","2013","980281","2",8.3333,
2647575,"11","2013","980281","2",8.3333,
2647575,"12","2013","980281","2",8.3333,
2647575,"10","2013","980286","2",8.3333,
2647575,"11","2013","980286","2",8.3333,
2647575,"12","2013","980286","2",8.3333,
2647575,"10","2013","980310","2",8.3333,
2647575,"11","2013","980310","2",8.3333,
2647575,"12","2013","980310","2",8.3333,
2647575,"10","2013","980330","2",8.3333,
2647575,"11","2013","980330","2",8.3333,
2647575,"12","2013","980330","2",8.3333,
2647575,"10","2013","980350","2",8.3333,
2647575,"11","2013","980350","2",8.3333,
2647575,"12","2013","980350","2",8.3333,
2647585,"10","2013","005100","2",166.6667,
2647585,"11","2013","005100","2",166.6667,
2647585,"12","2013","005100","2",166.6667,
2647585,"10","2013","005110","2",166.6667,
2647585,"11","2013","005110","2",166.6667,
2647585,"12","2013","005110","2",166.6667,
2647585,"10","2013","800940","2",135.9,
2647585,"11","2013","800940","2",135.9,
2647585,"12","2013","800940","2",135.9,
2647585,"10","2013","900000","2",1666.6667,
2647585,"11","2013","900000","2",1666.6667,
2647585,"12","2013","900000","2",1666.6667,
2647585,"10","2013","900160","2",54.9167,
2647585,"11","2013","900160","2",54.9167,
2647585,"12","2013","900160","2",54.9167,
2647585,"10","2013","900180","2",0.6667,
2647585,"11","2013","900180","2",0.6667,
2647585,"12","2013","900180","2",0.6667,
2647585,"10","2013","980000","2",1722.25,
2647585,"11","2013","980000","2",1722.25,
2647585,"12","2013","980000","2",1722.25,
2647585,"10","2013","980010","2",0.0833,
2647585,"11","2013","980010","2",0.0833,
2647585,"12","2013","980010","2",0.0833,
2647585,"10","2013","980020","2",4.5,
2647585,"11","2013","980020","2",4.5,
2647585,"12","2013","980020","2",4.5,
2647585,"10","2013","980030","2",0.0833,
2647585,"11","2013","980030","2",0.0833,
2647585,"12","2013","980030","2",0.0833,
2647585,"10","2013","980040","2",0.0833,
2647585,"11","2013","980040","2",0.0833,
2647585,"12","2013","980040","2",0.0833,
2647585,"10","2013","980070","1",1722.25,
2647585,"11","2013","980070","1",1722.25,
2647585,"12","2013","980070","1",1722.25,
2647585,"10","2013","980071","2",1566.3333,
2647585,"11","2013","980071","2",1566.3333,
2647585,"12","2013","980071","2",1566.3333,
2647585,"10","2013","980090","1",8.3333,
2647585,"11","2013","980090","1",8.3333,
2647585,"12","2013","980090","1",8.3333,
2647585,"10","2013","980210","2",8.3333,
2647585,"11","2013","980210","2",8.3333,
