NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03664643,11,2017,980060,2,0.0833,
03664643,09,2017,980090,1,8.3333,
03664643,10,2017,980090,1,8.3333,
03664643,11,2017,980090,1,8.3333,
03664643,09,2017,980210,2,8.3333,
03664643,10,2017,980210,2,8.3333,
03664643,11,2017,980210,2,8.3333,
03664643,09,2017,980240,2,8.3333,
03664643,10,2017,980240,2,8.3333,
03664643,11,2017,980240,2,8.3333,
03664643,09,2017,980281,2,8.3333,
03664643,10,2017,980281,2,8.3333,
03664643,11,2017,980281,2,8.3333,
03664643,09,2017,980286,2,8.3333,
03664643,10,2017,980286,2,8.3333,
03664643,11,2017,980286,2,8.3333,
03664643,09,2017,980300,2,8.3333,
03664643,10,2017,980300,2,8.3333,
03664643,11,2017,980300,2,8.3333,
03664643,09,2017,980330,2,8.3333,
03664643,10,2017,980330,2,8.3333,
03664643,11,2017,980330,2,8.3333,
03664643,09,2017,980350,2,8.3333,
03664643,10,2017,980350,2,8.3333,
03664643,11,2017,980350,2,8.3333,
03664743,09,2017,900030,2,990.0000,
03664743,10,2017,900030,2,990.0000,
03664743,11,2017,900030,2,990.0000,
03664743,09,2017,900150,2,40.0000,
03664743,10,2017,900150,2,40.0000,
03664743,11,2017,900150,2,40.0000,
03664743,09,2017,980000,2,1030.0000,
03664743,10,2017,980000,2,1030.0000,
03664743,11,2017,980000,2,1030.0000,
03664743,09,2017,980010,2,0.0833,
03664743,10,2017,980010,2,0.0833,
03664743,11,2017,980010,2,0.0833,
03664743,09,2017,980020,2,5.2500,
03664743,10,2017,980020,2,5.2500,
03664743,11,2017,980020,2,5.2500,
03664743,09,2017,980220,2,8.3333,
03664743,10,2017,980220,2,8.3333,
03664743,11,2017,980220,2,8.3333,
03664743,09,2017,980260,2,8.3333,
03664743,10,2017,980260,2,8.3333,
03664743,11,2017,980260,2,8.3333,
03664743,09,2017,980281,2,8.3333,
03664743,10,2017,980281,2,8.3333,
03664743,11,2017,980281,2,8.3333,
03664743,09,2017,980286,2,8.3333,
03664743,10,2017,980286,2,8.3333,
03664743,11,2017,980286,2,8.3333,
03664743,09,2017,980300,2,8.3333,
03664743,10,2017,980300,2,8.3333,
03664743,11,2017,980300,2,8.3333,
03664753,09,2017,900170,2,100.0000,
03664753,10,2017,900170,2,100.0000,
03664753,11,2017,900170,2,100.0000,
03664753,09,2017,900180,2,0.2500,
03664753,10,2017,900180,2,0.2500,
03664753,11,2017,900180,2,0.2500,
03664753,09,2017,980000,2,100.2500,
03664753,10,2017,980000,2,100.2500,
03664753,11,2017,980000,2,100.2500,
03664753,09,2017,980010,2,0.0833,
03664753,10,2017,980010,2,0.0833,
03664753,11,2017,980010,2,0.0833,
03664753,09,2017,980020,2,6.5833,
03664753,10,2017,980020,2,6.5833,
03664753,11,2017,980020,2,6.5833,
03664753,09,2017,980040,2,0.1667,
03664753,10,2017,980040,2,0.1667,
03664753,11,2017,980040,2,0.1667,
03664753,09,2017,980060,2,0.0833,
03664753,10,2017,980060,2,0.0833,
03664753,11,2017,980060,2,0.0833,
03664753,09,2017,980090,1,8.3333,
03664753,10,2017,980090,1,8.3333,
03664753,11,2017,980090,1,8.3333,
03664753,09,2017,980220,2,8.3333,
03664753,10,2017,980220,2,8.3333,
03664753,11,2017,980220,2,8.3333,
03664753,09,2017,980240,2,8.3333,
03664753,10,2017,980240,2,8.3333,
03664753,11,2017,980240,2,8.3333,
03664753,09,2017,980281,2,8.3333,
03664753,10,2017,980281,2,8.3333,
03664753,11,2017,980281,2,8.3333,
03664753,09,2017,980286,2,8.3333,
03664753,10,2017,980286,2,8.3333,
03664753,11,2017,980286,2,8.3333,
03664753,09,2017,980310,2,8.3333,
03664753,10,2017,980310,2,8.3333,
03664753,11,2017,980310,2,8.3333,
03664753,09,2017,980330,2,8.3333,
03664753,10,2017,980330,2,8.3333,
03664753,11,2017,980330,2,8.3333,
03664753,09,2017,980350,2,8.3333,
03664753,10,2017,980350,2,8.3333,
03664753,11,2017,980350,2,8.3333,
03664773,09,2017,800940,2,139.7500,
03664773,10,2017,800940,2,139.7500,
03664773,11,2017,800940,2,139.7500,
03664773,09,2017,900000,2,1826.6667,
03664773,10,2017,900000,2,1826.6667,
03664773,11,2017,900000,2,1826.6667,
03664773,09,2017,900150,2,430.0000,
03664773,10,2017,900150,2,430.0000,
03664773,11,2017,900150,2,430.0000,
03664773,09,2017,980000,2,2256.6667,
03664773,10,2017,980000,2,2256.6667,
03664773,11,2017,980000,2,2256.6667,
03664773,09,2017,980010,2,0.4167,
03664773,10,2017,980010,2,0.4167,
03664773,11,2017,980010,2,0.4167,
03664773,09,2017,980020,2,3.4167,
03664773,10,2017,980020,2,3.4167,
03664773,11,2017,980020,2,3.4167,
03664773,09,2017,980030,2,0.1667,
03664773,10,2017,980030,2,0.1667,
03664773,11,2017,980030,2,0.1667,
03664773,09,2017,980040,2,0.2500,
03664773,10,2017,980040,2,0.2500,
03664773,11,2017,980040,2,0.2500,
03664773,09,2017,980050,2,0.2500,
03664773,10,2017,980050,2,0.2500,
03664773,11,2017,980050,2,0.2500,
03664773,09,2017,980090,1,8.3333,
03664773,10,2017,980090,1,8.3333,
03664773,11,2017,980090,1,8.3333,
03664773,09,2017,980210,2,8.3333,
03664773,10,2017,980210,2,8.3333,
03664773,11,2017,980210,2,8.3333,
03664773,09,2017,980230,2,8.3333,
03664773,10,2017,980230,2,8.3333,
03664773,11,2017,980230,2,8.3333,
03664773,09,2017,980281,2,8.3333,
03664773,10,2017,980281,2,8.3333,
03664773,11,2017,980281,2,8.3333,
03664773,09,2017,980285,2,8.3333,
03664773,10,2017,980285,2,8.3333,
03664773,11,2017,980285,2,8.3333,
03664773,09,2017,980310,2,8.3333,
03664773,10,2017,980310,2,8.3333,
03664773,11,2017,980310,2,8.3333,
03664773,09,2017,980330,2,8.3333,
03664773,10,2017,980330,2,8.3333,
03664773,11,2017,980330,2,8.3333,
03664773,09,2017,980350,2,8.3333,
03664773,10,2017,980350,2,8.3333,
03664773,11,2017,980350,2,8.3333,
03664793,09,2017,800940,2,1027.2000,
03664793,10,2017,800940,2,1027.2000,
03664793,11,2017,800940,2,1027.2000,
03664793,09,2017,900000,2,13427.3833,
03664793,10,2017,900000,2,13427.3833,
03664793,11,2017,900000,2,13427.3833,
03664793,09,2017,900170,2,7280.6972,T
03664793,10,2017,900170,2,7280.6972,T
03664793,11,2017,900170,2,7280.6972,T
03664793,09,2017,900180,2,21.9167,
03664793,10,2017,900180,2,21.9167,
03664793,11,2017,900180,2,21.9167,
03664793,09,2017,980000,2,20729.9972,T
03664793,10,2017,980000,2,20729.9972,T
03664793,11,2017,980000,2,20729.9972,T
03664793,09,2017,980010,2,0.1667,
03664793,10,2017,980010,2,0.1667,
03664793,11,2017,980010,2,0.1667,
03664793,09,2017,980020,2,4.7500,
03664793,10,2017,980020,2,4.7500,
03664793,11,2017,980020,2,4.7500,
03664793,09,2017,980030,2,0.1667,
03664793,10,2017,980030,2,0.1667,
03664793,11,2017,980030,2,0.1667,
03664793,09,2017,980040,2,0.9167,
03664793,10,2017,980040,2,0.9167,
03664793,11,2017,980040,2,0.9167,
03664793,09,2017,980090,1,8.3333,
03664793,10,2017,980090,1,8.3333,
03664793,11,2017,980090,1,8.3333,
03664793,09,2017,980220,2,8.3333,
03664793,10,2017,980220,2,8.3333,
03664793,11,2017,980220,2,8.3333,
03664793,09,2017,980240,2,8.3333,
03664793,10,2017,980240,2,8.3333,
03664793,11,2017,980240,2,8.3333,
03664793,09,2017,980281,2,8.3333,
03664793,10,2017,980281,2,8.3333,
03664793,11,2017,980281,2,8.3333,
03664793,09,2017,980286,2,8.3333,
03664793,10,2017,980286,2,8.3333,
03664793,11,2017,980286,2,8.3333,
03664793,09,2017,980310,2,8.3333,
03664793,10,2017,980310,2,8.3333,
03664793,11,2017,980310,2,8.3333,
03664793,09,2017,980330,2,8.3333,
03664793,10,2017,980330,2,8.3333,
03664793,11,2017,980330,2,8.3333,
03664793,09,2017,980350,2,8.3333,
03664793,10,2017,980350,2,8.3333,
03664793,11,2017,980350,2,8.3333,
03664803,09,2017,800940,2,447.3000,
03664803,10,2017,800940,2,447.3000,
03664803,11,2017,800940,2,447.3000,
03664803,09,2017,900000,2,5847.0500,
03664803,10,2017,900000,2,5847.0500,
03664803,11,2017,900000,2,5847.0500,
03664803,09,2017,980000,2,5847.0500,
03664803,10,2017,980000,2,5847.0500,
03664803,11,2017,980000,2,5847.0500,
03664803,09,2017,980010,2,0.1667,
03664803,10,2017,980010,2,0.1667,
03664803,11,2017,980010,2,0.1667,
03664803,09,2017,980020,2,4.8333,
03664803,10,2017,980020,2,4.8333,
03664803,11,2017,980020,2,4.8333,
03664803,09,2017,980030,2,0.1667,
03664803,10,2017,980030,2,0.1667,
03664803,11,2017,980030,2,0.1667,
03664803,09,2017,980040,2,0.3333,
03664803,10,2017,980040,2,0.3333,
03664803,11,2017,980040,2,0.3333,
03664803,09,2017,980090,1,8.3333,
03664803,10,2017,980090,1,8.3333,
03664803,11,2017,980090,1,8.3333,
03664803,09,2017,980220,2,8.3333,
03664803,10,2017,980220,2,8.3333,
03664803,11,2017,980220,2,8.3333,
03664803,09,2017,980240,2,8.3333,
03664803,10,2017,980240,2,8.3333,
03664803,11,2017,980240,2,8.3333,
03664803,09,2017,980281,2,8.3333,
03664803,10,2017,980281,2,8.3333,
03664803,11,2017,980281,2,8.3333,
03664803,09,2017,980286,2,8.3333,
03664803,10,2017,980286,2,8.3333,
03664803,11,2017,980286,2,8.3333,
03664803,09,2017,980310,2,8.3333,
03664803,10,2017,980310,2,8.3333,
03664803,11,2017,980310,2,8.3333,
03664803,09,2017,980330,2,8.3333,
03664803,10,2017,980330,2,8.3333,
03664803,11,2017,980330,2,8.3333,
03664803,09,2017,980350,2,8.3333,
03664803,10,2017,980350,2,8.3333,
03664803,11,2017,980350,2,8.3333,
03664833,09,2017,900030,2,2000.0000,
03664833,10,2017,900030,2,2000.0000,
03664833,11,2017,900030,2,2000.0000,
03664833,09,2017,980000,2,2000.0000,
03664833,10,2017,980000,2,2000.0000,
03664833,11,2017,980000,2,2000.0000,
03664833,09,2017,980010,2,0.0833,
03664833,10,2017,980010,2,0.0833,
03664833,11,2017,980010,2,0.0833,
03664833,09,2017,980020,2,5.2500,
03664833,10,2017,980020,2,5.2500,
03664833,11,2017,980020,2,5.2500,
03664833,09,2017,980040,2,0.1667,
03664833,10,2017,980040,2,0.1667,
03664833,11,2017,980040,2,0.1667,
03664833,09,2017,980090,1,8.3333,
03664833,10,2017,980090,1,8.3333,
03664833,11,2017,980090,1,8.3333,
03664833,09,2017,980220,2,8.3333,
03664833,10,2017,980220,2,8.3333,
03664833,11,2017,980220,2,8.3333,
03664833,09,2017,980240,2,8.3333,
03664833,10,2017,980240,2,8.3333,
03664833,11,2017,980240,2,8.3333,
03664833,09,2017,980281,2,8.3333,
03664833,10,2017,980281,2,8.3333,
03664833,11,2017,980281,2,8.3333,
03664833,09,2017,980286,2,8.3333,
03664833,10,2017,980286,2,8.3333,
03664833,11,2017,980286,2,8.3333,
03664833,09,2017,980310,2,8.3333,
03664833,10,2017,980310,2,8.3333,
03664833,11,2017,980310,2,8.3333,
03664833,09,2017,980330,2,8.3333,
03664833,10,2017,980330,2,8.3333,
03664833,11,2017,980330,2,8.3333,
03664833,09,2017,980350,2,8.3333,
03664833,10,2017,980350,2,8.3333,
03664833,11,2017,980350,2,8.3333,
03664863,09,2017,800940,2,737.4000,
03664863,10,2017,800940,2,737.4000,
03664863,11,2017,800940,2,737.4000,
03664863,09,2017,900000,2,9639.2167,
03664863,10,2017,900000,2,9639.2167,
03664863,11,2017,900000,2,9639.2167,
03664863,09,2017,980000,2,9639.2167,
03664863,10,2017,980000,2,9639.2167,
03664863,11,2017,980000,2,9639.2167,
03664863,09,2017,980010,2,0.1667,
03664863,10,2017,980010,2,0.1667,
03664863,11,2017,980010,2,0.1667,
03664863,09,2017,980020,2,1.8333,
03664863,10,2017,980020,2,1.8333,
03664863,11,2017,980020,2,1.8333,
03664863,09,2017,980030,2,0.1667,
03664863,10,2017,980030,2,0.1667,
03664863,11,2017,980030,2,0.1667,
03664863,09,2017,980040,2,0.2500,
03664863,10,2017,980040,2,0.2500,
03664863,11,2017,980040,2,0.2500,
03664863,09,2017,980210,2,8.3333,
03664863,10,2017,980210,2,8.3333,
03664863,11,2017,980210,2,8.3333,
03664863,09,2017,980260,2,8.3333,
03664863,10,2017,980260,2,8.3333,
03664863,11,2017,980260,2,8.3333,
03664863,09,2017,980281,2,8.3333,
03664863,10,2017,980281,2,8.3333,
03664863,11,2017,980281,2,8.3333,
03664863,09,2017,980286,2,8.3333,
03664863,10,2017,980286,2,8.3333,
03664863,11,2017,980286,2,8.3333,
03664863,09,2017,980300,2,8.3333,
03664863,10,2017,980300,2,8.3333,
03664863,11,2017,980300,2,8.3333,
03664863,09,2017,980330,2,8.3333,
03664863,10,2017,980330,2,8.3333,
03664863,11,2017,980330,2,8.3333,
03664863,09,2017,980350,2,8.3333,
03664863,10,2017,980350,2,8.3333,
03664863,11,2017,980350,2,8.3333,
03664873,09,2017,800940,2,188.6500,
03664873,10,2017,800940,2,188.6500,
03664873,11,2017,800940,2,188.6500,
03664873,09,2017,900000,2,2466.0667,
03664873,10,2017,900000,2,2466.0667,
03664873,11,2017,900000,2,2466.0667,
03664873,09,2017,980000,2,2466.0667,
03664873,10,2017,980000,2,2466.0667,
03664873,11,2017,980000,2,2466.0667,
03664873,09,2017,980010,2,0.0833,
03664873,10,2017,980010,2,0.0833,
03664873,11,2017,980010,2,0.0833,
03664873,09,2017,980020,2,2.4167,
03664873,10,2017,980020,2,2.4167,
03664873,11,2017,980020,2,2.4167,
03664873,09,2017,980030,2,0.0833,
03664873,10,2017,980030,2,0.0833,
03664873,11,2017,980030,2,0.0833,
03664873,09,2017,980040,2,0.0833,
03664873,10,2017,980040,2,0.0833,
03664873,11,2017,980040,2,0.0833,
03664873,09,2017,980090,1,8.3333,
03664873,10,2017,980090,1,8.3333,
03664873,11,2017,980090,1,8.3333,
03664873,09,2017,980220,2,8.3333,
03664873,10,2017,980220,2,8.3333,
03664873,11,2017,980220,2,8.3333,
03664873,09,2017,980230,2,8.3333,
03664873,10,2017,980230,2,8.3333,
03664873,11,2017,980230,2,8.3333,
03664873,09,2017,980281,2,8.3333,
03664873,10,2017,980281,2,8.3333,
03664873,11,2017,980281,2,8.3333,
03664873,09,2017,980286,2,8.3333,
03664873,10,2017,980286,2,8.3333,
03664873,11,2017,980286,2,8.3333,
03664873,09,2017,980310,2,8.3333,
03664873,10,2017,980310,2,8.3333,
03664873,11,2017,980310,2,8.3333,
03664873,09,2017,980330,2,8.3333,
03664873,10,2017,980330,2,8.3333,
03664873,11,2017,980330,2,8.3333,
03664873,09,2017,980350,2,8.3333,
03664873,10,2017,980350,2,8.3333,
03664873,11,2017,980350,2,8.3333,
03664883,09,2017,900030,2,3961.4000,
03664883,10,2017,900030,2,3961.4000,
03664883,11,2017,900030,2,3961.4000,
03664883,09,2017,900170,2,7280.6972,T
03664883,10,2017,900170,2,7280.6972,T
03664883,11,2017,900170,2,7280.6972,T
03664883,09,2017,980000,2,11242.0972,T
03664883,10,2017,980000,2,11242.0972,T
03664883,11,2017,980000,2,11242.0972,T
03664883,09,2017,980010,2,0.1667,
03664883,10,2017,980010,2,0.1667,
03664883,11,2017,980010,2,0.1667,
03664883,09,2017,980020,2,5.8333,
03664883,10,2017,980020,2,5.8333,
03664883,11,2017,980020,2,5.8333,
03664883,09,2017,980040,2,0.2500,
03664883,10,2017,980040,2,0.2500,
03664883,11,2017,980040,2,0.2500,
03664883,09,2017,980060,2,0.1667,
03664883,10,2017,980060,2,0.1667,
03664883,11,2017,980060,2,0.1667,
03664883,09,2017,980090,1,8.3333,
03664883,10,2017,980090,1,8.3333,
03664883,11,2017,980090,1,8.3333,
03664883,09,2017,980220,2,8.3333,
03664883,10,2017,980220,2,8.3333,
03664883,11,2017,980220,2,8.3333,
03664883,09,2017,980240,2,8.3333,
03664883,10,2017,980240,2,8.3333,
03664883,11,2017,980240,2,8.3333,
03664883,09,2017,980281,2,8.3333,
03664883,10,2017,980281,2,8.3333,
03664883,11,2017,980281,2,8.3333,
03664883,09,2017,980286,2,8.3333,
03664883,10,2017,980286,2,8.3333,
03664883,11,2017,980286,2,8.3333,
03664883,09,2017,980300,2,8.3333,
03664883,10,2017,980300,2,8.3333,
03664883,11,2017,980300,2,8.3333,
03664883,09,2017,980330,2,8.3333,
03664883,10,2017,980330,2,8.3333,
03664883,11,2017,980330,2,8.3333,
03664883,09,2017,980350,2,8.3333,
03664883,10,2017,980350,2,8.3333,
03664883,11,2017,980350,2,8.3333,
03664893,09,2017,800932,2,166.6667,
03664893,10,2017,800932,2,166.6667,
03664893,11,2017,800932,2,166.6667,
03664893,09,2017,800940,2,643.9167,
03664893,10,2017,800940,2,643.9167,
03664893,11,2017,800940,2,643.9167,
03664893,09,2017,900000,2,6166.6667,
03664893,10,2017,900000,2,6166.6667,
03664893,11,2017,900000,2,6166.6667,
03664893,09,2017,900160,2,1125.0000,
03664893,10,2017,900160,2,1125.0000,
03664893,11,2017,900160,2,1125.0000,
03664893,09,2017,900170,2,496.0000,
03664893,10,2017,900170,2,496.0000,
03664893,11,2017,900170,2,496.0000,
03664893,09,2017,900180,2,0.4167,
03664893,10,2017,900180,2,0.4167,
03664893,11,2017,900180,2,0.4167,
03664893,09,2017,980000,2,7788.0833,
03664893,10,2017,980000,2,7788.0833,
03664893,11,2017,980000,2,7788.0833,
03664893,09,2017,980010,2,0.2500,
03664893,10,2017,980010,2,0.2500,
03664893,11,2017,980010,2,0.2500,
03664893,09,2017,980020,2,5.3333,
03664893,10,2017,980020,2,5.3333,
03664893,11,2017,980020,2,5.3333,
03664893,09,2017,980030,2,0.2500,
03664893,10,2017,980030,2,0.2500,
03664893,11,2017,980030,2,0.2500,
03664893,09,2017,980040,2,0.5000,
03664893,10,2017,980040,2,0.5000,
03664893,11,2017,980040,2,0.5000,
03664893,09,2017,980090,1,8.3333,
03664893,10,2017,980090,1,8.3333,
03664893,11,2017,980090,1,8.3333,
03664893,09,2017,980220,2,8.3333,
03664893,10,2017,980220,2,8.3333,
03664893,11,2017,980220,2,8.3333,
03664893,09,2017,980240,2,8.3333,
03664893,10,2017,980240,2,8.3333,
03664893,11,2017,980240,2,8.3333,
03664893,09,2017,980281,2,8.3333,
03664893,10,2017,980281,2,8.3333,
03664893,11,2017,980281,2,8.3333,
03664893,09,2017,980286,2,8.3333,
03664893,10,2017,980286,2,8.3333,
03664893,11,2017,980286,2,8.3333,
03664893,09,2017,980310,2,8.3333,
03664893,10,2017,980310,2,8.3333,
03664893,11,2017,980310,2,8.3333,
03664893,09,2017,980330,2,8.3333,
03664893,10,2017,980330,2,8.3333,
03664893,11,2017,980330,2,8.3333,
03664893,09,2017,980340,2,8.3333,
03664893,10,2017,980340,2,8.3333,
03664893,11,2017,980340,2,8.3333,
03664893,09,2017,980350,2,8.3333,
03664893,10,2017,980350,2,8.3333,
03664893,11,2017,980350,2,8.3333,
03664893,09,2017,980360,2,0.0833,
03664893,10,2017,980360,2,0.0833,
03664893,11,2017,980360,2,0.0833,
03664903,09,2017,800940,2,343.0000,
03664903,10,2017,800940,2,343.0000,
03664903,11,2017,800940,2,343.0000,
03664903,09,2017,900000,2,4483.6167,
03664903,10,2017,900000,2,4483.6167,
03664903,11,2017,900000,2,4483.6167,
03664903,09,2017,900030,2,692.2000,
03664903,10,2017,900030,2,692.2000,
03664903,11,2017,900030,2,692.2000,
03664903,09,2017,900090,2,89.0833,
03664903,10,2017,900090,2,89.0833,
03664903,11,2017,900090,2,89.0833,
03664903,09,2017,900170,2,83.3333,
03664903,10,2017,900170,2,83.3333,
03664903,11,2017,900170,2,83.3333,
03664903,09,2017,980000,2,5348.2333,
03664903,10,2017,980000,2,5348.2333,
03664903,11,2017,980000,2,5348.2333,
03664903,09,2017,980010,2,0.3333,
03664903,10,2017,980010,2,0.3333,
03664903,11,2017,980010,2,0.3333,
03664903,09,2017,980020,2,4.8333,
03664903,10,2017,980020,2,4.8333,
03664903,11,2017,980020,2,4.8333,
03664903,09,2017,980030,2,0.1667,
03664903,10,2017,980030,2,0.1667,
03664903,11,2017,980030,2,0.1667,
03664903,09,2017,980040,2,0.0833,
03664903,10,2017,980040,2,0.0833,
03664903,11,2017,980040,2,0.0833,
03664903,09,2017,980090,1,8.3333,
03664903,10,2017,980090,1,8.3333,
03664903,11,2017,980090,1,8.3333,
03664903,09,2017,980220,2,8.3333,
03664903,10,2017,980220,2,8.3333,
03664903,11,2017,980220,2,8.3333,
03664903,09,2017,980230,2,8.3333,
03664903,10,2017,980230,2,8.3333,
03664903,11,2017,980230,2,8.3333,
03664903,09,2017,980270,2,8.3333,
03664903,10,2017,980270,2,8.3333,
03664903,11,2017,980270,2,8.3333,
03664903,09,2017,980286,2,8.3333,
03664903,10,2017,980286,2,8.3333,
03664903,11,2017,980286,2,8.3333,
03664903,09,2017,980310,2,8.3333,
03664903,10,2017,980310,2,8.3333,
03664903,11,2017,980310,2,8.3333,
03664903,09,2017,980330,2,8.3333,
03664903,10,2017,980330,2,8.3333,
03664903,11,2017,980330,2,8.3333,
03664903,09,2017,980350,2,8.3333,
03664903,10,2017,980350,2,8.3333,
03664903,11,2017,980350,2,8.3333,
03664943,09,2017,800940,2,624.7500,
03664943,10,2017,800940,2,624.7500,
03664943,11,2017,800940,2,624.7500,
03664943,09,2017,900000,2,8166.6667,
03664943,10,2017,900000,2,8166.6667,
03664943,11,2017,900000,2,8166.6667,
03664943,09,2017,980000,2,8166.6667,
03664943,10,2017,980000,2,8166.6667,
03664943,11,2017,980000,2,8166.6667,
03664943,09,2017,980010,2,0.3333,
03664943,10,2017,980010,2,0.3333,
03664943,11,2017,980010,2,0.3333,
03664943,09,2017,980020,2,3.6667,
03664943,10,2017,980020,2,3.6667,
03664943,11,2017,980020,2,3.6667,
03664943,09,2017,980030,2,0.2500,
03664943,10,2017,980030,2,0.2500,
03664943,11,2017,980030,2,0.2500,
03664943,09,2017,980040,2,0.1667,
03664943,10,2017,980040,2,0.1667,
03664943,11,2017,980040,2,0.1667,
03664943,09,2017,980050,2,0.1667,
03664943,10,2017,980050,2,0.1667,
03664943,11,2017,980050,2,0.1667,
03664943,09,2017,980090,1,8.3333,
03664943,10,2017,980090,1,8.3333,
03664943,11,2017,980090,1,8.3333,
03664943,09,2017,980220,2,8.3333,
03664943,10,2017,980220,2,8.3333,
03664943,11,2017,980220,2,8.3333,
03664943,09,2017,980230,2,8.3333,
03664943,10,2017,980230,2,8.3333,
03664943,11,2017,980230,2,8.3333,
03664943,09,2017,980270,2,8.3333,
03664943,10,2017,980270,2,8.3333,
