"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2794933,"05","2014","900000","2",4166.6667,
2794933,"06","2014","900000","2",4166.6667,
2794933,"07","2014","900000","2",4166.6667,
2794933,"05","2014","980000","2",4166.6667,
2794933,"06","2014","980000","2",4166.6667,
2794933,"07","2014","980000","2",4166.6667,
2794933,"05","2014","980010","2",0.0833,
2794933,"06","2014","980010","2",0.0833,
2794933,"07","2014","980010","2",0.0833,
2794933,"05","2014","980020","2",3.8333,
2794933,"06","2014","980020","2",3.8333,
2794933,"07","2014","980020","2",3.8333,
2794933,"05","2014","980030","2",0.0833,
2794933,"06","2014","980030","2",0.0833,
2794933,"07","2014","980030","2",0.0833,
2794933,"05","2014","980040","2",0.1667,
2794933,"06","2014","980040","2",0.1667,
2794933,"07","2014","980040","2",0.1667,
2794933,"05","2014","980070","1",4166.6667,
2794933,"06","2014","980070","1",4166.6667,
2794933,"07","2014","980070","1",4166.6667,
2794933,"05","2014","980071","2",3457.75,
2794933,"06","2014","980071","2",3457.75,
2794933,"07","2014","980071","2",3457.75,
2794933,"05","2014","980090","1",8.3333,
2794933,"06","2014","980090","1",8.3333,
2794933,"07","2014","980090","1",8.3333,
2794933,"05","2014","980210","2",8.3333,
2794933,"06","2014","980210","2",8.3333,
2794933,"07","2014","980210","2",8.3333,
2794933,"05","2014","980230","2",8.3333,
2794933,"06","2014","980230","2",8.3333,
2794933,"07","2014","980230","2",8.3333,
2794933,"05","2014","980270","2",8.3333,
2794933,"06","2014","980270","2",8.3333,
2794933,"07","2014","980270","2",8.3333,
2794933,"05","2014","980286","2",8.3333,
2794933,"06","2014","980286","2",8.3333,
2794933,"07","2014","980286","2",8.3333,
2794933,"05","2014","980300","2",8.3333,
2794933,"06","2014","980300","2",8.3333,
2794933,"07","2014","980300","2",8.3333,
2794933,"05","2014","980330","2",8.3333,
2794933,"06","2014","980330","2",8.3333,
2794933,"07","2014","980330","2",8.3333,
2794933,"05","2014","980350","2",8.3333,
2794933,"06","2014","980350","2",8.3333,
2794933,"07","2014","980350","2",8.3333,
2794943,"05","2014","800932","2",1885,
2794943,"06","2014","800932","2",1885,
2794943,"07","2014","800932","2",1885,
2794943,"05","2014","800940","2",561,
2794943,"06","2014","800940","2",561,
2794943,"07","2014","800940","2",561,
2794943,"05","2014","900000","2",7333.3333,
2794943,"06","2014","900000","2",7333.3333,
2794943,"07","2014","900000","2",7333.3333,
2794943,"05","2014","900030","2",988,
2794943,"06","2014","900030","2",988,
2794943,"07","2014","900030","2",988,
2794943,"05","2014","900170","2",164.1667,
2794943,"06","2014","900170","2",164.1667,
2794943,"07","2014","900170","2",164.1667,
2794943,"05","2014","900180","2",0.8333,
2794943,"06","2014","900180","2",0.8333,
2794943,"07","2014","900180","2",0.8333,
2794943,"05","2014","950001","1",-200,
2794943,"06","2014","950001","1",-200,
2794943,"07","2014","950001","1",-200,
2794943,"05","2014","980000","2",8486.3333,
2794943,"06","2014","980000","2",8486.3333,
2794943,"07","2014","980000","2",8486.3333,
2794943,"05","2014","980010","2",0.1667,
2794943,"06","2014","980010","2",0.1667,
2794943,"07","2014","980010","2",0.1667,
2794943,"05","2014","980020","2",5.4167,
2794943,"06","2014","980020","2",5.4167,
2794943,"07","2014","980020","2",5.4167,
2794943,"05","2014","980030","2",0.0833,
2794943,"06","2014","980030","2",0.0833,
2794943,"07","2014","980030","2",0.0833,
2794943,"05","2014","980040","2",0.1667,
2794943,"06","2014","980040","2",0.1667,
2794943,"07","2014","980040","2",0.1667,
2794943,"05","2014","980060","2",0.0833,
2794943,"06","2014","980060","2",0.0833,
2794943,"07","2014","980060","2",0.0833,
2794943,"05","2014","980070","1",8686.3333,
2794943,"06","2014","980070","1",8686.3333,
2794943,"07","2014","980070","1",8686.3333,
2794943,"05","2014","980071","2",7594.0833,
2794943,"06","2014","980071","2",7594.0833,
2794943,"07","2014","980071","2",7594.0833,
2794943,"05","2014","980090","1",8.3333,
2794943,"06","2014","980090","1",8.3333,
2794943,"07","2014","980090","1",8.3333,
2794943,"05","2014","980210","2",8.3333,
2794943,"06","2014","980210","2",8.3333,
2794943,"07","2014","980210","2",8.3333,
2794943,"05","2014","980230","2",8.3333,
2794943,"06","2014","980230","2",8.3333,
2794943,"07","2014","980230","2",8.3333,
2794943,"05","2014","980281","2",8.3333,
2794943,"06","2014","980281","2",8.3333,
2794943,"07","2014","980281","2",8.3333,
2794943,"05","2014","980286","2",8.3333,
2794943,"06","2014","980286","2",8.3333,
2794943,"07","2014","980286","2",8.3333,
2794943,"05","2014","980310","2",8.3333,
2794943,"06","2014","980310","2",8.3333,
2794943,"07","2014","980310","2",8.3333,
2794943,"05","2014","980330","2",8.3333,
2794943,"06","2014","980330","2",8.3333,
2794943,"07","2014","980330","2",8.3333,
2794943,"05","2014","980350","2",8.3333,
2794943,"06","2014","980350","2",8.3333,
2794943,"07","2014","980350","2",8.3333,
2794953,"05","2014","800940","2",6.4167,
2794953,"06","2014","800940","2",6.4167,
2794953,"07","2014","800940","2",6.4167,
2794953,"05","2014","900000","2",83.3333,
2794953,"06","2014","900000","2",83.3333,
2794953,"07","2014","900000","2",83.3333,
2794953,"05","2014","900170","2",48.5833,
2794953,"06","2014","900170","2",48.5833,
2794953,"07","2014","900170","2",48.5833,
2794953,"05","2014","980000","2",131.9167,
2794953,"06","2014","980000","2",131.9167,
2794953,"07","2014","980000","2",131.9167,
2794953,"05","2014","980010","2",0.1667,
2794953,"06","2014","980010","2",0.1667,
2794953,"07","2014","980010","2",0.1667,
2794953,"05","2014","980020","2",6.25,
2794953,"06","2014","980020","2",6.25,
2794953,"07","2014","980020","2",6.25,
2794953,"05","2014","980030","2",0.0833,
2794953,"06","2014","980030","2",0.0833,
2794953,"07","2014","980030","2",0.0833,
2794953,"05","2014","980040","2",0.1667,
2794953,"06","2014","980040","2",0.1667,
2794953,"07","2014","980040","2",0.1667,
2794953,"05","2014","980060","2",0.1667,
2794953,"06","2014","980060","2",0.1667,
2794953,"07","2014","980060","2",0.1667,
2794953,"05","2014","980070","1",131.9167,
2794953,"06","2014","980070","1",131.9167,
2794953,"07","2014","980070","1",131.9167,
2794953,"05","2014","980071","2",131.9167,
2794953,"06","2014","980071","2",131.9167,
2794953,"07","2014","980071","2",131.9167,
2794953,"05","2014","980090","1",8.3333,
2794953,"06","2014","980090","1",8.3333,
2794953,"07","2014","980090","1",8.3333,
2794953,"05","2014","980210","2",8.3333,
2794953,"06","2014","980210","2",8.3333,
2794953,"07","2014","980210","2",8.3333,
2794953,"05","2014","980230","2",8.3333,
2794953,"06","2014","980230","2",8.3333,
2794953,"07","2014","980230","2",8.3333,
2794953,"05","2014","980283","2",8.3333,
2794953,"06","2014","980283","2",8.3333,
2794953,"07","2014","980283","2",8.3333,
2794953,"05","2014","980285","2",8.3333,
2794953,"06","2014","980285","2",8.3333,
2794953,"07","2014","980285","2",8.3333,
2794953,"05","2014","980300","2",8.3333,
2794953,"06","2014","980300","2",8.3333,
2794953,"07","2014","980300","2",8.3333,
2794953,"05","2014","980330","2",8.3333,
2794953,"06","2014","980330","2",8.3333,
2794953,"07","2014","980330","2",8.3333,
2794953,"05","2014","980350","2",8.3333,
2794953,"06","2014","980350","2",8.3333,
2794953,"07","2014","980350","2",8.3333,
2794973,"05","2014","800932","2",208.3333,
2794973,"06","2014","800932","2",208.3333,
2794973,"07","2014","800932","2",208.3333,
2794973,"05","2014","800940","2",168.9167,
2794973,"06","2014","800940","2",168.9167,
2794973,"07","2014","800940","2",168.9167,
2794973,"05","2014","900000","2",2208.3333,
2794973,"06","2014","900000","2",2208.3333,
2794973,"07","2014","900000","2",2208.3333,
2794973,"05","2014","900030","2",1180,
2794973,"06","2014","900030","2",1180,
2794973,"07","2014","900030","2",1180,
2794973,"05","2014","900170","2",4000,
2794973,"06","2014","900170","2",4000,
2794973,"07","2014","900170","2",4000,
2794973,"05","2014","950001","1",-231.8333,
2794973,"06","2014","950001","1",-231.8333,
2794973,"07","2014","950001","1",-231.8333,
2794973,"05","2014","980000","2",7388.3333,
2794973,"06","2014","980000","2",7388.3333,
2794973,"07","2014","980000","2",7388.3333,
2794973,"05","2014","980010","2",0.1667,
2794973,"06","2014","980010","2",0.1667,
2794973,"07","2014","980010","2",0.1667,
2794973,"05","2014","980020","2",4.5833,
2794973,"06","2014","980020","2",4.5833,
2794973,"07","2014","980020","2",4.5833,
2794973,"05","2014","980030","2",0.0833,
2794973,"06","2014","980030","2",0.0833,
2794973,"07","2014","980030","2",0.0833,
2794973,"05","2014","980040","2",0.0833,
2794973,"06","2014","980040","2",0.0833,
2794973,"07","2014","980040","2",0.0833,
2794973,"05","2014","980070","1",7620.1667,
2794973,"06","2014","980070","1",7620.1667,
2794973,"07","2014","980070","1",7620.1667,
2794973,"05","2014","980071","2",6809.3333,
2794973,"06","2014","980071","2",6809.3333,
2794973,"07","2014","980071","2",6809.3333,
2794973,"05","2014","980210","2",8.3333,
2794973,"06","2014","980210","2",8.3333,
2794973,"07","2014","980210","2",8.3333,
2794973,"05","2014","980260","2",8.3333,
2794973,"06","2014","980260","2",8.3333,
2794973,"07","2014","980260","2",8.3333,
2794973,"05","2014","980281","2",8.3333,
2794973,"06","2014","980281","2",8.3333,
2794973,"07","2014","980281","2",8.3333,
2794973,"05","2014","980286","2",8.3333,
2794973,"06","2014","980286","2",8.3333,
2794973,"07","2014","980286","2",8.3333,
2794973,"05","2014","980310","2",8.3333,
2794973,"06","2014","980310","2",8.3333,
2794973,"07","2014","980310","2",8.3333,
2794973,"05","2014","980330","2",8.3333,
2794973,"06","2014","980330","2",8.3333,
2794973,"07","2014","980330","2",8.3333,
2794973,"05","2014","980350","2",8.3333,
2794973,"06","2014","980350","2",8.3333,
2794973,"07","2014","980350","2",8.3333,
2794993,"05","2014","800931","2",357.5,
2794993,"06","2014","800931","2",357.5,
2794993,"07","2014","800931","2",357.5,
2794993,"05","2014","800940","2",337.9167,
2794993,"06","2014","800940","2",337.9167,
2794993,"07","2014","800940","2",337.9167,
2794993,"05","2014","900000","2",4416.6667,
2794993,"06","2014","900000","2",4416.6667,
2794993,"07","2014","900000","2",4416.6667,
2794993,"05","2014","980000","2",4416.6667,
2794993,"06","2014","980000","2",4416.6667,
2794993,"07","2014","980000","2",4416.6667,
2794993,"05","2014","980010","2",0.1667,
2794993,"06","2014","980010","2",0.1667,
2794993,"07","2014","980010","2",0.1667,
2794993,"05","2014","980020","2",3.5833,
2794993,"06","2014","980020","2",3.5833,
2794993,"07","2014","980020","2",3.5833,
2794993,"05","2014","980030","2",0.1667,
2794993,"06","2014","980030","2",0.1667,
2794993,"07","2014","980030","2",0.1667,
2794993,"05","2014","980040","2",0.25,
2794993,"06","2014","980040","2",0.25,
2794993,"07","2014","980040","2",0.25,
2794993,"05","2014","980070","1",4416.6667,
2794993,"06","2014","980070","1",4416.6667,
2794993,"07","2014","980070","1",4416.6667,
2794993,"05","2014","980071","2",3997,
2794993,"06","2014","980071","2",3997,
2794993,"07","2014","980071","2",3997,
2794993,"05","2014","980090","1",8.3333,
2794993,"06","2014","980090","1",8.3333,
2794993,"07","2014","980090","1",8.3333,
2794993,"05","2014","980220","2",8.3333,
2794993,"06","2014","980220","2",8.3333,
2794993,"07","2014","980220","2",8.3333,
2794993,"05","2014","980230","2",8.3333,
2794993,"06","2014","980230","2",8.3333,
2794993,"07","2014","980230","2",8.3333,
2794993,"05","2014","980281","2",8.3333,
2794993,"06","2014","980281","2",8.3333,
2794993,"07","2014","980281","2",8.3333,
2794993,"05","2014","980285","2",8.3333,
2794993,"06","2014","980285","2",8.3333,
2794993,"07","2014","980285","2",8.3333,
2794993,"05","2014","980310","2",8.3333,
2794993,"06","2014","980310","2",8.3333,
2794993,"07","2014","980310","2",8.3333,
2794993,"05","2014","980330","2",8.3333,
2794993,"06","2014","980330","2",8.3333,
2794993,"07","2014","980330","2",8.3333,
2794993,"05","2014","980350","2",8.3333,
2794993,"06","2014","980350","2",8.3333,
2794993,"07","2014","980350","2",8.3333,
2795043,"05","2014","800940","2",242.25,
2795043,"06","2014","800940","2",242.25,
2795043,"07","2014","800940","2",242.25,
2795043,"05","2014","900000","2",3166.6667,
2795043,"06","2014","900000","2",3166.6667,
2795043,"07","2014","900000","2",3166.6667,
2795043,"05","2014","950001","1",-41.6667,
2795043,"06","2014","950001","1",-41.6667,
2795043,"07","2014","950001","1",-41.6667,
2795043,"05","2014","980000","2",3166.6667,
2795043,"06","2014","980000","2",3166.6667,
2795043,"07","2014","980000","2",3166.6667,
2795043,"05","2014","980010","2",0.0833,
2795043,"06","2014","980010","2",0.0833,
2795043,"07","2014","980010","2",0.0833,
2795043,"05","2014","980020","2",1.75,
2795043,"06","2014","980020","2",1.75,
2795043,"07","2014","980020","2",1.75,
2795043,"05","2014","980030","2",0.0833,
2795043,"06","2014","980030","2",0.0833,
2795043,"07","2014","980030","2",0.0833,
2795043,"05","2014","980040","2",0.0833,
2795043,"06","2014","980040","2",0.0833,
2795043,"07","2014","980040","2",0.0833,
2795043,"05","2014","980070","1",3208.3333,
2795043,"06","2014","980070","1",3208.3333,
2795043,"07","2014","980070","1",3208.3333,
2795043,"05","2014","980071","2",2710.3333,
2795043,"06","2014","980071","2",2710.3333,
2795043,"07","2014","980071","2",2710.3333,
2795043,"05","2014","980210","2",8.3333,
2795043,"06","2014","980210","2",8.3333,
2795043,"07","2014","980210","2",8.3333,
2795043,"05","2014","980260","2",8.3333,
2795043,"06","2014","980260","2",8.3333,
2795043,"07","2014","980260","2",8.3333,
2795043,"05","2014","980270","2",8.3333,
2795043,"06","2014","980270","2",8.3333,
2795043,"07","2014","980270","2",8.3333,
2795043,"05","2014","980286","2",8.3333,
2795043,"06","2014","980286","2",8.3333,
2795043,"07","2014","980286","2",8.3333,
2795043,"05","2014","980300","2",8.3333,
2795043,"06","2014","980300","2",8.3333,
2795043,"07","2014","980300","2",8.3333,
2795043,"05","2014","980330","2",8.3333,
2795043,"06","2014","980330","2",8.3333,
2795043,"07","2014","980330","2",8.3333,
2795043,"05","2014","980350","2",8.3333,
2795043,"06","2014","980350","2",8.3333,
2795043,"07","2014","980350","2",8.3333,
2795093,"05","2014","800940","2",337.9167,
2795093,"06","2014","800940","2",337.9167,
2795093,"07","2014","800940","2",337.9167,
2795093,"05","2014","900000","2",4416.6667,
2795093,"06","2014","900000","2",4416.6667,
2795093,"07","2014","900000","2",4416.6667,
2795093,"05","2014","980000","2",4416.6667,
2795093,"06","2014","980000","2",4416.6667,
2795093,"07","2014","980000","2",4416.6667,
2795093,"05","2014","980010","2",0.1667,
2795093,"06","2014","980010","2",0.1667,
2795093,"07","2014","980010","2",0.1667,
2795093,"05","2014","980020","2",4.3333,
2795093,"06","2014","980020","2",4.3333,
2795093,"07","2014","980020","2",4.3333,
2795093,"05","2014","980030","2",0.1667,
2795093,"06","2014","980030","2",0.1667,
2795093,"07","2014","980030","2",0.1667,
2795093,"05","2014","980040","2",0.1667,
2795093,"06","2014","980040","2",0.1667,
2795093,"07","2014","980040","2",0.1667,
2795093,"05","2014","980070","1",4416.6667,
2795093,"06","2014","980070","1",4416.6667,
2795093,"07","2014","980070","1",4416.6667,
2795093,"05","2014","980071","2",3934.9167,
2795093,"06","2014","980071","2",3934.9167,
2795093,"07","2014","980071","2",3934.9167,
2795093,"05","2014","980090","1",8.3333,
2795093,"06","2014","980090","1",8.3333,
2795093,"07","2014","980090","1",8.3333,
2795093,"05","2014","980220","2",8.3333,
2795093,"06","2014","980220","2",8.3333,
2795093,"07","2014","980220","2",8.3333,
2795093,"05","2014","980230","2",8.3333,
2795093,"06","2014","980230","2",8.3333,
2795093,"07","2014","980230","2",8.3333,
2795093,"05","2014","980270","2",8.3333,
2795093,"06","2014","980270","2",8.3333,
2795093,"07","2014","980270","2",8.3333,
2795093,"05","2014","980286","2",8.3333,
2795093,"06","2014","980286","2",8.3333,
2795093,"07","2014","980286","2",8.3333,
2795093,"05","2014","980310","2",8.3333,
2795093,"06","2014","980310","2",8.3333,
2795093,"07","2014","980310","2",8.3333,
2795093,"05","2014","980330","2",8.3333,
2795093,"06","2014","980330","2",8.3333,
2795093,"07","2014","980330","2",8.3333,
2795093,"05","2014","980350","2",8.3333,
2795093,"06","2014","980350","2",8.3333,
2795093,"07","2014","980350","2",8.3333,
2795103,"05","2014","800940","2",437.6667,
2795103,"06","2014","800940","2",437.6667,
2795103,"07","2014","800940","2",437.6667,
2795103,"05","2014","900000","2",5721.1333,
2795103,"06","2014","900000","2",5721.1333,
2795103,"07","2014","900000","2",5721.1333,
