"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2680575,"02","2014","950002","1",240.0833,
2680575,"03","2014","950002","1",240.0833,
2680575,"01","2014","950011","1",-166.6667,
2680575,"02","2014","950011","1",-166.6667,
2680575,"03","2014","950011","1",-166.6667,
2680575,"01","2014","950012","1",122.25,
2680575,"02","2014","950012","1",122.25,
2680575,"03","2014","950012","1",122.25,
2680575,"01","2014","980000","2",6666.6667,
2680575,"02","2014","980000","2",6666.6667,
2680575,"03","2014","980000","2",6666.6667,
2680575,"01","2014","980010","2",0.1667,
2680575,"02","2014","980010","2",0.1667,
2680575,"03","2014","980010","2",0.1667,
2680575,"01","2014","980020","2",4.1667,
2680575,"02","2014","980020","2",4.1667,
2680575,"03","2014","980020","2",4.1667,
2680575,"01","2014","980030","2",0.1667,
2680575,"02","2014","980030","2",0.1667,
2680575,"03","2014","980030","2",0.1667,
2680575,"01","2014","980070","1",6929.3333,
2680575,"02","2014","980070","1",6929.3333,
2680575,"03","2014","980070","1",6929.3333,
2680575,"01","2014","980071","2",5877.6667,
2680575,"02","2014","980071","2",5877.6667,
2680575,"03","2014","980071","2",5877.6667,
2680575,"01","2014","980220","2",8.3333,
2680575,"02","2014","980220","2",8.3333,
2680575,"03","2014","980220","2",8.3333,
2680575,"01","2014","980260","2",8.3333,
2680575,"02","2014","980260","2",8.3333,
2680575,"03","2014","980260","2",8.3333,
2680575,"01","2014","980281","2",8.3333,
2680575,"02","2014","980281","2",8.3333,
2680575,"03","2014","980281","2",8.3333,
2680575,"01","2014","980286","2",8.3333,
2680575,"02","2014","980286","2",8.3333,
2680575,"03","2014","980286","2",8.3333,
2680575,"01","2014","980310","2",8.3333,
2680575,"02","2014","980310","2",8.3333,
2680575,"03","2014","980310","2",8.3333,
2680595,"01","2014","005100","2",145.8333,
2680595,"02","2014","005100","2",145.8333,
2680595,"03","2014","005100","2",145.8333,
2680595,"01","2014","005110","2",125,
2680595,"02","2014","005110","2",125,
2680595,"03","2014","005110","2",125,
2680595,"01","2014","800940","2",3.8333,
2680595,"02","2014","800940","2",3.8333,
2680595,"03","2014","800940","2",3.8333,
2680595,"01","2014","900000","2",50,
2680595,"02","2014","900000","2",50,
2680595,"03","2014","900000","2",50,
2680595,"01","2014","950002","1",3.6667,
2680595,"02","2014","950002","1",3.6667,
2680595,"03","2014","950002","1",3.6667,
2680595,"01","2014","950012","1",0.8333,
2680595,"02","2014","950012","1",0.8333,
2680595,"03","2014","950012","1",0.8333,
2680595,"01","2014","980000","2",50,
2680595,"02","2014","980000","2",50,
2680595,"03","2014","980000","2",50,
2680595,"01","2014","980010","2",0.5833,
2680595,"02","2014","980010","2",0.5833,
2680595,"03","2014","980010","2",0.5833,
2680595,"01","2014","980020","2",3.8333,
2680595,"02","2014","980020","2",3.8333,
2680595,"03","2014","980020","2",3.8333,
2680595,"01","2014","980030","2",0.0833,
2680595,"02","2014","980030","2",0.0833,
2680595,"03","2014","980030","2",0.0833,
2680595,"01","2014","980040","2",0.1667,
2680595,"02","2014","980040","2",0.1667,
2680595,"03","2014","980040","2",0.1667,
2680595,"01","2014","980050","2",0.4167,
2680595,"02","2014","980050","2",0.4167,
2680595,"03","2014","980050","2",0.4167,
2680595,"01","2014","980070","1",45.5,
2680595,"02","2014","980070","1",45.5,
2680595,"03","2014","980070","1",45.5,
2680595,"01","2014","980071","2",50,
2680595,"02","2014","980071","2",50,
2680595,"03","2014","980071","2",50,
2680595,"01","2014","980090","1",8.3333,
2680595,"02","2014","980090","1",8.3333,
2680595,"03","2014","980090","1",8.3333,
2680595,"01","2014","980210","2",8.3333,
2680595,"02","2014","980210","2",8.3333,
2680595,"03","2014","980210","2",8.3333,
2680595,"01","2014","980230","2",8.3333,
2680595,"02","2014","980230","2",8.3333,
2680595,"03","2014","980230","2",8.3333,
2680595,"01","2014","980281","2",8.3333,
2680595,"02","2014","980281","2",8.3333,
2680595,"03","2014","980281","2",8.3333,
2680595,"01","2014","980285","2",8.3333,
2680595,"02","2014","980285","2",8.3333,
2680595,"03","2014","980285","2",8.3333,
2680595,"01","2014","980290","2",8.3333,
2680595,"02","2014","980290","2",8.3333,
2680595,"03","2014","980290","2",8.3333,
2680595,"01","2014","980330","2",8.3333,
2680595,"02","2014","980330","2",8.3333,
2680595,"03","2014","980330","2",8.3333,
2680595,"01","2014","980350","2",8.3333,
2680595,"02","2014","980350","2",8.3333,
2680595,"03","2014","980350","2",8.3333,
2680605,"01","2014","005100","2",3.75,
2680605,"02","2014","005100","2",3.75,
2680605,"03","2014","005100","2",3.75,
2680605,"01","2014","005110","2",8.3333,
2680605,"02","2014","005110","2",8.3333,
2680605,"03","2014","005110","2",8.3333,
2680605,"01","2014","005600","2",20.8333,
2680605,"02","2014","005600","2",20.8333,
2680605,"03","2014","005600","2",20.8333,
2680605,"01","2014","800940","2",292.0333,
2680605,"02","2014","800940","2",292.0333,
2680605,"03","2014","800940","2",292.0333,
2680605,"01","2014","900000","2",1333.3333,
2680605,"02","2014","900000","2",1333.3333,
2680605,"03","2014","900000","2",1333.3333,
2680605,"01","2014","900160","2",801.2667,
2680605,"02","2014","900160","2",801.2667,
2680605,"03","2014","900160","2",801.2667,
2680605,"01","2014","900210","2",73.1667,
2680605,"02","2014","900210","2",73.1667,
2680605,"03","2014","900210","2",73.1667,
2680605,"01","2014","980000","2",2207.7667,
2680605,"02","2014","980000","2",2207.7667,
2680605,"03","2014","980000","2",2207.7667,
2680605,"01","2014","980010","2",0.0833,
2680605,"02","2014","980010","2",0.0833,
2680605,"03","2014","980010","2",0.0833,
2680605,"01","2014","980020","2",4.8333,
2680605,"02","2014","980020","2",4.8333,
2680605,"03","2014","980020","2",4.8333,
2680605,"01","2014","980030","2",0.0833,
2680605,"02","2014","980030","2",0.0833,
2680605,"03","2014","980030","2",0.0833,
2680605,"01","2014","980040","2",0.1667,
2680605,"02","2014","980040","2",0.1667,
2680605,"03","2014","980040","2",0.1667,
2680605,"01","2014","980070","1",2207.7667,
2680605,"02","2014","980070","1",2207.7667,
2680605,"03","2014","980070","1",2207.7667,
2680605,"01","2014","980071","2",2035.7667,
2680605,"02","2014","980071","2",2035.7667,
2680605,"03","2014","980071","2",2035.7667,
2680605,"01","2014","980210","2",8.3333,
2680605,"02","2014","980210","2",8.3333,
2680605,"03","2014","980210","2",8.3333,
2680605,"01","2014","980260","2",8.3333,
2680605,"02","2014","980260","2",8.3333,
2680605,"03","2014","980260","2",8.3333,
2680605,"01","2014","980281","2",8.3333,
2680605,"02","2014","980281","2",8.3333,
2680605,"03","2014","980281","2",8.3333,
2680605,"01","2014","980286","2",8.3333,
2680605,"02","2014","980286","2",8.3333,
2680605,"03","2014","980286","2",8.3333,
2680605,"01","2014","980290","2",8.3333,
2680605,"02","2014","980290","2",8.3333,
2680605,"03","2014","980290","2",8.3333,
2680605,"01","2014","980330","2",8.3333,
2680605,"02","2014","980330","2",8.3333,
2680605,"03","2014","980330","2",8.3333,
2680605,"01","2014","980350","2",8.3333,
2680605,"02","2014","980350","2",8.3333,
2680605,"03","2014","980350","2",8.3333,
2680625,"01","2014","005500","2",750,
2680625,"02","2014","005500","2",750,
2680625,"03","2014","005500","2",750,
2680625,"01","2014","800940","2",191.25,
2680625,"02","2014","800940","2",191.25,
2680625,"03","2014","800940","2",191.25,
2680625,"01","2014","900000","2",2500,
2680625,"02","2014","900000","2",2500,
2680625,"03","2014","900000","2",2500,
2680625,"01","2014","980000","2",2500,
2680625,"02","2014","980000","2",2500,
2680625,"03","2014","980000","2",2500,
2680625,"01","2014","980010","2",0.25,
2680625,"02","2014","980010","2",0.25,
2680625,"03","2014","980010","2",0.25,
2680625,"01","2014","980020","2",2.3333,
2680625,"02","2014","980020","2",2.3333,
2680625,"03","2014","980020","2",2.3333,
2680625,"01","2014","980030","2",0.0833,
2680625,"02","2014","980030","2",0.0833,
2680625,"03","2014","980030","2",0.0833,
2680625,"01","2014","980040","2",0.0833,
2680625,"02","2014","980040","2",0.0833,
2680625,"03","2014","980040","2",0.0833,
2680625,"01","2014","980050","2",0.0833,
2680625,"02","2014","980050","2",0.0833,
2680625,"03","2014","980050","2",0.0833,
2680625,"01","2014","980070","1",2500,
2680625,"02","2014","980070","1",2500,
2680625,"03","2014","980070","1",2500,
2680625,"01","2014","980071","2",2715.25,
2680625,"02","2014","980071","2",2715.25,
2680625,"03","2014","980071","2",2715.25,
2680625,"01","2014","980090","1",8.3333,
2680625,"02","2014","980090","1",8.3333,
2680625,"03","2014","980090","1",8.3333,
2680625,"01","2014","980220","2",8.3333,
2680625,"02","2014","980220","2",8.3333,
2680625,"03","2014","980220","2",8.3333,
2680625,"01","2014","980230","2",8.3333,
2680625,"02","2014","980230","2",8.3333,
2680625,"03","2014","980230","2",8.3333,
2680625,"01","2014","980281","2",8.3333,
2680625,"02","2014","980281","2",8.3333,
2680625,"03","2014","980281","2",8.3333,
2680625,"01","2014","980286","2",8.3333,
2680625,"02","2014","980286","2",8.3333,
2680625,"03","2014","980286","2",8.3333,
2680625,"01","2014","980310","2",8.3333,
2680625,"02","2014","980310","2",8.3333,
2680625,"03","2014","980310","2",8.3333,
2680625,"01","2014","980330","2",8.3333,
2680625,"02","2014","980330","2",8.3333,
2680625,"03","2014","980330","2",8.3333,
2680625,"01","2014","980350","2",8.3333,
2680625,"02","2014","980350","2",8.3333,
2680625,"03","2014","980350","2",8.3333,
2680635,"01","2014","005300","2",83.3333,
2680635,"02","2014","005300","2",83.3333,
2680635,"03","2014","005300","2",83.3333,
2680635,"01","2014","005310","2",83.3333,
2680635,"02","2014","005310","2",83.3333,
2680635,"03","2014","005310","2",83.3333,
2680635,"01","2014","005400","2",583.3333,
2680635,"02","2014","005400","2",583.3333,
2680635,"03","2014","005400","2",583.3333,
2680635,"01","2014","005410","2",583.3333,
2680635,"02","2014","005410","2",583.3333,
2680635,"03","2014","005410","2",583.3333,
2680635,"01","2014","800940","2",222.5333,
2680635,"02","2014","800940","2",222.5333,
2680635,"03","2014","800940","2",222.5333,
2680635,"01","2014","900000","2",2908.9667,
2680635,"02","2014","900000","2",2908.9667,
2680635,"03","2014","900000","2",2908.9667,
2680635,"01","2014","900030","2",1230.9167,
2680635,"02","2014","900030","2",1230.9167,
2680635,"03","2014","900030","2",1230.9167,
2680635,"01","2014","900150","2",503.6,
2680635,"02","2014","900150","2",503.6,
2680635,"03","2014","900150","2",503.6,
2680635,"01","2014","950001","1",-583.3333,
2680635,"02","2014","950001","1",-583.3333,
2680635,"03","2014","950001","1",-583.3333,
2680635,"01","2014","950011","1",-50,
2680635,"02","2014","950011","1",-50,
2680635,"03","2014","950011","1",-50,
2680635,"01","2014","980000","2",4643.4833,
2680635,"02","2014","980000","2",4643.4833,
2680635,"03","2014","980000","2",4643.4833,
2680635,"01","2014","980010","2",0.3333,
2680635,"02","2014","980010","2",0.3333,
2680635,"03","2014","980010","2",0.3333,
2680635,"01","2014","980020","2",5.5,
2680635,"02","2014","980020","2",5.5,
2680635,"03","2014","980020","2",5.5,
2680635,"01","2014","980030","2",0.25,
2680635,"02","2014","980030","2",0.25,
2680635,"03","2014","980030","2",0.25,
2680635,"01","2014","980040","2",0.1667,
2680635,"02","2014","980040","2",0.1667,
2680635,"03","2014","980040","2",0.1667,
2680635,"01","2014","980050","2",0.0833,
2680635,"02","2014","980050","2",0.0833,
2680635,"03","2014","980050","2",0.0833,
2680635,"01","2014","980060","2",0.0833,
2680635,"02","2014","980060","2",0.0833,
2680635,"03","2014","980060","2",0.0833,
2680635,"01","2014","980070","1",5276.8167,
2680635,"02","2014","980070","1",5276.8167,
2680635,"03","2014","980070","1",5276.8167,
2680635,"01","2014","980071","2",4774.4833,
2680635,"02","2014","980071","2",4774.4833,
2680635,"03","2014","980071","2",4774.4833,
2680635,"01","2014","980090","1",8.3333,
2680635,"02","2014","980090","1",8.3333,
2680635,"03","2014","980090","1",8.3333,
2680635,"01","2014","980220","2",8.3333,
2680635,"02","2014","980220","2",8.3333,
2680635,"03","2014","980220","2",8.3333,
2680635,"01","2014","980240","2",8.3333,
2680635,"02","2014","980240","2",8.3333,
2680635,"03","2014","980240","2",8.3333,
2680635,"01","2014","980283","2",8.3333,
2680635,"02","2014","980283","2",8.3333,
2680635,"03","2014","980283","2",8.3333,
2680635,"01","2014","980286","2",8.3333,
2680635,"02","2014","980286","2",8.3333,
2680635,"03","2014","980286","2",8.3333,
2680635,"01","2014","980300","2",8.3333,
2680635,"02","2014","980300","2",8.3333,
2680635,"03","2014","980300","2",8.3333,
2680635,"01","2014","980330","2",8.3333,
2680635,"02","2014","980330","2",8.3333,
2680635,"03","2014","980330","2",8.3333,
2680635,"01","2014","980350","2",8.3333,
2680635,"02","2014","980350","2",8.3333,
2680635,"03","2014","980350","2",8.3333,
2680645,"01","2014","005100","2",1416.6667,
2680645,"02","2014","005100","2",1416.6667,
2680645,"03","2014","005100","2",1416.6667,
2680645,"01","2014","005110","2",1083.3333,
2680645,"02","2014","005110","2",1083.3333,
2680645,"03","2014","005110","2",1083.3333,
2680645,"01","2014","005200","2",18333.3333,
2680645,"02","2014","005200","2",18333.3333,
2680645,"03","2014","005200","2",18333.3333,
2680645,"01","2014","005210","2",15833.3333,
2680645,"02","2014","005210","2",15833.3333,
2680645,"03","2014","005210","2",15833.3333,
2680645,"01","2014","005400","2",140.5833,
2680645,"02","2014","005400","2",140.5833,
2680645,"03","2014","005400","2",140.5833,
2680645,"01","2014","005410","2",258.3333,
2680645,"02","2014","005410","2",258.3333,
2680645,"03","2014","005410","2",258.3333,
2680645,"01","2014","005420","2",25,
2680645,"02","2014","005420","2",25,
2680645,"03","2014","005420","2",25,
2680645,"01","2014","800931","2",606.8333,
2680645,"02","2014","800931","2",606.8333,
2680645,"03","2014","800931","2",606.8333,
2680645,"01","2014","800940","2",665.5833,
2680645,"02","2014","800940","2",665.5833,
2680645,"03","2014","800940","2",665.5833,
2680645,"01","2014","900000","2",8700,
2680645,"02","2014","900000","2",8700,
2680645,"03","2014","900000","2",8700,
2680645,"01","2014","950001","1",-20.8333,
2680645,"02","2014","950001","1",-20.8333,
2680645,"03","2014","950001","1",-20.8333,
2680645,"01","2014","950002","1",753.75,
2680645,"02","2014","950002","1",753.75,
2680645,"03","2014","950002","1",753.75,
2680645,"01","2014","950011","1",-46,
2680645,"02","2014","950011","1",-46,
2680645,"03","2014","950011","1",-46,
2680645,"01","2014","950012","1",411.0833,
2680645,"02","2014","950012","1",411.0833,
2680645,"03","2014","950012","1",411.0833,
2680645,"01","2014","980000","2",8700,
2680645,"02","2014","980000","2",8700,
2680645,"03","2014","980000","2",8700,
2680645,"01","2014","980010","2",0.1667,
2680645,"02","2014","980010","2",0.1667,
2680645,"03","2014","980010","2",0.1667,
2680645,"01","2014","980020","2",3.4167,
2680645,"02","2014","980020","2",3.4167,
2680645,"03","2014","980020","2",3.4167,
2680645,"01","2014","980030","2",0.1667,
2680645,"02","2014","980030","2",0.1667,
2680645,"03","2014","980030","2",0.1667,
2680645,"01","2014","980040","2",0.25,
2680645,"02","2014","980040","2",0.25,
2680645,"03","2014","980040","2",0.25,
2680645,"01","2014","980070","1",7602,
2680645,"02","2014","980070","1",7602,
2680645,"03","2014","980070","1",7602,
2680645,"01","2014","980071","2",7249.3333,
2680645,"02","2014","980071","2",7249.3333,
2680645,"03","2014","980071","2",7249.3333,
2680645,"01","2014","980090","1",8.3333,
2680645,"02","2014","980090","1",8.3333,
2680645,"03","2014","980090","1",8.3333,
2680645,"01","2014","980220","2",8.3333,
2680645,"02","2014","980220","2",8.3333,
2680645,"03","2014","980220","2",8.3333,
2680645,"01","2014","980230","2",8.3333,
2680645,"02","2014","980230","2",8.3333,
2680645,"03","2014","980230","2",8.3333,
2680645,"01","2014","980281","2",8.3333,
2680645,"02","2014","980281","2",8.3333,
2680645,"03","2014","980281","2",8.3333,
2680645,"01","2014","980286","2",8.3333,
2680645,"02","2014","980286","2",8.3333,
2680645,"03","2014","980286","2",8.3333,
2680645,"01","2014","980310","2",8.3333,
2680645,"02","2014","980310","2",8.3333,
2680645,"03","2014","980310","2",8.3333,
2680645,"01","2014","980330","2",8.3333,
2680645,"02","2014","980330","2",8.3333,
2680645,"03","2014","980330","2",8.3333,
2680645,"01","2014","980350","2",8.3333,
2680645,"02","2014","980350","2",8.3333,
2680645,"03","2014","980350","2",8.3333,
2680665,"01","2014","005100","2",1875,
2680665,"02","2014","005100","2",1875,
2680665,"03","2014","005100","2",1875,
2680665,"01","2014","005110","2",520.8333,
