NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03393544,11,2016,980071,2,4119.1000,
03393544,12,2016,950004,2,319.3333,
03393544,12,2016,950014,2,80.4167,
03393544,12,2016,980071,2,4119.1000,
03393554,10,2016,950004,2,950.5833,
03393554,10,2016,950014,2,426.9167,
03393554,10,2016,980071,2,8505.5000,
03393554,11,2016,950004,2,950.5833,
03393554,11,2016,950014,2,426.9167,
03393554,11,2016,980071,2,8505.5000,
03393554,12,2016,950004,2,950.5833,
03393554,12,2016,950014,2,426.9167,
03393554,12,2016,980071,2,8505.5000,
03393564,10,2016,950004,2,316.1667,
03393564,10,2016,950014,2,47.2500,
03393564,10,2016,980071,2,4079.6167,
03393564,11,2016,950004,2,316.1667,
03393564,11,2016,950014,2,47.2500,
03393564,11,2016,980071,2,4079.6167,
03393564,12,2016,950004,2,316.1667,
03393564,12,2016,950014,2,47.2500,
03393564,12,2016,980071,2,4079.6167,
03393574,10,2016,980071,2,2000.4000,
03393574,11,2016,980071,2,2000.4000,
03393574,12,2016,980071,2,2000.4000,
03393594,10,2016,950004,2,875.0000,
03393594,10,2016,980071,2,10041.6667,
03393594,11,2016,950004,2,875.0000,
03393594,11,2016,980071,2,10041.6667,
03393594,12,2016,950004,2,875.0000,
03393594,12,2016,980071,2,10041.6667,
03393634,10,2016,950004,2,-221.0000,
03393634,10,2016,980071,2,5107.3333,
03393634,11,2016,950004,2,-221.0000,
03393634,11,2016,980071,2,5107.3333,
03393634,12,2016,950004,2,-221.0000,
03393634,12,2016,980071,2,5107.3333,
03393644,10,2016,950004,2,2207.8333,
03393644,10,2016,950014,2,480.1667,
03393644,10,2016,980071,2,12716.8333,
03393644,11,2016,950004,2,2207.8333,
03393644,11,2016,950014,2,480.1667,
03393644,11,2016,980071,2,12716.8333,
03393644,12,2016,950004,2,2207.8333,
03393644,12,2016,950014,2,480.1667,
03393644,12,2016,980071,2,12716.8333,
03393654,10,2016,950004,2,475.5000,
03393654,10,2016,950014,2,420.5000,
03393654,10,2016,980071,2,7604.0000,
03393654,11,2016,950004,2,475.5000,
03393654,11,2016,950014,2,420.5000,
03393654,11,2016,980071,2,7604.0000,
03393654,12,2016,950004,2,475.5000,
03393654,12,2016,950014,2,420.5000,
03393654,12,2016,980071,2,7604.0000,
03393674,10,2016,950004,2,2764.5833,
03393674,10,2016,980071,2,17629.5326,T
03393674,11,2016,950004,2,2764.5833,
03393674,11,2016,980071,2,17629.5326,T
03393674,12,2016,950004,2,2764.5833,
03393674,12,2016,980071,2,17629.5326,T
03393684,10,2016,950004,2,-596.3333,
03393684,10,2016,980071,2,3179.6667,
03393684,11,2016,950004,2,-596.3333,
03393684,11,2016,980071,2,3179.6667,
03393684,12,2016,950004,2,-596.3333,
03393684,12,2016,980071,2,3179.6667,
03393704,10,2016,950004,2,4177.0000,
03393704,10,2016,950014,2,628.8333,
03393704,10,2016,980071,2,13761.2993,T
03393704,11,2016,950004,2,4177.0000,
03393704,11,2016,950014,2,628.8333,
03393704,11,2016,980071,2,13761.2993,T
03393704,12,2016,950004,2,4177.0000,
03393704,12,2016,950014,2,628.8333,
03393704,12,2016,980071,2,13761.2993,T
03393714,10,2016,950004,2,845.0000,
03393714,10,2016,980071,2,7458.4167,
03393714,11,2016,950004,2,845.0000,
03393714,11,2016,980071,2,7458.4167,
03393714,12,2016,950004,2,845.0000,
03393714,12,2016,980071,2,7458.4167,
03393734,10,2016,980071,2,1400.2500,
03393734,11,2016,980071,2,1400.2500,
03393734,12,2016,980071,2,1400.2500,
03393744,10,2016,950004,2,-203.7500,
03393744,10,2016,950014,2,-37.5000,
03393744,10,2016,980071,2,6081.4667,
03393744,11,2016,950004,2,-203.7500,
03393744,11,2016,950014,2,-37.5000,
03393744,11,2016,980071,2,6081.4667,
03393744,12,2016,950004,2,-203.7500,
03393744,12,2016,950014,2,-37.5000,
03393744,12,2016,980071,2,6081.4667,
03393754,10,2016,950004,2,350.5000,
03393754,10,2016,950014,2,69.0833,
03393754,10,2016,980071,2,4163.7500,
03393754,11,2016,950004,2,350.5000,
03393754,11,2016,950014,2,69.0833,
03393754,11,2016,980071,2,4163.7500,
03393754,12,2016,950004,2,350.5000,
03393754,12,2016,950014,2,69.0833,
03393754,12,2016,980071,2,4163.7500,
03393764,10,2016,950004,2,-31.9167,
03393764,10,2016,980071,2,27.4167,
03393764,11,2016,950004,2,-31.9167,
03393764,11,2016,980071,2,27.4167,
03393764,12,2016,950004,2,-31.9167,
03393764,12,2016,980071,2,27.4167,
03393784,10,2016,980071,2,1763.2667,
03393784,11,2016,980071,2,1763.2667,
03393784,12,2016,980071,2,1763.2667,
03393814,10,2016,950004,2,2019.8333,
03393814,10,2016,950014,2,842.3333,
03393814,10,2016,980071,2,8713.3927,T
03393814,11,2016,950004,2,2019.8333,
03393814,11,2016,950014,2,842.3333,
03393814,11,2016,980071,2,8713.3927,T
03393814,12,2016,950004,2,2019.8333,
03393814,12,2016,950014,2,842.3333,
03393814,12,2016,980071,2,8713.3927,T
03393824,10,2016,950004,2,-673.1667,
03393824,10,2016,980071,2,1998.1667,
03393824,11,2016,950004,2,-673.1667,
03393824,11,2016,980071,2,1998.1667,
03393824,12,2016,950004,2,-673.1667,
03393824,12,2016,980071,2,1998.1667,
03393834,10,2016,950004,2,-243.0000,
03393834,10,2016,950014,2,141.5000,
03393834,10,2016,980071,2,6050.9167,
03393834,11,2016,950004,2,-243.0000,
03393834,11,2016,950014,2,141.5000,
03393834,11,2016,980071,2,6050.9167,
03393834,12,2016,950004,2,-243.0000,
03393834,12,2016,950014,2,141.5000,
03393834,12,2016,980071,2,6050.9167,
03393864,10,2016,950004,2,-646.6667,
03393864,10,2016,980071,2,4673.9333,
03393864,11,2016,950004,2,-646.6667,
03393864,11,2016,980071,2,4673.9333,
03393864,12,2016,950004,2,-646.6667,
03393864,12,2016,980071,2,4673.9333,
03393874,10,2016,950004,2,5155.1667,
03393874,10,2016,950014,2,831.6667,
03393874,10,2016,980071,2,22023.6493,T
03393874,11,2016,950004,2,5155.1667,
03393874,11,2016,950014,2,831.6667,
03393874,11,2016,980071,2,22023.6493,T
03393874,12,2016,950004,2,5155.1667,
03393874,12,2016,950014,2,831.6667,
03393874,12,2016,980071,2,22023.6493,T
03393884,10,2016,980071,2,2488.8000,
03393884,11,2016,980071,2,2488.8000,
03393884,12,2016,980071,2,2488.8000,
03393894,10,2016,980071,2,194.6667,
03393894,11,2016,980071,2,194.6667,
03393894,12,2016,980071,2,194.6667,
03393944,10,2016,950004,2,557.4167,
03393944,10,2016,980071,2,4109.2500,
03393944,11,2016,950004,2,557.4167,
03393944,11,2016,980071,2,4109.2500,
03393944,12,2016,950004,2,557.4167,
03393944,12,2016,980071,2,4109.2500,
03393954,10,2016,950004,2,362.9167,
03393954,10,2016,950014,2,241.3333,
03393954,10,2016,980071,2,4895.7500,
03393954,11,2016,950004,2,362.9167,
03393954,11,2016,950014,2,241.3333,
03393954,11,2016,980071,2,4895.7500,
03393954,12,2016,950004,2,362.9167,
03393954,12,2016,950014,2,241.3333,
03393954,12,2016,980071,2,4895.7500,
03393964,10,2016,980071,2,194.0000,
03393964,11,2016,980071,2,194.0000,
03393964,12,2016,980071,2,194.0000,
03393974,10,2016,950014,2,-12.5000,
03393974,10,2016,980071,2,1314.5000,
03393974,11,2016,950014,2,-12.5000,
03393974,11,2016,980071,2,1314.5000,
03393974,12,2016,950014,2,-12.5000,
03393974,12,2016,980071,2,1314.5000,
03393994,10,2016,950004,2,283.1667,
03393994,10,2016,950014,2,79.0833,
03393994,10,2016,980071,2,3721.0833,
03393994,11,2016,950004,2,283.1667,
03393994,11,2016,950014,2,79.0833,
03393994,11,2016,980071,2,3721.0833,
03393994,12,2016,950004,2,283.1667,
03393994,12,2016,950014,2,79.0833,
03393994,12,2016,980071,2,3721.0833,
03394004,10,2016,950004,2,-561.4167,
03394004,10,2016,950014,2,-301.5000,
03394004,10,2016,980071,2,4862.9167,
03394004,11,2016,950004,2,-561.4167,
03394004,11,2016,950014,2,-301.5000,
03394004,11,2016,980071,2,4862.9167,
03394004,12,2016,950004,2,-561.4167,
03394004,12,2016,950014,2,-301.5000,
03394004,12,2016,980071,2,4862.9167,
03394034,10,2016,950004,2,104.6667,
03394034,10,2016,950014,2,49.9167,
03394034,10,2016,980071,2,3719.0000,
03394034,11,2016,950004,2,104.6667,
03394034,11,2016,950014,2,49.9167,
03394034,11,2016,980071,2,3719.0000,
03394034,12,2016,950004,2,104.6667,
03394034,12,2016,950014,2,49.9167,
03394034,12,2016,980071,2,3719.0000,
03394114,10,2016,950004,2,335.3333,
03394114,10,2016,980071,2,2998.0000,
03394114,11,2016,950004,2,335.3333,
03394114,11,2016,980071,2,2998.0000,
03394114,12,2016,950004,2,335.3333,
03394114,12,2016,980071,2,2998.0000,
03394154,10,2016,980071,2,725.0000,
03394154,11,2016,980071,2,725.0000,
03394154,12,2016,980071,2,725.0000,
03394174,10,2016,950004,2,4.6667,
03394174,10,2016,980071,2,1733.8667,
03394174,11,2016,950004,2,4.6667,
03394174,11,2016,980071,2,1733.8667,
03394174,12,2016,950004,2,4.6667,
03394174,12,2016,980071,2,1733.8667,
03394184,10,2016,980071,2,1010.8000,
03394184,11,2016,980071,2,1010.8000,
03394184,12,2016,980071,2,1010.8000,
03394204,10,2016,980071,2,842.0000,
03394204,11,2016,980071,2,842.0000,
03394204,12,2016,980071,2,842.0000,
03394224,10,2016,950014,2,-64.5833,
03394224,10,2016,980071,2,2688.5500,
03394224,11,2016,950014,2,-64.5833,
03394224,11,2016,980071,2,2688.5500,
03394224,12,2016,950014,2,-64.5833,
03394224,12,2016,980071,2,2688.5500,
03394264,10,2016,950004,2,1927.5833,
03394264,10,2016,950014,2,432.8333,
03394264,10,2016,980071,2,8056.2500,
03394264,11,2016,950004,2,1927.5833,
03394264,11,2016,950014,2,432.8333,
03394264,11,2016,980071,2,8056.2500,
03394264,12,2016,950004,2,1927.5833,
03394264,12,2016,950014,2,432.8333,
03394264,12,2016,980071,2,8056.2500,
03394274,10,2016,950004,2,122.5000,
03394274,10,2016,980071,2,2794.1667,
03394274,11,2016,950004,2,122.5000,
03394274,11,2016,980071,2,2794.1667,
03394274,12,2016,950004,2,122.5000,
03394274,12,2016,980071,2,2794.1667,
03394284,10,2016,950004,2,8995.6667,
03394284,10,2016,950014,2,2271.2500,
03394284,10,2016,980071,2,13969.3486,T
03394284,11,2016,950004,2,8995.6667,
03394284,11,2016,950014,2,2271.2500,
03394284,11,2016,980071,2,13969.3486,T
03394284,12,2016,950004,2,8995.6667,
03394284,12,2016,950014,2,2271.2500,
03394284,12,2016,980071,2,13969.3486,T
03394294,10,2016,950004,2,1898.7500,
03394294,10,2016,950014,2,990.0000,
03394294,10,2016,980071,2,12528.0000,
03394294,11,2016,950004,2,1898.7500,
03394294,11,2016,950014,2,990.0000,
03394294,11,2016,980071,2,12528.0000,
03394294,12,2016,950004,2,1898.7500,
03394294,12,2016,950014,2,990.0000,
03394294,12,2016,980071,2,12528.0000,
03394304,10,2016,980071,2,538.1667,
03394304,11,2016,980071,2,538.1667,
03394304,12,2016,980071,2,538.1667,
03394334,10,2016,980071,2,929.4000,
03394334,11,2016,980071,2,929.4000,
03394334,12,2016,980071,2,929.4000,
03394354,10,2016,950004,2,72.8333,
03394354,10,2016,950014,2,39.5000,
03394354,10,2016,980071,2,5519.0500,
03394354,11,2016,950004,2,72.8333,
03394354,11,2016,950014,2,39.5000,
03394354,11,2016,980071,2,5519.0500,
03394354,12,2016,950004,2,72.8333,
03394354,12,2016,950014,2,39.5000,
03394354,12,2016,980071,2,5519.0500,
03394364,10,2016,950004,2,11576.2500,
03394364,10,2016,980071,2,43763.8986,T
03394364,11,2016,950004,2,11576.2500,
03394364,11,2016,980071,2,43763.8986,T
03394364,12,2016,950004,2,11576.2500,
03394364,12,2016,980071,2,43763.8986,T
03394384,10,2016,980071,2,3404.8333,
03394384,11,2016,980071,2,3404.8333,
03394384,12,2016,980071,2,3404.8333,
03394394,10,2016,980071,2,1434.2000,
03394394,11,2016,980071,2,1434.2000,
03394394,12,2016,980071,2,1434.2000,
03394414,10,2016,950004,2,-51.5000,
03394414,10,2016,950014,2,-29.9167,
03394414,10,2016,980071,2,324.1667,
03394414,11,2016,950004,2,-51.5000,
03394414,11,2016,950014,2,-29.9167,
03394414,11,2016,980071,2,324.1667,
03394414,12,2016,950004,2,-51.5000,
03394414,12,2016,950014,2,-29.9167,
03394414,12,2016,980071,2,324.1667,
03394424,10,2016,950004,2,3790.6667,
03394424,10,2016,950014,2,1326.0000,
03394424,10,2016,980071,2,18616.1326,T
03394424,11,2016,950004,2,3790.6667,
03394424,11,2016,950014,2,1326.0000,
03394424,11,2016,980071,2,18616.1326,T
03394424,12,2016,950004,2,3790.6667,
03394424,12,2016,950014,2,1326.0000,
03394424,12,2016,980071,2,18616.1326,T
03394434,10,2016,950004,2,170.2500,
03394434,10,2016,980071,2,2062.7333,
03394434,11,2016,950004,2,170.2500,
03394434,11,2016,980071,2,2062.7333,
03394434,12,2016,950004,2,170.2500,
03394434,12,2016,980071,2,2062.7333,
03394444,10,2016,980071,2,1334.0000,
03394444,11,2016,980071,2,1334.0000,
03394444,12,2016,980071,2,1334.0000,
03394454,10,2016,950004,2,607.3333,
03394454,10,2016,950014,2,128.1667,
03394454,10,2016,980071,2,4330.9946,T
03394454,11,2016,950004,2,607.3333,
03394454,11,2016,950014,2,128.1667,
03394454,11,2016,980071,2,4330.9946,T
03394454,12,2016,950004,2,607.3333,
03394454,12,2016,950014,2,128.1667,
03394454,12,2016,980071,2,4330.9946,T
03394464,10,2016,950004,2,729.5000,
03394464,10,2016,950014,2,331.8333,
03394464,10,2016,980071,2,6522.7500,
03394464,11,2016,950004,2,729.5000,
03394464,11,2016,950014,2,331.8333,
03394464,11,2016,980071,2,6522.7500,
03394464,12,2016,950004,2,729.5000,
03394464,12,2016,950014,2,331.8333,
03394464,12,2016,980071,2,6522.7500,
03394484,10,2016,950004,2,1303.2500,
03394484,10,2016,950014,2,365.8333,
03394484,10,2016,980071,2,10704.6667,
03394484,11,2016,950004,2,1303.2500,
03394484,11,2016,950014,2,365.8333,
03394484,11,2016,980071,2,10704.6667,
03394484,12,2016,950004,2,1303.2500,
03394484,12,2016,950014,2,365.8333,
03394484,12,2016,980071,2,10704.6667,
03394524,10,2016,950004,2,1716.5833,
03394524,10,2016,950014,2,393.9167,
03394524,10,2016,980071,2,10287.9667,
03394524,11,2016,950004,2,1716.5833,
03394524,11,2016,950014,2,393.9167,
03394524,11,2016,980071,2,10287.9667,
03394524,12,2016,950004,2,1716.5833,
03394524,12,2016,950014,2,393.9167,
03394524,12,2016,980071,2,10287.9667,
03394554,10,2016,950004,2,53.3333,
03394554,10,2016,980071,2,2294.0500,
03394554,11,2016,950004,2,53.3333,
03394554,11,2016,980071,2,2294.0500,
03394554,12,2016,950004,2,53.3333,
03394554,12,2016,980071,2,2294.0500,
03394574,10,2016,980071,2,2863.0000,
03394574,11,2016,980071,2,2863.0000,
03394574,12,2016,980071,2,2863.0000,
03394594,10,2016,950004,2,-354.5000,
03394594,10,2016,980071,2,3831.8000,
03394594,11,2016,950004,2,-354.5000,
03394594,11,2016,980071,2,3831.8000,
03394594,12,2016,950004,2,-354.5000,
03394594,12,2016,980071,2,3831.8000,
03394604,10,2016,950004,2,40.9167,
03394604,10,2016,950014,2,98.0000,
03394604,10,2016,980071,2,3369.5500,
03394604,11,2016,950004,2,40.9167,
03394604,11,2016,950014,2,98.0000,
03394604,11,2016,980071,2,3369.5500,
03394604,12,2016,950004,2,40.9167,
03394604,12,2016,950014,2,98.0000,
03394604,12,2016,980071,2,3369.5500,
03394644,10,2016,950004,2,-141.0000,
03394644,10,2016,980071,2,3035.6667,
03394644,11,2016,950004,2,-141.0000,
03394644,11,2016,980071,2,3035.6667,
03394644,12,2016,950004,2,-141.0000,
03394644,12,2016,980071,2,3035.6667,
03394674,10,2016,950004,2,682.3333,
03394674,10,2016,950014,2,139.0000,
03394674,10,2016,980071,2,7059.4333,
03394674,11,2016,950004,2,682.3333,
03394674,11,2016,950014,2,139.0000,
03394674,11,2016,980071,2,7059.4333,
03394674,12,2016,950004,2,682.3333,
03394674,12,2016,950014,2,139.0000,
03394674,12,2016,980071,2,7059.4333,
03394694,10,2016,980071,2,537.0000,
03394694,11,2016,980071,2,537.0000,
03394694,12,2016,980071,2,537.0000,
03394704,10,2016,980071,2,1885.6667,
03394704,11,2016,980071,2,1885.6667,
03394704,12,2016,980071,2,1885.6667,
03394714,10,2016,950004,2,31.1667,
03394714,10,2016,950014,2,36.4167,
03394714,10,2016,980071,2,3416.0000,
03394714,11,2016,950004,2,31.1667,
03394714,11,2016,950014,2,36.4167,
03394714,11,2016,980071,2,3416.0000,
03394714,12,2016,950004,2,31.1667,
03394714,12,2016,950014,2,36.4167,
03394714,12,2016,980071,2,3416.0000,
03394724,10,2016,950004,2,219.8333,
03394724,10,2016,950014,2,197.0000,
03394724,10,2016,980071,2,4458.1667,
03394724,11,2016,950004,2,219.8333,
03394724,11,2016,950014,2,197.0000,
03394724,11,2016,980071,2,4458.1667,
03394724,12,2016,950004,2,219.8333,
03394724,12,2016,950014,2,197.0000,
03394724,12,2016,980071,2,4458.1667,
03394734,10,2016,950004,2,248.5000,
03394734,10,2016,980071,2,3704.1333,
03394734,11,2016,950004,2,248.5000,
03394734,11,2016,980071,2,3704.1333,
03394734,12,2016,950004,2,248.5000,
03394734,12,2016,980071,2,3704.1333,
03394774,10,2016,950004,2,384.4167,
03394774,10,2016,950014,2,169.4167,
03394774,10,2016,980071,2,5432.0000,
03394774,11,2016,950004,2,384.4167,
03394774,11,2016,950014,2,169.4167,
03394774,11,2016,980071,2,5432.0000,
03394774,12,2016,950004,2,384.4167,
03394774,12,2016,950014,2,169.4167,
03394774,12,2016,980071,2,5432.0000,
03394784,10,2016,950004,2,512.6667,
03394784,10,2016,950014,2,48.7500,
03394784,10,2016,980071,2,7158.0167,
03394784,11,2016,950004,2,512.6667,
03394784,11,2016,950014,2,48.7500,
03394784,11,2016,980071,2,7158.0167,
03394784,12,2016,950004,2,512.6667,
03394784,12,2016,950014,2,48.7500,
03394784,12,2016,980071,2,7158.0167,
03394804,10,2016,950004,2,575.0833,
03394804,10,2016,950014,2,217.1667,
03394804,10,2016,980071,2,5236.1667,
03394804,11,2016,950004,2,575.0833,
03394804,11,2016,950014,2,217.1667,
03394804,11,2016,980071,2,5236.1667,
03394804,12,2016,950004,2,575.0833,
03394804,12,2016,950014,2,217.1667,
03394804,12,2016,980071,2,5236.1667,
03394824,10,2016,950004,2,1854.8333,
03394824,10,2016,950014,2,627.2500,
03394824,10,2016,980071,2,10813.1333,
03394824,11,2016,950004,2,1854.8333,
03394824,11,2016,950014,2,627.2500,
03394824,11,2016,980071,2,10813.1333,
03394824,12,2016,950004,2,1854.8333,
03394824,12,2016,950014,2,627.2500,
03394824,12,2016,980071,2,10813.1333,
03394844,10,2016,950004,2,3753.5000,
03394844,10,2016,950014,2,716.2500,
03394844,10,2016,980071,2,16120.0160,T
03394844,11,2016,950004,2,3753.5000,
03394844,11,2016,950014,2,716.2500,
03394844,11,2016,980071,2,16120.0160,T
03394844,12,2016,950004,2,3753.5000,
03394844,12,2016,950014,2,716.2500,
03394844,12,2016,980071,2,16120.0160,T
03394864,10,2016,950004,2,834.7500,
03394864,10,2016,950014,2,344.3333,
03394864,10,2016,980071,2,8820.9167,
03394864,11,2016,950004,2,834.7500,
03394864,11,2016,950014,2,344.3333,
03394864,11,2016,980071,2,8820.9167,
03394864,12,2016,950004,2,834.7500,
03394864,12,2016,950014,2,344.3333,
03394864,12,2016,980071,2,8820.9167,
03394884,10,2016,950004,2,-482.3333,
03394884,10,2016,980071,2,5927.2667,
03394884,11,2016,950004,2,-482.3333,
03394884,11,2016,980071,2,5927.2667,
03394884,12,2016,950004,2,-482.3333,
03394884,12,2016,980071,2,5927.2667,
03394894,10,2016,950004,2,1252.5000,
03394894,10,2016,950014,2,293.3333,
03394894,10,2016,980071,2,8353.8333,
03394894,11,2016,950004,2,1252.5000,
03394894,11,2016,950014,2,293.3333,
03394894,11,2016,980071,2,8353.8333,
03394894,12,2016,950004,2,1252.5000,
03394894,12,2016,950014,2,293.3333,
03394894,12,2016,980071,2,8353.8333,
03394924,10,2016,950004,2,770.6667,
03394924,10,2016,950014,2,133.0000,
03394924,10,2016,980071,2,4696.3167,
03394924,11,2016,950004,2,770.6667,
03394924,11,2016,950014,2,133.0000,
03394924,11,2016,980071,2,4696.3167,
03394924,12,2016,950004,2,770.6667,
03394924,12,2016,950014,2,133.0000,
03394924,12,2016,980071,2,4696.3167,
03394934,10,2016,950004,2,1639.6667,
03394934,10,2016,950014,2,559.7500,
03394934,10,2016,980071,2,9883.9167,
03394934,11,2016,950004,2,1639.6667,
03394934,11,2016,950014,2,559.7500,
03394934,11,2016,980071,2,9883.9167,
03394934,12,2016,950004,2,1639.6667,
03394934,12,2016,950014,2,559.7500,
03394934,12,2016,980071,2,9883.9167,
03394964,10,2016,950004,2,2903.5000,
03394964,10,2016,950014,2,1042.6667,
03394964,10,2016,980071,2,17983.4833,
03394964,11,2016,950004,2,2903.5000,
03394964,11,2016,950014,2,1042.6667,
03394964,11,2016,980071,2,17983.4833,
03394964,12,2016,950004,2,2903.5000,
03394964,12,2016,950014,2,1042.6667,
03394964,12,2016,980071,2,17983.4833,
03394984,10,2016,980071,2,2601.3333,
03394984,11,2016,980071,2,2601.3333,
03394984,12,2016,980071,2,2601.3333,
03394994,10,2016,950004,2,260.0833,
03394994,10,2016,950014,2,28.5833,
03394994,10,2016,980071,2,5359.5167,
03394994,11,2016,950004,2,260.0833,
03394994,11,2016,950014,2,28.5833,
03394994,11,2016,980071,2,5359.5167,
03394994,12,2016,950004,2,260.0833,
03394994,12,2016,950014,2,28.5833,
03394994,12,2016,980071,2,5359.5167,
03395034,10,2016,950004,2,102.5833,
03395034,10,2016,950014,2,10.9167,
03395034,10,2016,980071,2,2943.2500,
03395034,11,2016,950004,2,102.5833,
03395034,11,2016,950014,2,10.9167,
03395034,11,2016,980071,2,2943.2500,
03395034,12,2016,950004,2,102.5833,
03395034,12,2016,950014,2,10.9167,
03395034,12,2016,980071,2,2943.2500,
03395054,10,2016,950004,2,253.7500,
03395054,10,2016,950014,2,45.5833,
03395054,10,2016,980071,2,2847.6667,
03395054,11,2016,950004,2,253.7500,
03395054,11,2016,950014,2,45.5833,
03395054,11,2016,980071,2,2847.6667,
03395054,12,2016,950004,2,253.7500,
03395054,12,2016,950014,2,45.5833,
03395054,12,2016,980071,2,2847.6667,
03395074,10,2016,950004,2,343.7500,
03395074,10,2016,980071,2,4785.1500,
03395074,11,2016,950004,2,343.7500,
03395074,11,2016,980071,2,4785.1500,
03395074,12,2016,950004,2,343.7500,
03395074,12,2016,980071,2,4785.1500,
03395084,10,2016,980071,2,877.0000,
03395084,11,2016,980071,2,877.0000,
03395084,12,2016,980071,2,877.0000,
03395124,10,2016,980071,2,1204.0000,
03395124,11,2016,980071,2,1204.0000,
03395124,12,2016,980071,2,1204.0000,
03395144,10,2016,950004,2,-488.4167,
03395144,10,2016,980071,2,2988.4167,
03395144,11,2016,950004,2,-488.4167,
03395144,11,2016,980071,2,2988.4167,
03395144,12,2016,950004,2,-488.4167,
03395144,12,2016,980071,2,2988.4167,
03395174,10,2016,980071,2,157.2500,
03395174,11,2016,980071,2,157.2500,
03395174,12,2016,980071,2,157.2500,
03395184,10,2016,950004,2,23.4167,
03395184,10,2016,950014,2,13.2500,
03395184,10,2016,980071,2,1124.3333,
03395184,11,2016,950004,2,23.4167,
03395184,11,2016,950014,2,13.2500,
03395184,11,2016,980071,2,1124.3333,
03395184,12,2016,950004,2,23.4167,
03395184,12,2016,950014,2,13.2500,
03395184,12,2016,980071,2,1124.3333,
03395194,10,2016,950004,2,719.8333,
03395194,10,2016,950014,2,162.6667,
03395194,10,2016,980071,2,7867.5000,
03395194,11,2016,950004,2,719.8333,
03395194,11,2016,950014,2,162.6667,
03395194,11,2016,980071,2,7867.5000,
03395194,12,2016,950004,2,719.8333,
03395194,12,2016,950014,2,162.6667,
03395194,12,2016,980071,2,7867.5000,
03395204,10,2016,950004,2,496.0833,
03395204,10,2016,950014,2,132.4167,
03395204,10,2016,980071,2,3861.3333,
03395204,11,2016,950004,2,496.0833,
03395204,11,2016,950014,2,132.4167,
03395204,11,2016,980071,2,3861.3333,
03395204,12,2016,950004,2,496.0833,
03395204,12,2016,950014,2,132.4167,
03395204,12,2016,980071,2,3861.3333,
03395214,10,2016,950004,2,280.3333,
03395214,10,2016,950014,2,101.2500,
03395214,10,2016,980071,2,2585.0833,
03395214,11,2016,950004,2,280.3333,
03395214,11,2016,950014,2,101.2500,
03395214,11,2016,980071,2,2585.0833,
03395214,12,2016,950004,2,280.3333,
03395214,12,2016,950014,2,101.2500,
03395214,12,2016,980071,2,2585.0833,
03395254,10,2016,950004,2,412.8333,
03395254,10,2016,980071,2,9057.1667,
03395254,11,2016,950004,2,412.8333,
03395254,11,2016,980071,2,9057.1667,
03395254,12,2016,950004,2,412.8333,
03395254,12,2016,980071,2,9057.1667,
03395294,10,2016,950004,2,581.3333,
03395294,10,2016,950014,2,52.1667,
03395294,10,2016,980071,2,4551.2500,
03395294,11,2016,950004,2,581.3333,
03395294,11,2016,950014,2,52.1667,
03395294,11,2016,980071,2,4551.2500,
03395294,12,2016,950004,2,581.3333,
03395294,12,2016,950014,2,52.1667,
03395294,12,2016,980071,2,4551.2500,
03395304,10,2016,950004,2,4459.2500,
03395304,10,2016,950014,2,1517.8333,
03395304,10,2016,980071,2,18661.3826,T
03395304,11,2016,950004,2,4459.2500,
03395304,11,2016,950014,2,1517.8333,
03395304,11,2016,980071,2,18661.3826,T
03395304,12,2016,950004,2,4459.2500,
03395304,12,2016,950014,2,1517.8333,
03395304,12,2016,980071,2,18661.3826,T
03395324,10,2016,950004,2,-599.9167,
03395324,10,2016,950014,2,-76.4167,
03395324,10,2016,980071,2,3067.9667,
03395324,11,2016,950004,2,-599.9167,
03395324,11,2016,950014,2,-76.4167,
03395324,11,2016,980071,2,3067.9667,
03395324,12,2016,950004,2,-599.9167,
03395324,12,2016,950014,2,-76.4167,
03395324,12,2016,980071,2,3067.9667,
03395334,10,2016,950004,2,167.2500,
03395334,10,2016,950014,2,62.4167,
03395334,10,2016,980071,2,4437.2500,
03395334,11,2016,950004,2,167.2500,
03395334,11,2016,950014,2,62.4167,
03395334,11,2016,980071,2,4437.2500,
03395334,12,2016,950004,2,167.2500,
03395334,12,2016,950014,2,62.4167,
03395334,12,2016,980071,2,4437.2500,
03395394,10,2016,950004,2,4568.1667,
03395394,10,2016,980071,2,19231.5826,T
03395394,11,2016,950004,2,4568.1667,
03395394,11,2016,980071,2,19231.5826,T
03395394,12,2016,950004,2,4568.1667,
03395394,12,2016,980071,2,19231.5826,T
03395404,10,2016,950004,2,-387.5833,
03395404,10,2016,950014,2,25.1667,
03395404,10,2016,980071,2,3082.7333,
03395404,11,2016,950004,2,-387.5833,
03395404,11,2016,950014,2,25.1667,
03395404,11,2016,980071,2,3082.7333,
03395404,12,2016,950004,2,-387.5833,
03395404,12,2016,950014,2,25.1667,
03395404,12,2016,980071,2,3082.7333,
03395414,10,2016,950004,2,206.0000,
03395414,10,2016,950014,2,187.3333,
03395414,10,2016,980071,2,3884.9667,
03395414,11,2016,950004,2,206.0000,
03395414,11,2016,950014,2,187.3333,
03395414,11,2016,980071,2,3884.9667,
03395414,12,2016,950004,2,206.0000,
03395414,12,2016,950014,2,187.3333,
03395414,12,2016,980071,2,3884.9667,
