"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03184794","03","2016","980040","2",0.0833,
"03184794","01","2016","980210","2",8.3333,
"03184794","02","2016","980210","2",8.3333,
"03184794","03","2016","980210","2",8.3333,
"03184794","01","2016","980260","2",8.3333,
"03184794","02","2016","980260","2",8.3333,
"03184794","03","2016","980260","2",8.3333,
"03184794","01","2016","980270","2",8.3333,
"03184794","02","2016","980270","2",8.3333,
"03184794","03","2016","980270","2",8.3333,
"03184794","01","2016","980286","2",8.3333,
"03184794","02","2016","980286","2",8.3333,
"03184794","03","2016","980286","2",8.3333,
"03184794","01","2016","980300","2",8.3333,
"03184794","02","2016","980300","2",8.3333,
"03184794","03","2016","980300","2",8.3333,
"03184794","01","2016","980330","2",8.3333,
"03184794","02","2016","980330","2",8.3333,
"03184794","03","2016","980330","2",8.3333,
"03184794","01","2016","980350","2",8.3333,
"03184794","02","2016","980350","2",8.3333,
"03184794","03","2016","980350","2",8.3333,
"03184814","01","2016","005100","2",233.3333,
"03184814","02","2016","005100","2",233.3333,
"03184814","03","2016","005100","2",233.3333,
"03184814","01","2016","005110","2",41.6667,
"03184814","02","2016","005110","2",41.6667,
"03184814","03","2016","005110","2",41.6667,
"03184814","01","2016","005200","2",2470.75,
"03184814","02","2016","005200","2",2470.75,
"03184814","03","2016","005200","2",2470.75,
"03184814","01","2016","005210","2",2416.6667,
"03184814","02","2016","005210","2",2416.6667,
"03184814","03","2016","005210","2",2416.6667,
"03184814","01","2016","005400","2",100,
"03184814","02","2016","005400","2",100,
"03184814","03","2016","005400","2",100,
"03184814","01","2016","005420","2",16,
"03184814","02","2016","005420","2",16,
"03184814","03","2016","005420","2",16,
"03184814","01","2016","800940","2",235.6667,
"03184814","02","2016","800940","2",235.6667,
"03184814","03","2016","800940","2",235.6667,
"03184814","01","2016","900000","2",3080.0833,
"03184814","02","2016","900000","2",3080.0833,
"03184814","03","2016","900000","2",3080.0833,
"03184814","01","2016","980000","2",3080.0833,
"03184814","02","2016","980000","2",3080.0833,
"03184814","03","2016","980000","2",3080.0833,
"03184814","01","2016","980010","2",0.0833,
"03184814","02","2016","980010","2",0.0833,
"03184814","03","2016","980010","2",0.0833,
"03184814","01","2016","980020","2",4.75,
"03184814","02","2016","980020","2",4.75,
"03184814","03","2016","980020","2",4.75,
"03184814","01","2016","980030","2",0.0833,
"03184814","02","2016","980030","2",0.0833,
"03184814","03","2016","980030","2",0.0833,
"03184814","01","2016","980040","2",0.0833,
"03184814","02","2016","980040","2",0.0833,
"03184814","03","2016","980040","2",0.0833,
"03184814","01","2016","980220","2",8.3333,
"03184814","02","2016","980220","2",8.3333,
"03184814","03","2016","980220","2",8.3333,
"03184814","01","2016","980260","2",8.3333,
"03184814","02","2016","980260","2",8.3333,
"03184814","03","2016","980260","2",8.3333,
"03184814","01","2016","980281","2",8.3333,
"03184814","02","2016","980281","2",8.3333,
"03184814","03","2016","980281","2",8.3333,
"03184814","01","2016","980286","2",8.3333,
"03184814","02","2016","980286","2",8.3333,
"03184814","03","2016","980286","2",8.3333,
"03184814","01","2016","980300","2",8.3333,
"03184814","02","2016","980300","2",8.3333,
"03184814","03","2016","980300","2",8.3333,
"03184814","01","2016","980330","2",8.3333,
"03184814","02","2016","980330","2",8.3333,
"03184814","03","2016","980330","2",8.3333,
"03184814","01","2016","980350","2",8.3333,
"03184814","02","2016","980350","2",8.3333,
"03184814","03","2016","980350","2",8.3333,
"03184854","01","2016","005100","2",2083.3333,
"03184854","02","2016","005100","2",2083.3333,
"03184854","03","2016","005100","2",2083.3333,
"03184854","01","2016","005110","2",2083.3333,
"03184854","02","2016","005110","2",2083.3333,
"03184854","03","2016","005110","2",2083.3333,
"03184854","01","2016","005200","2",2500,
"03184854","02","2016","005200","2",2500,
"03184854","03","2016","005200","2",2500,
"03184854","01","2016","005210","2",2333.3333,
"03184854","02","2016","005210","2",2333.3333,
"03184854","03","2016","005210","2",2333.3333,
"03184854","01","2016","005400","2",75,
"03184854","02","2016","005400","2",75,
"03184854","03","2016","005400","2",75,
"03184854","01","2016","800932","2",100,
"03184854","02","2016","800932","2",100,
"03184854","03","2016","800932","2",100,
"03184854","01","2016","800940","2",382.1333,
"03184854","02","2016","800940","2",382.1333,
"03184854","03","2016","800940","2",382.1333,
"03184854","01","2016","900000","2",4995.2,
"03184854","02","2016","900000","2",4995.2,
"03184854","03","2016","900000","2",4995.2,
"03184854","01","2016","980000","2",4995.2,
"03184854","02","2016","980000","2",4995.2,
"03184854","03","2016","980000","2",4995.2,
"03184854","01","2016","980010","2",0.0833,
"03184854","02","2016","980010","2",0.0833,
"03184854","03","2016","980010","2",0.0833,
"03184854","01","2016","980020","2",4.0833,
"03184854","02","2016","980020","2",4.0833,
"03184854","03","2016","980020","2",4.0833,
"03184854","01","2016","980030","2",0.0833,
"03184854","02","2016","980030","2",0.0833,
"03184854","03","2016","980030","2",0.0833,
"03184854","01","2016","980040","2",0.25,
"03184854","02","2016","980040","2",0.25,
"03184854","03","2016","980040","2",0.25,
"03184854","01","2016","980210","2",8.3333,
"03184854","02","2016","980210","2",8.3333,
"03184854","03","2016","980210","2",8.3333,
"03184854","01","2016","980260","2",8.3333,
"03184854","02","2016","980260","2",8.3333,
"03184854","03","2016","980260","2",8.3333,
"03184854","01","2016","980281","2",8.3333,
"03184854","02","2016","980281","2",8.3333,
"03184854","03","2016","980281","2",8.3333,
"03184854","01","2016","980286","2",8.3333,
"03184854","02","2016","980286","2",8.3333,
"03184854","03","2016","980286","2",8.3333,
"03184854","01","2016","980310","2",8.3333,
"03184854","02","2016","980310","2",8.3333,
"03184854","03","2016","980310","2",8.3333,
"03184854","01","2016","980330","2",8.3333,
"03184854","02","2016","980330","2",8.3333,
"03184854","03","2016","980330","2",8.3333,
"03184854","01","2016","980350","2",8.3333,
"03184854","02","2016","980350","2",8.3333,
"03184854","03","2016","980350","2",8.3333,
"03184864","01","2016","005100","2",833.3333,
"03184864","02","2016","005100","2",833.3333,
"03184864","03","2016","005100","2",833.3333,
"03184864","01","2016","005110","2",833.3333,
"03184864","02","2016","005110","2",833.3333,
"03184864","03","2016","005110","2",833.3333,
"03184864","01","2016","005200","2",1333.3333,
"03184864","02","2016","005200","2",1333.3333,
"03184864","03","2016","005200","2",1333.3333,
"03184864","01","2016","005210","2",1333.3333,
"03184864","02","2016","005210","2",1333.3333,
"03184864","03","2016","005210","2",1333.3333,
"03184864","01","2016","005400","2",4319.883,"T"
"03184864","02","2016","005400","2",4319.883,"T"
"03184864","03","2016","005400","2",4319.883,"T"
"03184864","01","2016","005410","2",4995,"T"
"03184864","02","2016","005410","2",4995,"T"
"03184864","03","2016","005410","2",4995,"T"
"03184864","01","2016","005420","2",2735.3846,"T"
"03184864","02","2016","005420","2",2735.3846,"T"
"03184864","03","2016","005420","2",2735.3846,"T"
"03184864","01","2016","800931","2",143.5,
"03184864","02","2016","800931","2",143.5,
"03184864","03","2016","800931","2",143.5,
"03184864","01","2016","800940","2",197.6667,
"03184864","02","2016","800940","2",197.6667,
"03184864","03","2016","800940","2",197.6667,
"03184864","01","2016","900000","2",2583.3333,
"03184864","02","2016","900000","2",2583.3333,
"03184864","03","2016","900000","2",2583.3333,
"03184864","01","2016","980000","2",2583.3333,
"03184864","02","2016","980000","2",2583.3333,
"03184864","03","2016","980000","2",2583.3333,
"03184864","01","2016","980010","2",0.25,
"03184864","02","2016","980010","2",0.25,
"03184864","03","2016","980010","2",0.25,
"03184864","01","2016","980020","2",4.3333,
"03184864","02","2016","980020","2",4.3333,
"03184864","03","2016","980020","2",4.3333,
"03184864","01","2016","980030","2",0.0833,
"03184864","02","2016","980030","2",0.0833,
"03184864","03","2016","980030","2",0.0833,
"03184864","01","2016","980040","2",0.1667,
"03184864","02","2016","980040","2",0.1667,
"03184864","03","2016","980040","2",0.1667,
"03184864","01","2016","980050","2",0.1667,
"03184864","02","2016","980050","2",0.1667,
"03184864","03","2016","980050","2",0.1667,
"03184864","01","2016","980090","1",8.3333,
"03184864","02","2016","980090","1",8.3333,
"03184864","03","2016","980090","1",8.3333,
"03184864","01","2016","980210","2",8.3333,
"03184864","02","2016","980210","2",8.3333,
"03184864","03","2016","980210","2",8.3333,
"03184864","01","2016","980240","2",8.3333,
"03184864","02","2016","980240","2",8.3333,
"03184864","03","2016","980240","2",8.3333,
"03184864","01","2016","980281","2",8.3333,
"03184864","02","2016","980281","2",8.3333,
"03184864","03","2016","980281","2",8.3333,
"03184864","01","2016","980286","2",8.3333,
"03184864","02","2016","980286","2",8.3333,
"03184864","03","2016","980286","2",8.3333,
"03184864","01","2016","980310","2",8.3333,
"03184864","02","2016","980310","2",8.3333,
"03184864","03","2016","980310","2",8.3333,
"03184864","01","2016","980330","2",8.3333,
"03184864","02","2016","980330","2",8.3333,
"03184864","03","2016","980330","2",8.3333,
"03184864","01","2016","980350","2",8.3333,
"03184864","02","2016","980350","2",8.3333,
"03184864","03","2016","980350","2",8.3333,
"03184874","01","2016","800940","2",453.9333,
"03184874","02","2016","800940","2",453.9333,
"03184874","03","2016","800940","2",453.9333,
"03184874","01","2016","900000","2",5934.0167,
"03184874","02","2016","900000","2",5934.0167,
"03184874","03","2016","900000","2",5934.0167,
"03184874","01","2016","980000","2",5934.0167,
"03184874","02","2016","980000","2",5934.0167,
"03184874","03","2016","980000","2",5934.0167,
"03184874","01","2016","980010","2",0.0833,
"03184874","02","2016","980010","2",0.0833,
"03184874","03","2016","980010","2",0.0833,
"03184874","01","2016","980020","2",4,
"03184874","02","2016","980020","2",4,
"03184874","03","2016","980020","2",4,
"03184874","01","2016","980030","2",0.0833,
"03184874","02","2016","980030","2",0.0833,
"03184874","03","2016","980030","2",0.0833,
"03184874","01","2016","980040","2",0.0833,
"03184874","02","2016","980040","2",0.0833,
"03184874","03","2016","980040","2",0.0833,
"03184874","01","2016","980090","1",8.3333,
"03184874","02","2016","980090","1",8.3333,
"03184874","03","2016","980090","1",8.3333,
"03184874","01","2016","980210","2",8.3333,
"03184874","02","2016","980210","2",8.3333,
"03184874","03","2016","980210","2",8.3333,
"03184874","01","2016","980230","2",8.3333,
"03184874","02","2016","980230","2",8.3333,
"03184874","03","2016","980230","2",8.3333,
"03184874","01","2016","980281","2",8.3333,
"03184874","02","2016","980281","2",8.3333,
"03184874","03","2016","980281","2",8.3333,
"03184874","01","2016","980286","2",8.3333,
"03184874","02","2016","980286","2",8.3333,
"03184874","03","2016","980286","2",8.3333,
"03184874","01","2016","980310","2",8.3333,
"03184874","02","2016","980310","2",8.3333,
"03184874","03","2016","980310","2",8.3333,
"03184874","01","2016","980330","2",8.3333,
"03184874","02","2016","980330","2",8.3333,
"03184874","03","2016","980330","2",8.3333,
"03184874","01","2016","980350","2",8.3333,
"03184874","02","2016","980350","2",8.3333,
"03184874","03","2016","980350","2",8.3333,
"03184884","01","2016","800940","2",146.6667,
"03184884","02","2016","800940","2",146.6667,
"03184884","03","2016","800940","2",146.6667,
"03184884","01","2016","900000","2",1916.6667,
"03184884","02","2016","900000","2",1916.6667,
"03184884","03","2016","900000","2",1916.6667,
"03184884","01","2016","980000","2",1916.6667,
"03184884","02","2016","980000","2",1916.6667,
"03184884","03","2016","980000","2",1916.6667,
"03184884","01","2016","980010","2",0.1667,
"03184884","02","2016","980010","2",0.1667,
"03184884","03","2016","980010","2",0.1667,
"03184884","01","2016","980020","2",3.3333,
"03184884","02","2016","980020","2",3.3333,
"03184884","03","2016","980020","2",3.3333,
"03184884","01","2016","980030","2",0.0833,
"03184884","02","2016","980030","2",0.0833,
"03184884","03","2016","980030","2",0.0833,
"03184884","01","2016","980050","2",0.0833,
"03184884","02","2016","980050","2",0.0833,
"03184884","03","2016","980050","2",0.0833,
"03184884","01","2016","980220","2",8.3333,
"03184884","02","2016","980220","2",8.3333,
"03184884","03","2016","980220","2",8.3333,
"03184884","01","2016","980260","2",8.3333,
"03184884","02","2016","980260","2",8.3333,
"03184884","03","2016","980260","2",8.3333,
"03184884","01","2016","980270","2",8.3333,
"03184884","02","2016","980270","2",8.3333,
"03184884","03","2016","980270","2",8.3333,
"03184884","01","2016","980286","2",8.3333,
"03184884","02","2016","980286","2",8.3333,
"03184884","03","2016","980286","2",8.3333,
"03184884","01","2016","980300","2",8.3333,
"03184884","02","2016","980300","2",8.3333,
"03184884","03","2016","980300","2",8.3333,
"03184924","01","2016","005100","2",100,
"03184924","02","2016","005100","2",100,
"03184924","03","2016","005100","2",100,
"03184924","01","2016","005110","2",100,
"03184924","02","2016","005110","2",100,
"03184924","03","2016","005110","2",100,
"03184924","01","2016","005200","2",62500,
"03184924","02","2016","005200","2",62500,
"03184924","03","2016","005200","2",62500,
"03184924","01","2016","005210","2",62500,
"03184924","02","2016","005210","2",62500,
"03184924","03","2016","005210","2",62500,
"03184924","01","2016","005800","2",7458.3333,
"03184924","02","2016","005800","2",7458.3333,
"03184924","03","2016","005800","2",7458.3333,
"03184924","01","2016","005810","2",9166.6667,
"03184924","02","2016","005810","2",9166.6667,
"03184924","03","2016","005810","2",9166.6667,
"03184924","01","2016","800932","2",1000,
"03184924","02","2016","800932","2",1000,
"03184924","03","2016","800932","2",1000,
"03184924","01","2016","800940","2",769.3333,
"03184924","02","2016","800940","2",769.3333,
"03184924","03","2016","800940","2",769.3333,
"03184924","01","2016","900000","2",10833.3333,
"03184924","02","2016","900000","2",10833.3333,
"03184924","03","2016","900000","2",10833.3333,
"03184924","01","2016","900180","2",166.6667,
