"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03450522","07","2016","980220","2",8.3333,
"03450522","08","2016","980220","2",8.3333,
"03450522","09","2016","980220","2",8.3333,
"03450522","07","2016","980260","2",8.3333,
"03450522","08","2016","980260","2",8.3333,
"03450522","09","2016","980260","2",8.3333,
"03450522","07","2016","980281","2",8.3333,
"03450522","08","2016","980281","2",8.3333,
"03450522","09","2016","980281","2",8.3333,
"03450522","07","2016","980286","2",8.3333,
"03450522","08","2016","980286","2",8.3333,
"03450522","09","2016","980286","2",8.3333,
"03450522","07","2016","980300","2",8.3333,
"03450522","08","2016","980300","2",8.3333,
"03450522","09","2016","980300","2",8.3333,
"03450522","07","2016","980330","2",8.3333,
"03450522","08","2016","980330","2",8.3333,
"03450522","09","2016","980330","2",8.3333,
"03450522","07","2016","980350","2",8.3333,
"03450522","08","2016","980350","2",8.3333,
"03450522","09","2016","980350","2",8.3333,
"03450562","07","2016","800940","2",744.2667,
"03450562","08","2016","800940","2",744.2667,
"03450562","09","2016","800940","2",744.2667,
"03450562","07","2016","900000","2",9729.2,
"03450562","08","2016","900000","2",9729.2,
"03450562","09","2016","900000","2",9729.2,
"03450562","07","2016","980000","2",9729.2,
"03450562","08","2016","980000","2",9729.2,
"03450562","09","2016","980000","2",9729.2,
"03450562","07","2016","980010","2",0.3333,
"03450562","08","2016","980010","2",0.3333,
"03450562","09","2016","980010","2",0.3333,
"03450562","07","2016","980020","2",3.5,
"03450562","08","2016","980020","2",3.5,
"03450562","09","2016","980020","2",3.5,
"03450562","07","2016","980030","2",0.1667,
"03450562","08","2016","980030","2",0.1667,
"03450562","09","2016","980030","2",0.1667,
"03450562","07","2016","980040","2",0.1667,
"03450562","08","2016","980040","2",0.1667,
"03450562","09","2016","980040","2",0.1667,
"03450562","07","2016","980050","2",0.1667,
"03450562","08","2016","980050","2",0.1667,
"03450562","09","2016","980050","2",0.1667,
"03450562","07","2016","980090","1",8.3333,
"03450562","08","2016","980090","1",8.3333,
"03450562","09","2016","980090","1",8.3333,
"03450562","07","2016","980220","2",8.3333,
"03450562","08","2016","980220","2",8.3333,
"03450562","09","2016","980220","2",8.3333,
"03450562","07","2016","980230","2",8.3333,
"03450562","08","2016","980230","2",8.3333,
"03450562","09","2016","980230","2",8.3333,
"03450562","07","2016","980281","2",8.3333,
"03450562","08","2016","980281","2",8.3333,
"03450562","09","2016","980281","2",8.3333,
"03450562","07","2016","980286","2",8.3333,
"03450562","08","2016","980286","2",8.3333,
"03450562","09","2016","980286","2",8.3333,
"03450562","07","2016","980310","2",8.3333,
"03450562","08","2016","980310","2",8.3333,
"03450562","09","2016","980310","2",8.3333,
"03450562","07","2016","980330","2",8.3333,
"03450562","08","2016","980330","2",8.3333,
"03450562","09","2016","980330","2",8.3333,
"03450562","07","2016","980350","2",8.3333,
"03450562","08","2016","980350","2",8.3333,
"03450562","09","2016","980350","2",8.3333,
"03450572","07","2016","800931","2",741.1667,
"03450572","08","2016","800931","2",741.1667,
"03450572","09","2016","800931","2",741.1667,
"03450572","07","2016","800940","2",738.0167,
"03450572","08","2016","800940","2",738.0167,
"03450572","09","2016","800940","2",738.0167,
"03450572","07","2016","900000","2",9647.4167,
"03450572","08","2016","900000","2",9647.4167,
"03450572","09","2016","900000","2",9647.4167,
"03450572","07","2016","900180","2",3.3333,
"03450572","08","2016","900180","2",3.3333,
"03450572","09","2016","900180","2",3.3333,
"03450572","07","2016","980000","2",9650.75,
"03450572","08","2016","980000","2",9650.75,
"03450572","09","2016","980000","2",9650.75,
"03450572","07","2016","980010","2",0.1667,
"03450572","08","2016","980010","2",0.1667,
"03450572","09","2016","980010","2",0.1667,
"03450572","07","2016","980020","2",4.8333,
"03450572","08","2016","980020","2",4.8333,
"03450572","09","2016","980020","2",4.8333,
"03450572","07","2016","980030","2",0.1667,
"03450572","08","2016","980030","2",0.1667,
"03450572","09","2016","980030","2",0.1667,
"03450572","07","2016","980040","2",0.3333,
"03450572","08","2016","980040","2",0.3333,
"03450572","09","2016","980040","2",0.3333,
"03450572","07","2016","980090","1",8.3333,
"03450572","08","2016","980090","1",8.3333,
"03450572","09","2016","980090","1",8.3333,
"03450572","07","2016","980220","2",8.3333,
"03450572","08","2016","980220","2",8.3333,
"03450572","09","2016","980220","2",8.3333,
"03450572","07","2016","980230","2",8.3333,
"03450572","08","2016","980230","2",8.3333,
"03450572","09","2016","980230","2",8.3333,
"03450572","07","2016","980281","2",8.3333,
"03450572","08","2016","980281","2",8.3333,
"03450572","09","2016","980281","2",8.3333,
"03450572","07","2016","980286","2",8.3333,
"03450572","08","2016","980286","2",8.3333,
"03450572","09","2016","980286","2",8.3333,
"03450572","07","2016","980310","2",8.3333,
"03450572","08","2016","980310","2",8.3333,
"03450572","09","2016","980310","2",8.3333,
"03450572","07","2016","980330","2",8.3333,
"03450572","08","2016","980330","2",8.3333,
"03450572","09","2016","980330","2",8.3333,
"03450572","07","2016","980350","2",8.3333,
"03450572","08","2016","980350","2",8.3333,
"03450572","09","2016","980350","2",8.3333,
"03450582","07","2016","800940","2",153,
"03450582","08","2016","800940","2",153,
"03450582","09","2016","800940","2",153,
"03450582","07","2016","900000","2",2000,
"03450582","08","2016","900000","2",2000,
"03450582","09","2016","900000","2",2000,
"03450582","07","2016","980000","2",2000,
"03450582","08","2016","980000","2",2000,
"03450582","09","2016","980000","2",2000,
"03450582","07","2016","980010","2",0.0833,
"03450582","08","2016","980010","2",0.0833,
"03450582","09","2016","980010","2",0.0833,
"03450582","07","2016","980020","2",3,
"03450582","08","2016","980020","2",3,
"03450582","09","2016","980020","2",3,
"03450582","07","2016","980030","2",0.0833,
"03450582","08","2016","980030","2",0.0833,
"03450582","09","2016","980030","2",0.0833,
"03450582","07","2016","980040","2",0.0833,
"03450582","08","2016","980040","2",0.0833,
"03450582","09","2016","980040","2",0.0833,
"03450582","07","2016","980210","2",8.3333,
"03450582","08","2016","980210","2",8.3333,
"03450582","09","2016","980210","2",8.3333,
"03450582","07","2016","980260","2",8.3333,
"03450582","08","2016","980260","2",8.3333,
"03450582","09","2016","980260","2",8.3333,
"03450582","07","2016","980281","2",8.3333,
"03450582","08","2016","980281","2",8.3333,
"03450582","09","2016","980281","2",8.3333,
"03450582","07","2016","980286","2",8.3333,
"03450582","08","2016","980286","2",8.3333,
"03450582","09","2016","980286","2",8.3333,
"03450582","07","2016","980300","2",8.3333,
"03450582","08","2016","980300","2",8.3333,
"03450582","09","2016","980300","2",8.3333,
"03450582","07","2016","980330","2",8.3333,
"03450582","08","2016","980330","2",8.3333,
"03450582","09","2016","980330","2",8.3333,
"03450582","07","2016","980350","2",8.3333,
"03450582","08","2016","980350","2",8.3333,
"03450582","09","2016","980350","2",8.3333,
"03450592","07","2016","800931","2",3549.2662,"T"
"03450592","08","2016","800931","2",3549.2662,"T"
"03450592","09","2016","800931","2",3549.2662,"T"
"03450592","07","2016","800940","2",1558.5226,"T"
"03450592","08","2016","800940","2",1558.5226,"T"
"03450592","09","2016","800940","2",1558.5226,"T"
"03450592","07","2016","900000","2",25320.277,"T"
"03450592","08","2016","900000","2",25320.277,"T"
"03450592","09","2016","900000","2",25320.277,"T"
"03450592","07","2016","900180","2",389.6333,
"03450592","08","2016","900180","2",389.6333,
"03450592","09","2016","900180","2",389.6333,
"03450592","07","2016","980000","2",25709.9104,"T"
"03450592","08","2016","980000","2",25709.9104,"T"
"03450592","09","2016","980000","2",25709.9104,"T"
"03450592","07","2016","980010","2",0.25,
"03450592","08","2016","980010","2",0.25,
"03450592","09","2016","980010","2",0.25,
"03450592","07","2016","980020","2",4.6667,
"03450592","08","2016","980020","2",4.6667,
"03450592","09","2016","980020","2",4.6667,
"03450592","07","2016","980030","2",0.1667,
"03450592","08","2016","980030","2",0.1667,
"03450592","09","2016","980030","2",0.1667,
"03450592","07","2016","980040","2",0.5833,
"03450592","08","2016","980040","2",0.5833,
"03450592","09","2016","980040","2",0.5833,
"03450592","07","2016","980050","2",0.0833,
"03450592","08","2016","980050","2",0.0833,
"03450592","09","2016","980050","2",0.0833,
"03450592","07","2016","980090","1",8.3333,
"03450592","08","2016","980090","1",8.3333,
"03450592","09","2016","980090","1",8.3333,
"03450592","07","2016","980210","2",8.3333,
"03450592","08","2016","980210","2",8.3333,
"03450592","09","2016","980210","2",8.3333,
"03450592","07","2016","980240","2",8.3333,
"03450592","08","2016","980240","2",8.3333,
"03450592","09","2016","980240","2",8.3333,
"03450592","07","2016","980281","2",8.3333,
"03450592","08","2016","980281","2",8.3333,
"03450592","09","2016","980281","2",8.3333,
"03450592","07","2016","980286","2",8.3333,
"03450592","08","2016","980286","2",8.3333,
"03450592","09","2016","980286","2",8.3333,
"03450592","07","2016","980310","2",8.3333,
"03450592","08","2016","980310","2",8.3333,
"03450592","09","2016","980310","2",8.3333,
"03450592","07","2016","980330","2",8.3333,
"03450592","08","2016","980330","2",8.3333,
"03450592","09","2016","980330","2",8.3333,
"03450592","07","2016","980350","2",8.3333,
"03450592","08","2016","980350","2",8.3333,
"03450592","09","2016","980350","2",8.3333,
"03450602","07","2016","800940","2",314.9833,
"03450602","08","2016","800940","2",314.9833,
"03450602","09","2016","800940","2",314.9833,
"03450602","07","2016","900000","2",1454.1167,
"03450602","08","2016","900000","2",1454.1167,
"03450602","09","2016","900000","2",1454.1167,
"03450602","07","2016","900150","2",1400,
"03450602","08","2016","900150","2",1400,
"03450602","09","2016","900150","2",1400,
"03450602","07","2016","900160","2",1331.7833,
"03450602","08","2016","900160","2",1331.7833,
"03450602","09","2016","900160","2",1331.7833,
"03450602","07","2016","980000","2",4185.9,
"03450602","08","2016","980000","2",4185.9,
"03450602","09","2016","980000","2",4185.9,
"03450602","07","2016","980010","2",1.1667,
"03450602","08","2016","980010","2",1.1667,
"03450602","09","2016","980010","2",1.1667,
"03450602","07","2016","980020","2",3.4167,
"03450602","08","2016","980020","2",3.4167,
"03450602","09","2016","980020","2",3.4167,
"03450602","07","2016","980030","2",0.1667,
"03450602","08","2016","980030","2",0.1667,
"03450602","09","2016","980030","2",0.1667,
"03450602","07","2016","980040","2",0.1667,
"03450602","08","2016","980040","2",0.1667,
"03450602","09","2016","980040","2",0.1667,
"03450602","07","2016","980050","2",0.8333,
"03450602","08","2016","980050","2",0.8333,
"03450602","09","2016","980050","2",0.8333,
"03450602","07","2016","980220","2",8.3333,
"03450602","08","2016","980220","2",8.3333,
"03450602","09","2016","980220","2",8.3333,
"03450602","07","2016","980260","2",8.3333,
"03450602","08","2016","980260","2",8.3333,
"03450602","09","2016","980260","2",8.3333,
"03450602","07","2016","980281","2",8.3333,
"03450602","08","2016","980281","2",8.3333,
"03450602","09","2016","980281","2",8.3333,
"03450602","07","2016","980285","2",8.3333,
"03450602","08","2016","980285","2",8.3333,
"03450602","09","2016","980285","2",8.3333,
"03450602","07","2016","980290","2",8.3333,
"03450602","08","2016","980290","2",8.3333,
"03450602","09","2016","980290","2",8.3333,
"03450602","07","2016","980330","2",8.3333,
"03450602","08","2016","980330","2",8.3333,
"03450602","09","2016","980330","2",8.3333,
"03450602","07","2016","980350","2",8.3333,
"03450602","08","2016","980350","2",8.3333,
"03450602","09","2016","980350","2",8.3333,
"03450612","07","2016","900030","2",4172.6667,
"03450612","08","2016","900030","2",4172.6667,
"03450612","09","2016","900030","2",4172.6667,
"03450612","07","2016","900180","2",104.1667,
"03450612","08","2016","900180","2",104.1667,
"03450612","09","2016","900180","2",104.1667,
"03450612","07","2016","980000","2",4276.8333,
"03450612","08","2016","980000","2",4276.8333,
"03450612","09","2016","980000","2",4276.8333,
"03450612","07","2016","980010","2",0.1667,
"03450612","08","2016","980010","2",0.1667,
"03450612","09","2016","980010","2",0.1667,
"03450612","07","2016","980020","2",5.75,
"03450612","08","2016","980020","2",5.75,
"03450612","09","2016","980020","2",5.75,
"03450612","07","2016","980040","2",0.3333,
"03450612","08","2016","980040","2",0.3333,
"03450612","09","2016","980040","2",0.3333,
"03450612","07","2016","980060","2",0.1667,
"03450612","08","2016","980060","2",0.1667,
"03450612","09","2016","980060","2",0.1667,
"03450612","07","2016","980090","1",8.3333,
"03450612","08","2016","980090","1",8.3333,
"03450612","09","2016","980090","1",8.3333,
"03450612","07","2016","980220","2",8.3333,
"03450612","08","2016","980220","2",8.3333,
"03450612","09","2016","980220","2",8.3333,
"03450612","07","2016","980240","2",8.3333,
"03450612","08","2016","980240","2",8.3333,
"03450612","09","2016","980240","2",8.3333,
"03450612","07","2016","980281","2",8.3333,
"03450612","08","2016","980281","2",8.3333,
"03450612","09","2016","980281","2",8.3333,
"03450612","07","2016","980286","2",8.3333,
"03450612","08","2016","980286","2",8.3333,
"03450612","09","2016","980286","2",8.3333,
"03450612","07","2016","980300","2",8.3333,
"03450612","08","2016","980300","2",8.3333,
"03450612","09","2016","980300","2",8.3333,
"03450612","07","2016","980330","2",8.3333,
"03450612","08","2016","980330","2",8.3333,
"03450612","09","2016","980330","2",8.3333,
"03450612","07","2016","980350","2",8.3333,
"03450612","08","2016","980350","2",8.3333,
"03450612","09","2016","980350","2",8.3333,
"03450622","07","2016","900030","2",2909.6667,
"03450622","08","2016","900030","2",2909.6667,
"03450622","09","2016","900030","2",2909.6667,
"03450622","07","2016","980000","2",2909.6667,
"03450622","08","2016","980000","2",2909.6667,
"03450622","09","2016","980000","2",2909.6667,
"03450622","07","2016","980010","2",0.1667,
"03450622","08","2016","980010","2",0.1667,
"03450622","09","2016","980010","2",0.1667,
"03450622","07","2016","980020","2",6.6667,
"03450622","08","2016","980020","2",6.6667,
"03450622","09","2016","980020","2",6.6667,
"03450622","07","2016","980040","2",0.0833,
"03450622","08","2016","980040","2",0.0833,
"03450622","09","2016","980040","2",0.0833,
"03450622","07","2016","980060","2",0.1667,
