"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03272821","10","2015","980020","2",2.3333,
"03272821","08","2015","980030","2",0.0833,
"03272821","09","2015","980030","2",0.0833,
"03272821","10","2015","980030","2",0.0833,
"03272821","08","2015","980040","2",0.4167,
"03272821","09","2015","980040","2",0.4167,
"03272821","10","2015","980040","2",0.4167,
"03272821","08","2015","980071","2",6872.5,
"03272821","09","2015","980071","2",6872.5,
"03272821","10","2015","980071","2",6872.5,
"03272821","08","2015","980210","2",8.3333,
"03272821","09","2015","980210","2",8.3333,
"03272821","10","2015","980210","2",8.3333,
"03272821","08","2015","980260","2",8.3333,
"03272821","09","2015","980260","2",8.3333,
"03272821","10","2015","980260","2",8.3333,
"03272821","08","2015","980281","2",8.3333,
"03272821","09","2015","980281","2",8.3333,
"03272821","10","2015","980281","2",8.3333,
"03272821","08","2015","980286","2",8.3333,
"03272821","09","2015","980286","2",8.3333,
"03272821","10","2015","980286","2",8.3333,
"03272821","08","2015","980300","2",8.3333,
"03272821","09","2015","980300","2",8.3333,
"03272821","10","2015","980300","2",8.3333,
"03272821","08","2015","980330","2",8.3333,
"03272821","09","2015","980330","2",8.3333,
"03272821","10","2015","980330","2",8.3333,
"03272821","08","2015","980350","2",8.3333,
"03272821","09","2015","980350","2",8.3333,
"03272821","10","2015","980350","2",8.3333,
"03272831","08","2015","800940","2",303.9,
"03272831","09","2015","800940","2",303.9,
"03272831","10","2015","800940","2",303.9,
"03272831","08","2015","900000","2",3972.4667,
"03272831","09","2015","900000","2",3972.4667,
"03272831","10","2015","900000","2",3972.4667,
"03272831","08","2015","980000","2",3972.4667,
"03272831","09","2015","980000","2",3972.4667,
"03272831","10","2015","980000","2",3972.4667,
"03272831","08","2015","980010","2",0.1667,
"03272831","09","2015","980010","2",0.1667,
"03272831","10","2015","980010","2",0.1667,
"03272831","08","2015","980020","2",5.9167,
"03272831","09","2015","980020","2",5.9167,
"03272831","10","2015","980020","2",5.9167,
"03272831","08","2015","980030","2",0.1667,
"03272831","09","2015","980030","2",0.1667,
"03272831","10","2015","980030","2",0.1667,
"03272831","08","2015","980040","2",0.0833,
"03272831","09","2015","980040","2",0.0833,
"03272831","10","2015","980040","2",0.0833,
"03272831","08","2015","980060","2",0.1667,
"03272831","09","2015","980060","2",0.1667,
"03272831","10","2015","980060","2",0.1667,
"03272831","08","2015","980071","2",3714.8833,
"03272831","09","2015","980071","2",3714.8833,
"03272831","10","2015","980071","2",3714.8833,
"03272831","08","2015","980090","1",8.3333,
"03272831","09","2015","980090","1",8.3333,
"03272831","10","2015","980090","1",8.3333,
"03272831","08","2015","980220","2",8.3333,
"03272831","09","2015","980220","2",8.3333,
"03272831","10","2015","980220","2",8.3333,
"03272831","08","2015","980230","2",8.3333,
"03272831","09","2015","980230","2",8.3333,
"03272831","10","2015","980230","2",8.3333,
"03272831","08","2015","980281","2",8.3333,
"03272831","09","2015","980281","2",8.3333,
"03272831","10","2015","980281","2",8.3333,
"03272831","08","2015","980286","2",8.3333,
"03272831","09","2015","980286","2",8.3333,
"03272831","10","2015","980286","2",8.3333,
"03272831","08","2015","980310","2",8.3333,
"03272831","09","2015","980310","2",8.3333,
"03272831","10","2015","980310","2",8.3333,
"03272831","08","2015","980330","2",8.3333,
"03272831","09","2015","980330","2",8.3333,
"03272831","10","2015","980330","2",8.3333,
"03272831","08","2015","980350","2",8.3333,
"03272831","09","2015","980350","2",8.3333,
"03272831","10","2015","980350","2",8.3333,
"03272871","08","2015","800940","2",190.3333,
"03272871","09","2015","800940","2",190.3333,
"03272871","10","2015","800940","2",190.3333,
"03272871","08","2015","900000","2",2487.5,
"03272871","09","2015","900000","2",2487.5,
"03272871","10","2015","900000","2",2487.5,
"03272871","08","2015","900090","2",58.5,
"03272871","09","2015","900090","2",58.5,
"03272871","10","2015","900090","2",58.5,
"03272871","08","2015","980000","2",2546,
"03272871","09","2015","980000","2",2546,
"03272871","10","2015","980000","2",2546,
"03272871","08","2015","980010","2",0.5,
"03272871","09","2015","980010","2",0.5,
"03272871","10","2015","980010","2",0.5,
"03272871","08","2015","980020","2",2.8333,
"03272871","09","2015","980020","2",2.8333,
"03272871","10","2015","980020","2",2.8333,
"03272871","08","2015","980030","2",0.1667,
"03272871","09","2015","980030","2",0.1667,
"03272871","10","2015","980030","2",0.1667,
"03272871","08","2015","980040","2",0.0833,
"03272871","09","2015","980040","2",0.0833,
"03272871","10","2015","980040","2",0.0833,
"03272871","08","2015","980050","2",0.3333,
"03272871","09","2015","980050","2",0.3333,
"03272871","10","2015","980050","2",0.3333,
"03272871","08","2015","980071","2",3431.8333,
"03272871","09","2015","980071","2",3431.8333,
"03272871","10","2015","980071","2",3431.8333,
"03272871","08","2015","980220","2",8.3333,
"03272871","09","2015","980220","2",8.3333,
"03272871","10","2015","980220","2",8.3333,
"03272871","08","2015","980260","2",8.3333,
"03272871","09","2015","980260","2",8.3333,
"03272871","10","2015","980260","2",8.3333,
"03272871","08","2015","980270","2",8.3333,
"03272871","09","2015","980270","2",8.3333,
"03272871","10","2015","980270","2",8.3333,
"03272871","08","2015","980286","2",8.3333,
"03272871","09","2015","980286","2",8.3333,
"03272871","10","2015","980286","2",8.3333,
"03272871","08","2015","980310","2",8.3333,
"03272871","09","2015","980310","2",8.3333,
"03272871","10","2015","980310","2",8.3333,
"03272871","08","2015","980330","2",8.3333,
"03272871","09","2015","980330","2",8.3333,
"03272871","10","2015","980330","2",8.3333,
"03272871","08","2015","980350","2",8.3333,
"03272871","09","2015","980350","2",8.3333,
"03272871","10","2015","980350","2",8.3333,
"03272891","08","2015","800940","2",255,
"03272891","09","2015","800940","2",255,
"03272891","10","2015","800940","2",255,
"03272891","08","2015","900000","2",3333.3333,
"03272891","09","2015","900000","2",3333.3333,
"03272891","10","2015","900000","2",3333.3333,
"03272891","08","2015","980000","2",3333.3333,
"03272891","09","2015","980000","2",3333.3333,
"03272891","10","2015","980000","2",3333.3333,
"03272891","08","2015","980010","2",0.0833,
"03272891","09","2015","980010","2",0.0833,
"03272891","10","2015","980010","2",0.0833,
"03272891","08","2015","980020","2",2.0833,
"03272891","09","2015","980020","2",2.0833,
"03272891","10","2015","980020","2",2.0833,
"03272891","08","2015","980030","2",0.0833,
"03272891","09","2015","980030","2",0.0833,
"03272891","10","2015","980030","2",0.0833,
"03272891","08","2015","980040","2",0.0833,
"03272891","09","2015","980040","2",0.0833,
"03272891","10","2015","980040","2",0.0833,
"03272891","08","2015","980071","2",2911.25,
"03272891","09","2015","980071","2",2911.25,
"03272891","10","2015","980071","2",2911.25,
"03272891","08","2015","980090","1",8.3333,
"03272891","09","2015","980090","1",8.3333,
"03272891","10","2015","980090","1",8.3333,
"03272891","08","2015","980220","2",8.3333,
"03272891","09","2015","980220","2",8.3333,
"03272891","10","2015","980220","2",8.3333,
"03272891","08","2015","980230","2",8.3333,
"03272891","09","2015","980230","2",8.3333,
"03272891","10","2015","980230","2",8.3333,
"03272891","08","2015","980281","2",8.3333,
"03272891","09","2015","980281","2",8.3333,
"03272891","10","2015","980281","2",8.3333,
"03272891","08","2015","980286","2",8.3333,
"03272891","09","2015","980286","2",8.3333,
"03272891","10","2015","980286","2",8.3333,
"03272891","08","2015","980310","2",8.3333,
"03272891","09","2015","980310","2",8.3333,
"03272891","10","2015","980310","2",8.3333,
"03272891","08","2015","980330","2",8.3333,
"03272891","09","2015","980330","2",8.3333,
"03272891","10","2015","980330","2",8.3333,
"03272891","08","2015","980350","2",8.3333,
"03272891","09","2015","980350","2",8.3333,
"03272891","10","2015","980350","2",8.3333,
"03272915","08","2015","800940","2",228.4,
"03272915","09","2015","800940","2",228.4,
"03272915","10","2015","800940","2",228.4,
"03272915","08","2015","900000","2",1409.1833,
"03272915","09","2015","900000","2",1409.1833,
"03272915","10","2015","900000","2",1409.1833,
"03272915","08","2015","900090","2",61.0833,
"03272915","09","2015","900090","2",61.0833,
"03272915","10","2015","900090","2",61.0833,
"03272915","08","2015","900150","2",194,
"03272915","09","2015","900150","2",194,
"03272915","10","2015","900150","2",194,
"03272915","08","2015","900160","2",788.2833,
"03272915","09","2015","900160","2",788.2833,
"03272915","10","2015","900160","2",788.2833,
"03272915","08","2015","980000","2",2452.55,
"03272915","09","2015","980000","2",2452.55,
"03272915","10","2015","980000","2",2452.55,
"03272915","08","2015","980010","2",0.25,
"03272915","09","2015","980010","2",0.25,
"03272915","10","2015","980010","2",0.25,
"03272915","08","2015","980020","2",2.6667,
"03272915","09","2015","980020","2",2.6667,
"03272915","10","2015","980020","2",2.6667,
"03272915","08","2015","980030","2",0.0833,
"03272915","09","2015","980030","2",0.0833,
"03272915","10","2015","980030","2",0.0833,
"03272915","08","2015","980050","2",0.0833,
"03272915","09","2015","980050","2",0.0833,
"03272915","10","2015","980050","2",0.0833,
"03272915","08","2015","980071","2",2793.3,
"03272915","09","2015","980071","2",2793.3,
"03272915","10","2015","980071","2",2793.3,
"03272915","08","2015","980220","2",8.3333,
"03272915","09","2015","980220","2",8.3333,
"03272915","10","2015","980220","2",8.3333,
"03272915","08","2015","980260","2",8.3333,
"03272915","09","2015","980260","2",8.3333,
"03272915","10","2015","980260","2",8.3333,
"03272915","08","2015","980270","2",8.3333,
"03272915","09","2015","980270","2",8.3333,
"03272915","10","2015","980270","2",8.3333,
"03272915","08","2015","980286","2",8.3333,
"03272915","09","2015","980286","2",8.3333,
"03272915","10","2015","980286","2",8.3333,
"03272915","08","2015","980300","2",8.3333,
"03272915","09","2015","980300","2",8.3333,
"03272915","10","2015","980300","2",8.3333,
"03272965","08","2015","005100","2",458.3333,
"03272965","09","2015","005100","2",458.3333,
"03272965","10","2015","005100","2",458.3333,
"03272965","08","2015","005110","2",1250,
"03272965","09","2015","005110","2",1250,
"03272965","10","2015","005110","2",1250,
"03272965","08","2015","005200","2",250,
"03272965","09","2015","005200","2",250,
"03272965","10","2015","005200","2",250,
"03272965","08","2015","005210","2",125,
"03272965","09","2015","005210","2",125,
"03272965","10","2015","005210","2",125,
"03272965","08","2015","800940","2",248.6667,
"03272965","09","2015","800940","2",248.6667,
"03272965","10","2015","800940","2",248.6667,
"03272965","08","2015","900000","2",3250,
"03272965","09","2015","900000","2",3250,
"03272965","10","2015","900000","2",3250,
"03272965","08","2015","900180","2",3.3167,
"03272965","09","2015","900180","2",3.3167,
"03272965","10","2015","900180","2",3.3167,
"03272965","08","2015","980000","2",3253.3167,
"03272965","09","2015","980000","2",3253.3167,
"03272965","10","2015","980000","2",3253.3167,
"03272965","08","2015","980010","2",0.0833,
"03272965","09","2015","980010","2",0.0833,
"03272965","10","2015","980010","2",0.0833,
"03272965","08","2015","980020","2",2.0833,
"03272965","09","2015","980020","2",2.0833,
"03272965","10","2015","980020","2",2.0833,
"03272965","08","2015","980030","2",0.0833,
"03272965","09","2015","980030","2",0.0833,
"03272965","10","2015","980030","2",0.0833,
"03272965","08","2015","980040","2",0.0833,
"03272965","09","2015","980040","2",0.0833,
"03272965","10","2015","980040","2",0.0833,
"03272965","08","2015","980071","2",2829.65,
"03272965","09","2015","980071","2",2829.65,
"03272965","10","2015","980071","2",2829.65,
"03272965","08","2015","980090","1",8.3333,
"03272965","09","2015","980090","1",8.3333,
"03272965","10","2015","980090","1",8.3333,
"03272965","08","2015","980210","2",8.3333,
"03272965","09","2015","980210","2",8.3333,
"03272965","10","2015","980210","2",8.3333,
"03272965","08","2015","980240","2",8.3333,
"03272965","09","2015","980240","2",8.3333,
"03272965","10","2015","980240","2",8.3333,
"03272965","08","2015","980281","2",8.3333,
"03272965","09","2015","980281","2",8.3333,
"03272965","10","2015","980281","2",8.3333,
"03272965","08","2015","980286","2",8.3333,
"03272965","09","2015","980286","2",8.3333,
"03272965","10","2015","980286","2",8.3333,
"03272965","08","2015","980310","2",8.3333,
"03272965","09","2015","980310","2",8.3333,
"03272965","10","2015","980310","2",8.3333,
"03272965","08","2015","980330","2",8.3333,
"03272965","09","2015","980330","2",8.3333,
"03272965","10","2015","980330","2",8.3333,
"03272965","08","2015","980350","2",8.3333,
"03272965","09","2015","980350","2",8.3333,
"03272965","10","2015","980350","2",8.3333,
"03273021","08","2015","900170","2",6482.8658,"T"
"03273021","09","2015","900170","2",6482.8658,"T"
"03273021","10","2015","900170","2",6482.8658,"T"
"03273021","08","2015","980000","2",6482.8658,"T"
"03273021","09","2015","980000","2",6482.8658,"T"
"03273021","10","2015","980000","2",6482.8658,"T"
"03273021","08","2015","980010","2",0.1667,
"03273021","09","2015","980010","2",0.1667,
"03273021","10","2015","980010","2",0.1667,
"03273021","08","2015","980020","2",3.6667,
"03273021","09","2015","980020","2",3.6667,
"03273021","10","2015","980020","2",3.6667,
"03273021","08","2015","980040","2",0.5,
"03273021","09","2015","980040","2",0.5,
"03273021","10","2015","980040","2",0.5,
"03273021","08","2015","980071","2",6218.6992,"T"
"03273021","09","2015","980071","2",6218.6992,"T"
"03273021","10","2015","980071","2",6218.6992,"T"
"03273021","08","2015","980090","1",8.3333,
"03273021","09","2015","980090","1",8.3333,
"03273021","10","2015","980090","1",8.3333,
"03273021","08","2015","980210","2",8.3333,
"03273021","09","2015","980210","2",8.3333,
"03273021","10","2015","980210","2",8.3333,
"03273021","08","2015","980230","2",8.3333,
"03273021","09","2015","980230","2",8.3333,
"03273021","10","2015","980230","2",8.3333,
"03273021","08","2015","980281","2",8.3333,
"03273021","09","2015","980281","2",8.3333,
"03273021","10","2015","980281","2",8.3333,
"03273021","08","2015","980286","2",8.3333,
"03273021","09","2015","980286","2",8.3333,
"03273021","10","2015","980286","2",8.3333,
"03273021","08","2015","980310","2",8.3333,
"03273021","09","2015","980310","2",8.3333,
"03273021","10","2015","980310","2",8.3333,
"03273021","08","2015","980330","2",8.3333,
