"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2600653,"01","2013","980020","2",2.3333,
2600653,"11","2012","980030","2",0.0833,
2600653,"12","2012","980030","2",0.0833,
2600653,"01","2013","980030","2",0.0833,
2600653,"11","2012","980070","2",1066.25,
2600653,"12","2012","980070","2",1066.25,
2600653,"01","2013","980070","2",1066.25,
2600653,"11","2012","980210","2",8.3333,
2600653,"12","2012","980210","2",8.3333,
2600653,"01","2013","980210","2",8.3333,
2600653,"11","2012","980260","2",8.3333,
2600653,"12","2012","980260","2",8.3333,
2600653,"01","2013","980260","2",8.3333,
2600653,"11","2012","980270","2",8.3333,
2600653,"12","2012","980270","2",8.3333,
2600653,"01","2013","980270","2",8.3333,
2600653,"11","2012","980286","2",8.3333,
2600653,"12","2012","980286","2",8.3333,
2600653,"01","2013","980286","2",8.3333,
2600653,"11","2012","980310","2",8.3333,
2600653,"12","2012","980310","2",8.3333,
2600653,"01","2013","980310","2",8.3333,
2600663,"11","2012","800940","2",19.1667,
2600663,"12","2012","800940","2",19.1667,
2600663,"01","2013","800940","2",19.1667,
2600663,"11","2012","900000","2",250,
2600663,"12","2012","900000","2",250,
2600663,"01","2013","900000","2",250,
2600663,"11","2012","900090","2",708.3333,
2600663,"12","2012","900090","2",708.3333,
2600663,"01","2013","900090","2",708.3333,
2600663,"11","2012","900120","2",166.6667,
2600663,"12","2012","900120","2",166.6667,
2600663,"01","2013","900120","2",166.6667,
2600663,"11","2012","900150","2",416.6667,
2600663,"12","2012","900150","2",416.6667,
2600663,"01","2013","900150","2",416.6667,
2600663,"11","2012","950002","2",22.0833,
2600663,"12","2012","950002","2",22.0833,
2600663,"01","2013","950002","2",22.0833,
2600663,"11","2012","950012","2",7,
2600663,"12","2012","950012","2",7,
2600663,"01","2013","950012","2",7,
2600663,"11","2012","980000","2",1541.6667,
2600663,"12","2012","980000","2",1541.6667,
2600663,"01","2013","980000","2",1541.6667,
2600663,"11","2012","980010","2",0.25,
2600663,"12","2012","980010","2",0.25,
2600663,"01","2013","980010","2",0.25,
2600663,"11","2012","980020","2",4.5833,
2600663,"12","2012","980020","2",4.5833,
2600663,"01","2013","980020","2",4.5833,
2600663,"11","2012","980030","2",0.0833,
2600663,"12","2012","980030","2",0.0833,
2600663,"01","2013","980030","2",0.0833,
2600663,"11","2012","980050","2",0.0833,
2600663,"12","2012","980050","2",0.0833,
2600663,"01","2013","980050","2",0.0833,
2600663,"11","2012","980070","2",1512.5833,
2600663,"12","2012","980070","2",1512.5833,
2600663,"01","2013","980070","2",1512.5833,
2600663,"11","2012","980220","2",8.3333,
2600663,"12","2012","980220","2",8.3333,
2600663,"01","2013","980220","2",8.3333,
2600663,"11","2012","980260","2",8.3333,
2600663,"12","2012","980260","2",8.3333,
2600663,"01","2013","980260","2",8.3333,
2600663,"11","2012","980270","2",8.3333,
2600663,"12","2012","980270","2",8.3333,
2600663,"01","2013","980270","2",8.3333,
2600663,"11","2012","980286","2",8.3333,
2600663,"12","2012","980286","2",8.3333,
2600663,"01","2013","980286","2",8.3333,
2600663,"11","2012","980300","2",8.3333,
2600663,"12","2012","980300","2",8.3333,
2600663,"01","2013","980300","2",8.3333,
2600673,"11","2012","800940","2",76.5,
2600673,"12","2012","800940","2",76.5,
2600673,"01","2013","800940","2",76.5,
2600673,"11","2012","900000","2",1000,
2600673,"12","2012","900000","2",1000,
2600673,"01","2013","900000","2",1000,
2600673,"11","2012","900030","2",1228.9167,
2600673,"12","2012","900030","2",1228.9167,
2600673,"01","2013","900030","2",1228.9167,
2600673,"11","2012","950022","2",8.3333,
2600673,"12","2012","950022","2",8.3333,
2600673,"01","2013","950022","2",8.3333,
2600673,"11","2012","980000","2",2228.9167,
2600673,"12","2012","980000","2",2228.9167,
2600673,"01","2013","980000","2",2228.9167,
2600673,"11","2012","980010","2",0.0833,
2600673,"12","2012","980010","2",0.0833,
2600673,"01","2013","980010","2",0.0833,
2600673,"11","2012","980020","2",5.5,
2600673,"12","2012","980020","2",5.5,
2600673,"01","2013","980020","2",5.5,
2600673,"11","2012","980030","2",0.0833,
2600673,"12","2012","980030","2",0.0833,
2600673,"01","2013","980030","2",0.0833,
2600673,"11","2012","980040","2",0.0833,
2600673,"12","2012","980040","2",0.0833,
2600673,"01","2013","980040","2",0.0833,
2600673,"11","2012","980060","2",0.0833,
2600673,"12","2012","980060","2",0.0833,
2600673,"01","2013","980060","2",0.0833,
2600673,"11","2012","980070","2",2220.5833,
2600673,"12","2012","980070","2",2220.5833,
2600673,"01","2013","980070","2",2220.5833,
2600673,"11","2012","980210","2",8.3333,
2600673,"12","2012","980210","2",8.3333,
2600673,"01","2013","980210","2",8.3333,
2600673,"11","2012","980260","2",8.3333,
2600673,"12","2012","980260","2",8.3333,
2600673,"01","2013","980260","2",8.3333,
2600673,"11","2012","980281","2",8.3333,
2600673,"12","2012","980281","2",8.3333,
2600673,"01","2013","980281","2",8.3333,
2600673,"11","2012","980286","2",8.3333,
2600673,"12","2012","980286","2",8.3333,
2600673,"01","2013","980286","2",8.3333,
2600673,"11","2012","980310","2",8.3333,
2600673,"12","2012","980310","2",8.3333,
2600673,"01","2013","980310","2",8.3333,
2600673,"11","2012","980330","2",8.3333,
2600673,"12","2012","980330","2",8.3333,
2600673,"01","2013","980330","2",8.3333,
2600673,"11","2012","980350","2",8.3333,
2600673,"12","2012","980350","2",8.3333,
2600673,"01","2013","980350","2",8.3333,
2600693,"11","2012","800940","2",306,
2600693,"12","2012","800940","2",306,
2600693,"01","2013","800940","2",306,
2600693,"11","2012","900000","2",4000,
2600693,"12","2012","900000","2",4000,
2600693,"01","2013","900000","2",4000,
2600693,"11","2012","950001","2",-91.6667,
2600693,"12","2012","950001","2",-91.6667,
2600693,"01","2013","950001","2",-91.6667,
2600693,"11","2012","950002","2",740,
2600693,"12","2012","950002","2",740,
2600693,"01","2013","950002","2",740,
2600693,"11","2012","980000","2",4000,
2600693,"12","2012","980000","2",4000,
2600693,"01","2013","980000","2",4000,
2600693,"11","2012","980010","2",0.1667,
2600693,"12","2012","980010","2",0.1667,
2600693,"01","2013","980010","2",0.1667,
2600693,"11","2012","980020","2",1.9167,
2600693,"12","2012","980020","2",1.9167,
2600693,"01","2013","980020","2",1.9167,
2600693,"11","2012","980030","2",0.1667,
2600693,"12","2012","980030","2",0.1667,
2600693,"01","2013","980030","2",0.1667,
2600693,"11","2012","980040","2",0.1667,
2600693,"12","2012","980040","2",0.1667,
2600693,"01","2013","980040","2",0.1667,
2600693,"11","2012","980070","2",3351.6667,
2600693,"12","2012","980070","2",3351.6667,
2600693,"01","2013","980070","2",3351.6667,
2600693,"11","2012","980220","2",8.3333,
2600693,"12","2012","980220","2",8.3333,
2600693,"01","2013","980220","2",8.3333,
2600693,"11","2012","980260","2",8.3333,
2600693,"12","2012","980260","2",8.3333,
2600693,"01","2013","980260","2",8.3333,
2600693,"11","2012","980281","2",8.3333,
2600693,"12","2012","980281","2",8.3333,
2600693,"01","2013","980281","2",8.3333,
2600693,"11","2012","980285","2",8.3333,
2600693,"12","2012","980285","2",8.3333,
2600693,"01","2013","980285","2",8.3333,
2600693,"11","2012","980310","2",8.3333,
2600693,"12","2012","980310","2",8.3333,
2600693,"01","2013","980310","2",8.3333,
2600693,"11","2012","980330","2",8.3333,
2600693,"12","2012","980330","2",8.3333,
2600693,"01","2013","980330","2",8.3333,
2600693,"11","2012","980350","2",8.3333,
2600693,"12","2012","980350","2",8.3333,
2600693,"01","2013","980350","2",8.3333,
2600703,"11","2012","800940","2",609.6167,
2600703,"12","2012","800940","2",609.6167,
2600703,"01","2013","800940","2",609.6167,
2600703,"11","2012","900000","2",2808.3333,
2600703,"12","2012","900000","2",2808.3333,
2600703,"01","2013","900000","2",2808.3333,
2600703,"11","2012","900010","2",2580.0333,
2600703,"12","2012","900010","2",2580.0333,
2600703,"01","2013","900010","2",2580.0333,
2600703,"11","2012","950002","2",96,
2600703,"12","2012","950002","2",96,
2600703,"01","2013","950002","2",96,
2600703,"11","2012","980000","2",5388.3667,
2600703,"12","2012","980000","2",5388.3667,
2600703,"01","2013","980000","2",5388.3667,
2600703,"11","2012","980010","2",0.25,
2600703,"12","2012","980010","2",0.25,
2600703,"01","2013","980010","2",0.25,
2600703,"11","2012","980020","2",3.8333,
2600703,"12","2012","980020","2",3.8333,
2600703,"01","2013","980020","2",3.8333,
2600703,"11","2012","980030","2",0.25,
2600703,"12","2012","980030","2",0.25,
2600703,"01","2013","980030","2",0.25,
2600703,"11","2012","980040","2",0.0833,
2600703,"12","2012","980040","2",0.0833,
2600703,"01","2013","980040","2",0.0833,
2600703,"11","2012","980070","2",5292.3667,
2600703,"12","2012","980070","2",5292.3667,
2600703,"01","2013","980070","2",5292.3667,
2600703,"11","2012","980090","1",8.3333,
2600703,"12","2012","980090","1",8.3333,
2600703,"01","2013","980090","1",8.3333,
2600703,"11","2012","980220","2",8.3333,
2600703,"12","2012","980220","2",8.3333,
2600703,"01","2013","980220","2",8.3333,
2600703,"11","2012","980240","2",8.3333,
2600703,"12","2012","980240","2",8.3333,
2600703,"01","2013","980240","2",8.3333,
2600703,"11","2012","980281","2",8.3333,
2600703,"12","2012","980281","2",8.3333,
2600703,"01","2013","980281","2",8.3333,
2600703,"11","2012","980285","2",8.3333,
2600703,"12","2012","980285","2",8.3333,
2600703,"01","2013","980285","2",8.3333,
2600703,"11","2012","980290","2",8.3333,
2600703,"12","2012","980290","2",8.3333,
2600703,"01","2013","980290","2",8.3333,
2600703,"11","2012","980330","2",8.3333,
2600703,"12","2012","980330","2",8.3333,
2600703,"01","2013","980330","2",8.3333,
2600703,"11","2012","980350","2",8.3333,
2600703,"12","2012","980350","2",8.3333,
2600703,"01","2013","980350","2",8.3333,
2600733,"11","2012","800940","2",656.6667,
2600733,"12","2012","800940","2",656.6667,
2600733,"01","2013","800940","2",656.6667,
2600733,"11","2012","900000","2",8583.3333,
2600733,"12","2012","900000","2",8583.3333,
2600733,"01","2013","900000","2",8583.3333,
2600733,"11","2012","980000","2",8583.3333,
2600733,"12","2012","980000","2",8583.3333,
2600733,"01","2013","980000","2",8583.3333,
2600733,"11","2012","980010","2",0.4167,
2600733,"12","2012","980010","2",0.4167,
2600733,"01","2013","980010","2",0.4167,
2600733,"11","2012","980020","2",3.5833,
2600733,"12","2012","980020","2",3.5833,
2600733,"01","2013","980020","2",3.5833,
2600733,"11","2012","980030","2",0.1667,
2600733,"12","2012","980030","2",0.1667,
2600733,"01","2013","980030","2",0.1667,
2600733,"11","2012","980040","2",0.25,
2600733,"12","2012","980040","2",0.25,
2600733,"01","2013","980040","2",0.25,
2600733,"11","2012","980050","2",0.25,
2600733,"12","2012","980050","2",0.25,
2600733,"01","2013","980050","2",0.25,
2600733,"11","2012","980070","2",8583.3333,
2600733,"12","2012","980070","2",8583.3333,
2600733,"01","2013","980070","2",8583.3333,
2600733,"11","2012","980090","1",8.3333,
2600733,"12","2012","980090","1",8.3333,
2600733,"01","2013","980090","1",8.3333,
2600733,"11","2012","980210","2",8.3333,
2600733,"12","2012","980210","2",8.3333,
2600733,"01","2013","980210","2",8.3333,
2600733,"11","2012","980230","2",8.3333,
2600733,"12","2012","980230","2",8.3333,
2600733,"01","2013","980230","2",8.3333,
2600733,"11","2012","980281","2",8.3333,
2600733,"12","2012","980281","2",8.3333,
2600733,"01","2013","980281","2",8.3333,
2600733,"11","2012","980286","2",8.3333,
2600733,"12","2012","980286","2",8.3333,
2600733,"01","2013","980286","2",8.3333,
2600733,"11","2012","980310","2",8.3333,
2600733,"12","2012","980310","2",8.3333,
2600733,"01","2013","980310","2",8.3333,
2600733,"11","2012","980330","2",8.3333,
2600733,"12","2012","980330","2",8.3333,
2600733,"01","2013","980330","2",8.3333,
2600733,"11","2012","980350","2",8.3333,
2600733,"12","2012","980350","2",8.3333,
2600733,"01","2013","980350","2",8.3333,
2600753,"11","2012","900131","2",2000,
2600753,"12","2012","900131","2",2000,
2600753,"01","2013","900131","2",2000,
2600753,"11","2012","980000","2",2000,
2600753,"12","2012","980000","2",2000,
2600753,"01","2013","980000","2",2000,
2600753,"11","2012","980010","2",0.5,
2600753,"12","2012","980010","2",0.5,
2600753,"01","2013","980010","2",0.5,
2600753,"11","2012","980020","2",3.1667,
2600753,"12","2012","980020","2",3.1667,
2600753,"01","2013","980020","2",3.1667,
2600753,"11","2012","980040","2",0.1667,
2600753,"12","2012","980040","2",0.1667,
2600753,"01","2013","980040","2",0.1667,
2600753,"11","2012","980050","2",0.4167,
2600753,"12","2012","980050","2",0.4167,
2600753,"01","2013","980050","2",0.4167,
2600753,"11","2012","980070","2",2000,
2600753,"12","2012","980070","2",2000,
2600753,"01","2013","980070","2",2000,
2600753,"11","2012","980220","2",8.3333,
2600753,"12","2012","980220","2",8.3333,
2600753,"01","2013","980220","2",8.3333,
2600753,"11","2012","980260","2",8.3333,
2600753,"12","2012","980260","2",8.3333,
2600753,"01","2013","980260","2",8.3333,
2600753,"11","2012","980282","2",8.3333,
2600753,"12","2012","980282","2",8.3333,
2600753,"01","2013","980282","2",8.3333,
2600753,"11","2012","980286","2",8.3333,
2600753,"12","2012","980286","2",8.3333,
2600753,"01","2013","980286","2",8.3333,
2600753,"11","2012","980310","2",8.3333,
2600753,"12","2012","980310","2",8.3333,
2600753,"01","2013","980310","2",8.3333,
2600753,"11","2012","980330","2",8.3333,
2600753,"12","2012","980330","2",8.3333,
2600753,"01","2013","980330","2",8.3333,
2600753,"11","2012","980350","2",8.3333,
2600753,"12","2012","980350","2",8.3333,
2600753,"01","2013","980350","2",8.3333,
2600783,"11","2012","800940","2",31.9167,
2600783,"12","2012","800940","2",31.9167,
2600783,"01","2013","800940","2",31.9167,
2600783,"11","2012","900000","2",416.6667,
2600783,"12","2012","900000","2",416.6667,
2600783,"01","2013","900000","2",416.6667,
2600783,"11","2012","900150","2",39.5833,
2600783,"12","2012","900150","2",39.5833,
2600783,"01","2013","900150","2",39.5833,
2600783,"11","2012","950001","2",-500,
2600783,"12","2012","950001","2",-500,
2600783,"01","2013","950001","2",-500,
2600783,"11","2012","950002","2",124.8333,
2600783,"12","2012","950002","2",124.8333,
2600783,"01","2013","950002","2",124.8333,
2600783,"11","2012","950011","2",-25,
2600783,"12","2012","950011","2",-25,
2600783,"01","2013","950011","2",-25,
2600783,"11","2012","980000","2",456.25,
2600783,"12","2012","980000","2",456.25,
2600783,"01","2013","980000","2",456.25,
2600783,"11","2012","980010","2",0.5,
2600783,"12","2012","980010","2",0.5,
2600783,"01","2013","980010","2",0.5,
2600783,"11","2012","980020","2",3.1667,
2600783,"12","2012","980020","2",3.1667,
2600783,"01","2013","980020","2",3.1667,
2600783,"11","2012","980030","2",0.0833,
2600783,"12","2012","980030","2",0.0833,
2600783,"01","2013","980030","2",0.0833,
2600783,"11","2012","980050","2",0.3333,
2600783,"12","2012","980050","2",0.3333,
2600783,"01","2013","980050","2",0.3333,
2600783,"11","2012","980070","2",856.4167,
2600783,"12","2012","980070","2",856.4167,
2600783,"01","2013","980070","2",856.4167,
2600783,"11","2012","980220","2",8.3333,
2600783,"12","2012","980220","2",8.3333,
2600783,"01","2013","980220","2",8.3333,
2600783,"11","2012","980260","2",8.3333,
2600783,"12","2012","980260","2",8.3333,
2600783,"01","2013","980260","2",8.3333,
2600783,"11","2012","980283","2",8.3333,
2600783,"12","2012","980283","2",8.3333,
2600783,"01","2013","980283","2",8.3333,
2600783,"11","2012","980286","2",8.3333,
2600783,"12","2012","980286","2",8.3333,
2600783,"01","2013","980286","2",8.3333,
2600783,"11","2012","980300","2",8.3333,
2600783,"12","2012","980300","2",8.3333,
2600783,"01","2013","980300","2",8.3333,
2600803,"11","2012","800931","2",219.6667,
2600803,"12","2012","800931","2",219.6667,
2600803,"01","2013","800931","2",219.6667,
2600803,"11","2012","800940","2",599.25,
2600803,"12","2012","800940","2",599.25,
2600803,"01","2013","800940","2",599.25,
2600803,"11","2012","900000","2",7833.3333,
2600803,"12","2012","900000","2",7833.3333,
2600803,"01","2013","900000","2",7833.3333,
2600803,"11","2012","900050","2",3.5,
2600803,"12","2012","900050","2",3.5,
2600803,"01","2013","900050","2",3.5,
2600803,"11","2012","900080","2",9.1667,
2600803,"12","2012","900080","2",9.1667,
2600803,"01","2013","900080","2",9.1667,
2600803,"11","2012","950001","2",-125,
2600803,"12","2012","950001","2",-125,
2600803,"01","2013","950001","2",-125,
2600803,"11","2012","950011","2",-15,
2600803,"12","2012","950011","2",-15,
2600803,"01","2013","950011","2",-15,
2600803,"11","2012","980000","2",7846,
2600803,"12","2012","980000","2",7846,
2600803,"01","2013","980000","2",7846,
2600803,"11","2012","980010","2",0.1667,
2600803,"12","2012","980010","2",0.1667,
2600803,"01","2013","980010","2",0.1667,
2600803,"11","2012","980020","2",4,
2600803,"12","2012","980020","2",4,
2600803,"01","2013","980020","2",4,
2600803,"11","2012","980030","2",0.1667,
2600803,"12","2012","980030","2",0.1667,
2600803,"01","2013","980030","2",0.1667,
2600803,"11","2012","980040","2",0.25,
2600803,"12","2012","980040","2",0.25,
2600803,"01","2013","980040","2",0.25,
2600803,"11","2012","980070","2",7986,
2600803,"12","2012","980070","2",7986,
2600803,"01","2013","980070","2",7986,
2600803,"11","2012","980090","1",8.3333,
2600803,"12","2012","980090","1",8.3333,
2600803,"01","2013","980090","1",8.3333,
2600803,"11","2012","980210","2",8.3333,
2600803,"12","2012","980210","2",8.3333,
2600803,"01","2013","980210","2",8.3333,
2600803,"11","2012","980230","2",8.3333,
2600803,"12","2012","980230","2",8.3333,
2600803,"01","2013","980230","2",8.3333,
2600803,"11","2012","980281","2",8.3333,
2600803,"12","2012","980281","2",8.3333,
2600803,"01","2013","980281","2",8.3333,
2600803,"11","2012","980286","2",8.3333,
2600803,"12","2012","980286","2",8.3333,
2600803,"01","2013","980286","2",8.3333,
2600803,"11","2012","980310","2",8.3333,
2600803,"12","2012","980310","2",8.3333,
2600803,"01","2013","980310","2",8.3333,
2600803,"11","2012","980330","2",8.3333,
2600803,"12","2012","980330","2",8.3333,
2600803,"01","2013","980330","2",8.3333,
2600803,"11","2012","980350","2",8.3333,
2600803,"12","2012","980350","2",8.3333,
2600803,"01","2013","980350","2",8.3333,
2600813,"11","2012","900030","2",917,
2600813,"12","2012","900030","2",917,
2600813,"01","2013","900030","2",917,
2600813,"11","2012","900040","2",86,
2600813,"12","2012","900040","2",86,
2600813,"01","2013","900040","2",86,
2600813,"11","2012","900090","2",1000,
2600813,"12","2012","900090","2",1000,
2600813,"01","2013","900090","2",1000,
2600813,"11","2012","980000","2",2003,
2600813,"12","2012","980000","2",2003,
2600813,"01","2013","980000","2",2003,
2600813,"11","2012","980010","2",0.1667,
2600813,"12","2012","980010","2",0.1667,
2600813,"01","2013","980010","2",0.1667,
2600813,"11","2012","980020","2",5.4167,
2600813,"12","2012","980020","2",5.4167,
2600813,"01","2013","980020","2",5.4167,
2600813,"11","2012","980060","2",0.0833,
2600813,"12","2012","980060","2",0.0833,
2600813,"01","2013","980060","2",0.0833,
2600813,"11","2012","980070","2",2003,
2600813,"12","2012","980070","2",2003,
2600813,"01","2013","980070","2",2003,
2600813,"11","2012","980220","2",8.3333,
2600813,"12","2012","980220","2",8.3333,
2600813,"01","2013","980220","2",8.3333,
2600813,"11","2012","980260","2",8.3333,
2600813,"12","2012","980260","2",8.3333,
2600813,"01","2013","980260","2",8.3333,
2600813,"11","2012","980281","2",8.3333,
2600813,"12","2012","980281","2",8.3333,
2600813,"01","2013","980281","2",8.3333,
2600813,"11","2012","980286","2",8.3333,
2600813,"12","2012","980286","2",8.3333,
2600813,"01","2013","980286","2",8.3333,
2600813,"11","2012","980290","2",8.3333,
2600813,"12","2012","980290","2",8.3333,
2600813,"01","2013","980290","2",8.3333,
2600833,"11","2012","800940","2",82.9167,
2600833,"12","2012","800940","2",82.9167,
2600833,"01","2013","800940","2",82.9167,
2600833,"11","2012","900000","2",1083.3333,
2600833,"12","2012","900000","2",1083.3333,
2600833,"01","2013","900000","2",1083.3333,
2600833,"11","2012","900080","2",0.25,
2600833,"12","2012","900080","2",0.25,
2600833,"01","2013","900080","2",0.25,
2600833,"11","2012","950001","2",-15,
2600833,"12","2012","950001","2",-15,
2600833,"01","2013","950001","2",-15,
2600833,"11","2012","950002","2",137.25,
2600833,"12","2012","950002","2",137.25,
2600833,"01","2013","950002","2",137.25,
2600833,"11","2012","950012","2",32.5,
2600833,"12","2012","950012","2",32.5,
2600833,"01","2013","950012","2",32.5,
2600833,"11","2012","980000","2",1083.5833,
2600833,"12","2012","980000","2",1083.5833,
2600833,"01","2013","980000","2",1083.5833,
2600833,"11","2012","980010","2",0.0833,
2600833,"12","2012","980010","2",0.0833,
2600833,"01","2013","980010","2",0.0833,
2600833,"11","2012","980020","2",2.1667,
2600833,"12","2012","980020","2",2.1667,
2600833,"01","2013","980020","2",2.1667,
2600833,"11","2012","980030","2",0.0833,
2600833,"12","2012","980030","2",0.0833,
2600833,"01","2013","980030","2",0.0833,
2600833,"11","2012","980040","2",0.0833,
2600833,"12","2012","980040","2",0.0833,
2600833,"01","2013","980040","2",0.0833,
2600833,"11","2012","980070","2",928.8333,
2600833,"12","2012","980070","2",928.8333,
2600833,"01","2013","980070","2",928.8333,
2600833,"11","2012","980220","2",8.3333,
2600833,"12","2012","980220","2",8.3333,
2600833,"01","2013","980220","2",8.3333,
2600833,"11","2012","980260","2",8.3333,
2600833,"12","2012","980260","2",8.3333,
2600833,"01","2013","980260","2",8.3333,
2600833,"11","2012","980281","2",8.3333,
2600833,"12","2012","980281","2",8.3333,
2600833,"01","2013","980281","2",8.3333,
2600833,"11","2012","980286","2",8.3333,
2600833,"12","2012","980286","2",8.3333,
2600833,"01","2013","980286","2",8.3333,
2600833,"11","2012","980310","2",8.3333,
2600833,"12","2012","980310","2",8.3333,
2600833,"01","2013","980310","2",8.3333,
2600833,"11","2012","980330","2",8.3333,
2600833,"12","2012","980330","2",8.3333,
2600833,"01","2013","980330","2",8.3333,
2600833,"11","2012","980350","2",8.3333,
2600833,"12","2012","980350","2",8.3333,
2600833,"01","2013","980350","2",8.3333,
2600843,"11","2012","800940","2",262.45,
2600843,"12","2012","800940","2",262.45,
2600843,"01","2013","800940","2",262.45,
2600843,"11","2012","900000","2",3430.4167,
2600843,"12","2012","900000","2",3430.4167,
2600843,"01","2013","900000","2",3430.4167,
2600843,"11","2012","980000","2",3430.4167,
2600843,"12","2012","980000","2",3430.4167,
2600843,"01","2013","980000","2",3430.4167,
2600843,"11","2012","980010","2",0.3333,
2600843,"12","2012","980010","2",0.3333,
2600843,"01","2013","980010","2",0.3333,
2600843,"11","2012","980020","2",1.5833,
2600843,"12","2012","980020","2",1.5833,
2600843,"01","2013","980020","2",1.5833,
2600843,"11","2012","980030","2",0.25,
2600843,"12","2012","980030","2",0.25,
2600843,"01","2013","980030","2",0.25,
2600843,"11","2012","980040","2",0.0833,
2600843,"12","2012","980040","2",0.0833,
2600843,"01","2013","980040","2",0.0833,
2600843,"11","2012","980050","2",0.0833,
2600843,"12","2012","980050","2",0.0833,
2600843,"01","2013","980050","2",0.0833,
2600843,"11","2012","980070","2",3430.4167,
2600843,"12","2012","980070","2",3430.4167,
2600843,"01","2013","980070","2",3430.4167,
2600843,"11","2012","980090","1",8.3333,
2600843,"12","2012","980090","1",8.3333,
2600843,"01","2013","980090","1",8.3333,
2600843,"11","2012","980210","2",8.3333,
2600843,"12","2012","980210","2",8.3333,
2600843,"01","2013","980210","2",8.3333,
2600843,"11","2012","980240","2",8.3333,
2600843,"12","2012","980240","2",8.3333,
2600843,"01","2013","980240","2",8.3333,
2600843,"11","2012","980281","2",8.3333,
2600843,"12","2012","980281","2",8.3333,
2600843,"01","2013","980281","2",8.3333,
2600843,"11","2012","980285","2",8.3333,
2600843,"12","2012","980285","2",8.3333,
2600843,"01","2013","980285","2",8.3333,
2600843,"11","2012","980300","2",8.3333,
2600843,"12","2012","980300","2",8.3333,
2600843,"01","2013","980300","2",8.3333,
2600843,"11","2012","980330","2",8.3333,
2600843,"12","2012","980330","2",8.3333,
2600843,"01","2013","980330","2",8.3333,
2600843,"11","2012","980350","2",8.3333,
2600843,"12","2012","980350","2",8.3333,
2600843,"01","2013","980350","2",8.3333,
2600853,"11","2012","800940","2",924.4,
2600853,"12","2012","800940","2",924.4,
2600853,"01","2013","800940","2",924.4,
2600853,"11","2012","900000","2",10516.6667,
2600853,"12","2012","900000","2",10516.6667,
2600853,"01","2013","900000","2",10516.6667,
2600853,"11","2012","900010","2",1164.9,
2600853,"12","2012","900010","2",1164.9,
2600853,"01","2013","900010","2",1164.9,
2600853,"11","2012","980000","2",11681.5667,
2600853,"12","2012","980000","2",11681.5667,
2600853,"01","2013","980000","2",11681.5667,
2600853,"11","2012","980010","2",0.25,
2600853,"12","2012","980010","2",0.25,
2600853,"01","2013","980010","2",0.25,
2600853,"11","2012","980020","2",3.75,
2600853,"12","2012","980020","2",3.75,
2600853,"01","2013","980020","2",3.75,
2600853,"11","2012","980030","2",0.1667,
2600853,"12","2012","980030","2",0.1667,
2600853,"01","2013","980030","2",0.1667,
2600853,"11","2012","980040","2",0.25,
2600853,"12","2012","980040","2",0.25,
2600853,"01","2013","980040","2",0.25,
2600853,"11","2012","980070","2",11681.5667,
2600853,"12","2012","980070","2",11681.5667,
2600853,"01","2013","980070","2",11681.5667,
2600853,"11","2012","980090","1",8.3333,
2600853,"12","2012","980090","1",8.3333,
2600853,"01","2013","980090","1",8.3333,
2600853,"11","2012","980220","2",8.3333,
2600853,"12","2012","980220","2",8.3333,
2600853,"01","2013","980220","2",8.3333,
2600853,"11","2012","980240","2",8.3333,
2600853,"12","2012","980240","2",8.3333,
2600853,"01","2013","980240","2",8.3333,
2600853,"11","2012","980281","2",8.3333,
2600853,"12","2012","980281","2",8.3333,
2600853,"01","2013","980281","2",8.3333,
2600853,"11","2012","980286","2",8.3333,
2600853,"12","2012","980286","2",8.3333,
2600853,"01","2013","980286","2",8.3333,
2600853,"11","2012","980300","2",8.3333,
2600853,"12","2012","980300","2",8.3333,
2600853,"01","2013","980300","2",8.3333,
2600853,"11","2012","980330","2",8.3333,
2600853,"12","2012","980330","2",8.3333,
2600853,"01","2013","980330","2",8.3333,
2600853,"11","2012","980350","2",8.3333,
2600853,"12","2012","980350","2",8.3333,
2600853,"01","2013","980350","2",8.3333,
2600883,"11","2012","800940","2",238.4167,
2600883,"12","2012","800940","2",238.4167,
2600883,"01","2013","800940","2",238.4167,
2600883,"11","2012","900000","2",3115.8333,
2600883,"12","2012","900000","2",3115.8333,
2600883,"01","2013","900000","2",3115.8333,
2600883,"11","2012","900040","2",3088.9167,
2600883,"12","2012","900040","2",3088.9167,
2600883,"01","2013","900040","2",3088.9167,
2600883,"11","2012","900080","2",23.8833,
2600883,"12","2012","900080","2",23.8833,
2600883,"01","2013","900080","2",23.8833,
2600883,"11","2012","950001","2",-250,
2600883,"12","2012","950001","2",-250,
2600883,"01","2013","950001","2",-250,
2600883,"11","2012","950002","2",214.0833,
2600883,"12","2012","950002","2",214.0833,
2600883,"01","2013","950002","2",214.0833,
2600883,"11","2012","950011","2",-33.3333,
2600883,"12","2012","950011","2",-33.3333,
2600883,"01","2013","950011","2",-33.3333,
2600883,"11","2012","950012","2",108.0833,
2600883,"12","2012","950012","2",108.0833,
2600883,"01","2013","950012","2",108.0833,
2600883,"11","2012","980000","2",6228.6333,
2600883,"12","2012","980000","2",6228.6333,
2600883,"01","2013","980000","2",6228.6333,
2600883,"11","2012","980010","2",0.25,
2600883,"12","2012","980010","2",0.25,
2600883,"01","2013","980010","2",0.25,
2600883,"11","2012","980020","2",4.5,
2600883,"12","2012","980020","2",4.5,
